id,price_usd
2270465,4899251.802165829
2270491,1605734.3535898
2270516,886362.6669271599
2270518,2020916.8487650834
2270524,1999984.5518760039
2270526,1962939.7440754785
2270528,977933.2748764654
2270539,5709881.998672413
2270543,1650168.1004962414
2270546,2752246.437568103
2270549,2298074.2599959383
2270550,1940220.4764586687
2270552,1084591.037765318
2270556,1017955.4012397992
2270565,1001591.1455828219
2270568,1230038.6587953768
2270578,3541770.4205350196
2270588,3211034.5933743287
2270589,3188341.3821690967
2270596,944099.3605788148
2270597,1102138.3284386192
2270598,1657174.742911614
2270601,1502451.133439728
2270604,984055.273273017
2270607,2658152.530255883
2270722,813601.6987680712
2270746,1883204.0351913858
2270749,2773445.348409736
2270750,2656289.4909095787
2270752,1322934.2772398398
2270765,909622.2749492873
2270769,837840.5968738378
2270770,717766.954636264
2270800,8455196.119332032
2270815,2289317.6591594117
2270816,7435524.97708313
2270824,758854.3653270146
2270825,1236835.4384968593
2270830,2787399.901962275
2270851,3819549.7661297703
2270863,3819549.7661297703
2270871,2364801.425638424
2270874,1409211.5394132086
2270937,5962859.1127584595
2270939,1759867.4117371
2270940,2532435.047154978
2270941,2177247.99402124
2270942,2712218.747465308
2270947,2588070.1581456233
2270949,1043407.0780431484
2270958,1885372.5110081867
2270964,1351634.581612636
2270968,1383545.0036757241
2270969,721321.2483082784
2271002,1777072.7877365556
2271005,1419516.0880910177
2271016,2014608.0898496164
2271017,1532567.1491165415
2271022,1520515.1896221475
2271027,1324655.883957691
2271028,1345522.4084745226
2271034,1705888.347116155
2271035,1688831.1665475334
2271038,1688831.1665475334
2271062,1688831.1665475334
2271064,3496076.7112956434
2271065,1059032.6687965998
2271071,2251675.8923180187
2271072,812834.9122422683
2271075,1054164.56048127
2271078,1424208.2602842594
2271085,958827.27787323
2271117,1327414.158490917
2271119,1608099.1269109254
2271121,2417257.845045155
2271124,2325491.809382832
2271136,4156510.596152329
2271137,530614.2884681984
2271138,530614.2884681984
2271139,530614.2884681984
2271140,530614.2884681984
2271141,530614.2884681984
2271142,739961.7472556421
2271143,739961.7472556421
2271144,739961.7472556421
2271145,739961.7472556421
2271146,739961.7472556421
2271164,757973.9631803078
2271167,5215282.824567008
2271187,1838313.3878986768
2271193,1798187.2281087027
2271201,1848570.4215882148
2271205,2696084.0517812446
2271210,1355165.438083027
2271211,1355165.438083027
2271212,3251089.3859439585
2271213,3480985.1296866303
2271218,2204947.492982794
2271221,968848.8390000646
2271223,1925625.4052637476
2271233,2143465.8545953636
2271234,2637279.327470298
2271235,2633693.942854914
2271236,1599579.286511757
2271238,4871851.08679634
2271248,4539583.158859397
2271255,979452.6168726138
2271257,967826.044871097
2271258,1230404.4125843444
2271261,1758053.9115839107
2271268,1825976.319168034
2271283,720221.9265523464
2271287,2702393.5180755695
2271293,1145332.3214998539
2271302,1442127.1386112052
2271310,1185378.9462183833
2271311,1393049.5615960988
2271313,1599007.2380827393
2271317,2293736.505045791
2271319,5075960.6671670275
2271320,9421914.102496004
2271325,1786159.949057573
2271328,2206058.618836919
2271338,768543.2743946632
2271339,768543.2743946632
2271344,980362.1148964263
2271345,3882051.4797638087
2271347,5670854.787397167
2271349,765058.6820639967
2271351,3651397.3642932815
2271358,922246.6696909778
2271362,2105135.730253258
2271363,2180952.078308737
2271368,1399092.056432778
2271376,1175374.3003135794
2271377,2171648.3855102975
2271379,1123039.3866122626
2271380,1415077.3465046557
2271383,3472250.4902312653
2271389,1089017.7153273833
2271395,976460.709358901
2271398,1516925.6994522526
2271401,2020313.7607636447
2271407,4349640.242231829
2271409,4677720.43954863
2271411,2957780.320159223
2271414,1742228.5109900734
2271415,2014031.3954149885
2271416,1679483.0585874107
2271419,1793758.6739183422
2271421,2636021.618377273
2271422,1090040.3202206506
2271427,649746.2818958596
2271448,2413352.8904633187
2271450,1063437.780910812
2271454,2730944.373338768
2271460,2424672.8904633187
2271462,4132603.0476980307
2271472,3468994.1087519564
2271473,9199765.197459102
2271476,1413684.4746936148
2271477,1451444.5625199093
2271479,2149938.1293912902
2271483,735925.3196929762
2271484,735925.3196929762
2271485,3644968.5920450315
2271488,3192037.75071878
2271492,818002.757038474
2271493,765817.637382534
2271494,1131496.0977990055
2271495,719728.3799683542
2271497,941691.4066868462
2271498,714038.0407724739
2271530,1466633.568396176
2271534,2213415.530638127
2271537,2880935.3793813125
2271539,1459529.1729776794
2271540,2192508.8388844077
2271544,2351336.4464874733
2271545,1888553.4290290745
2271547,1810792.6451411133
2271549,1696891.3473785375
2271550,1530011.3045251118
2271563,1073734.6658555525
2271566,1554186.5842979313
2271580,2726505.532359761
2271582,1174797.1535049882
2271585,2038191.0521604419
2271586,1660305.1021111906
2271589,2494829.74437502
2271598,2582557.851213194
2271599,2344927.370435176
2271604,2358445.844087471
2271607,1130599.8565891343
2271608,2302712.3690478792
2271615,1256015.826975696
2271700,826581.4832032935
2271702,2460030.8606515033
2271705,5017047.446037809
2271706,2290910.285674218
2271709,691852.9490601277
2271711,603474.6289206194
2271712,603474.6289206194
2271713,603474.6289206194
2271716,801507.1245657019
2271717,706845.2870663106
2271718,2064973.1540576683
2271719,763316.2679972843
2271720,1222567.2094138593
2271721,1083418.5938532671
2271730,823328.4348170396
2271736,1516742.009824575
2271738,1049204.2443105092
2271739,916538.9782827315
2271741,1347576.4368951344
2271742,1541954.6081422018
2271743,829470.7426966674
2271744,829470.7426966674
2271745,1131526.7395604076
2271746,1541954.6081422018
2271747,1541954.6081422018
2271750,1112483.053897084
2271752,1451566.8103091135
2271753,2767965.160512006
2271754,550338.3364649842
2271763,9358522.977706626
2271767,2056243.929393996
2271768,1840820.0951497802
2271773,769873.8590574247
2271774,1895238.0617134138
2271793,2053013.5662772898
2271794,1147860.0063752034
2271855,1743784.995689418
2271861,868669.6727413672
2271863,867154.8986580337
2271977,3195716.7424440873
2271978,3536421.9753771387
2271983,2354709.469258148
2271984,771774.9681001345
2271987,5354504.798460614
2271988,3932880.411011344
2271989,3771880.9103313764
2271992,1818751.7052749475
2271999,2852980.38524867
2272001,1274584.9442688236
2272004,1142582.4340970153
2272016,1630849.1205281839
2272017,1527650.861610638
2272018,1247630.4699377995
2272022,3308598.8549919846
2272025,2884929.199138297
2272031,4579045.072227829
2272034,2463976.2726715165
2272037,1647736.8610871583
2272042,734991.4597918154
2272048,707580.2257872798
2272073,1869567.9709567903
2272074,1104225.5968376216
2272075,1110010.7598895635
2272103,1142517.672764367
2272105,1963671.05384826
2272106,2031196.9463970144
2272107,2031196.9463970144
2272131,1916062.0149186894
2272132,1471111.738246169
2272133,994401.7929670238
2272134,1789191.2172171685
2272136,1438640.6091146474
2272145,997982.944373606
2272146,1508663.4890844831
2272175,2507676.154080615
2272176,1347785.1515187207
2272177,1789117.6451411133
2272179,641193.780522375
2272185,653342.7481777496
2272186,674001.0723842015
2272187,1152372.1090847668
2272190,2134743.9624921833
2272198,2625876.155105543
2272205,698434.6872201217
2272207,907130.1124021071
2272209,1921210.9463450424
2272228,1252325.0094033566
2272235,1142594.3838886952
2272237,2472275.65894791
2272246,5315977.821832336
2272252,616957.202248471
2272285,614462.2380467087
2272287,2392082.141828453
2272288,5670854.787397167
2272300,2604430.1391192293
2272307,1353791.5453299163
2272311,631602.8838711402
2272315,559071.6508876954
2272322,3195716.7424440873
2272328,3536421.9753771387
2272332,1607790.868028346
2272339,4387409.02877532
2272341,1583790.4820929526
2272354,816943.9248294795
2272357,934770.0591527575
2272361,3061006.5516680274
2272364,1289275.1974547459
2272370,2627904.924459455
2272371,858790.3939201146
2272374,1104208.1763787332
2272385,794977.09780709
2272386,3932551.2348391013
2272403,1796373.2053653412
2272405,578474.0858299839
2272408,1180925.1060007499
2272413,1408782.1883702613
2272420,1206778.9402989354
2272424,7044833.622178356
2272427,870802.5698299017
2272432,668224.9759750864
2272434,1101838.6607964947
2272438,1470029.5091464228
2272439,768946.5764235168
2272440,3572148.0458297785
2272442,1674896.2989879448
2272445,2309218.7726913993
2272447,2223662.190086361
2272448,1251921.8780946573
2272449,687852.8164401539
2272450,623499.0747751421
2272451,1587557.1932666567
2272452,1150364.5625238526
2272453,672070.8297862024
2272454,743835.6445008871
2272458,2569393.469236908
2272461,1182636.6962087126
2272462,768543.2743946632
2272469,2630465.345193206
2272470,2670650.127448744
2272481,1096272.6411844594
2272506,2134733.1312588598
2272507,1937372.384763721
2272511,2160682.3413843247
2272517,906787.0176797243
2272519,910731.701194395
2272520,1249122.3637644856
2272521,2636470.088334584
2272523,3215084.806665531
2272524,1320434.1264060354
2272530,3806481.8576261206
2272534,953664.3605370773
2272538,2722713.4254942345
2272541,2155288.01011639
2272543,1294002.4137625
2272545,1751639.2207788099
2272555,787832.7062872302
2272557,633693.1031056386
2272562,1002315.363448588
2272563,998245.230127295
2272568,1135042.8422920937
2272570,1749642.7461394486
2272571,1088664.099339405
2272572,1707783.5796567763
2272573,1023910.754113866
2272575,2072964.514175095
2272576,3240275.3787182807
2272581,1489437.412768547
2272582,1347029.1390081448
2272583,1419304.089300611
2272607,1585036.7272586306
2272608,1585036.7272586306
2272637,605106.2002416233
2272676,823157.5212319286
2272689,2169251.5170887485
2272695,1172682.4576487937
2272745,1247414.1978389674
2272748,1266687.9359816439
2272749,2906733.3724867115
2272755,4254200.535575708
2272756,2414677.492546364
2272757,2744145.851574524
2272758,2922292.9139322555
2272759,2744145.851574524
2272761,2922292.9139322555
2272762,2439764.3057303466
2272763,2439764.3057303466
2272764,3188698.8938258286
2272765,3188698.8938258286
2272766,3784254.9323440446
2272768,2439764.3057303466
2272771,1173141.2149856463
2272779,1087266.1842381498
2272781,1777286.0865754965
2272784,1033828.8721313686
2272785,1846041.8214148995
2272788,2582729.8627527403
2272789,2521227.050156098
2272847,8022593.65052956
2272874,724683.2825301527
2272875,1830657.1277649822
2272876,1829125.122154817
2272878,2987641.6549598286
2272879,1665201.4820863372
2272880,1106348.5974115236
2272882,3732769.6025231387
2272883,886810.770417562
2272884,991879.8274101573
2272885,1821025.3630995154
2272886,900504.0318771617
2272887,852976.2391819062
2272889,1833118.8075400945
2272892,708704.644562125
2272897,1991498.9301988343
2272916,1906528.0563060564
2272919,3779075.065925592
2272920,1487439.3071057752
2272929,1049477.9544776883
2272933,1104188.4554334616
2272937,1269335.4855407954
2272938,2836875.219475406
2272957,1883660.2461196198
2272971,884779.9360663411
2273000,3337243.1308257445
2273001,3276021.327878334
2273002,2836411.2060707994
2273023,899545.4736864411
2273025,2814877.112068832
2273049,1092170.6912387118
2273052,2744255.7868535034
2273056,3731976.8959783195
2273058,845188.5058825556
2273059,4030406.3206205196
2273066,1203362.8251887483
2273069,2645195.347271031
2273070,1117909.2777547499
2273074,1316256.929427886
2273076,1757484.5643746294
2273080,788864.1423626941
2273081,1832013.7623247253
2273082,750729.9756960274
2273083,1583445.5151242341
2273084,750729.9756960274
2273089,2180248.4857560876
2273094,770679.0978728886
2273095,2755086.6244072816
2273162,1965754.2435092754
2273182,904882.6117287338
2273183,873746.9086291298
2273193,1101043.8562847767
2273194,2638788.7117954507
2273196,1685664.53393782
2273246,2514118.7867536014
2273254,1289961.2656347486
2273255,1963956.4186122785
2273258,2679711.5397030637
2273259,1232691.2288029047
2273260,3322610.437946501
2273262,3488966.4672598285
2273263,3078483.2301776535
2273264,2269335.9728003754
2273265,2534202.0809886097
2273266,3901597.050285519
2273267,1635637.2775204135
2273268,2439642.1705345106
2273269,5249978.695574444
2273270,4808697.926385944
2273273,2169492.226273282
2273275,1620904.7363222162
2273300,878907.2243789991
2273301,871349.9562126736
2273302,1786682.1209098767
2273303,1081209.4410272406
2273304,4031508.27770996
2273305,1247331.989818733
2273309,2952438.7384314365
2273313,1810037.4584623552
2273316,836043.8681106484
2273317,1491338.3726902632
2273324,1843861.0413812753
2273335,866029.7111380578
2273336,655749.1213509873
2273337,2047201.7712003966
2273338,4840512.048350906
2273343,1453656.7947084531
2273369,1724772.9573376037
2273373,2519730.3511361177
2273375,918909.7544884528
2273376,1017269.9904547974
2273378,1071455.7226174306
2273382,4011227.293630845
2273384,1509075.7483745134
2273385,1227118.7666642212
2273388,1720877.539036054
2273389,2116849.3987418157
2273390,850104.7143542283
2273391,850104.7143542283
2273392,881598.9050282451
2273393,792367.1022104147
2273394,850104.7143542283
2273395,850104.7143542283
2273396,1042849.294857934
2273397,1781066.570899989
2273398,791473.7668047827
2273399,850104.7143542283
2273400,1042849.294857934
2273401,2206799.5851583905
2273402,794656.9014694315
2273403,1014636.3168240883
2273404,812016.9021288527
2273413,922192.4125890201
2273416,875500.5336186889
2273419,1051370.4442702702
2273422,992167.3695189881
2273423,2933005.874704823
2273426,2701373.7831908595
2273427,751536.7300715742
2273430,2543900.505911623
2273443,1571217.2340130075
2273444,875839.1445240832
2273445,979058.5727061285
2273446,893742.1797055356
2273447,873539.2845026561
2273448,1358921.0646883587
2273450,1351499.9226469365
2273452,6760524.4972586725
2273487,1553781.9438172737
2273488,1333750.8732305672
2273538,5506055.822362088
2273542,801285.2815792339
2273547,1004255.4362498253
2273559,647449.2543294596
2273560,3745274.057130037
2273564,3402266.803369515
2273565,4926447.1711108
2273566,811195.10568686
2273568,1438143.0276577855
2273573,2522022.1795445746
2273575,1678463.3108932942
2273581,2111057.0139997937
2273594,3083692.44311267
2273602,2069498.891763189
2273621,2227944.868864078
2273630,1540558.5923811686
2273631,1850657.7801834042
2273633,1101892.1111018353
2273683,1585197.2358776266
2273684,868802.9392159096
2273685,4061165.2326481286
2273694,2064544.8545681895
2273695,1115510.8429490812
2273696,623877.2456643756
2273702,2355259.3096586224
2273705,3487222.223662123
2273707,472139.50634842634
2273716,1311397.4950668677
2273717,3427153.685668977
2273719,5487766.811982308
2273720,1289705.5618513846
2273721,1178805.7350749446
2273722,958364.1132991747
2273725,1016698.512990966
2273728,2953084.1413460257
2273729,815721.2479087247
2273739,1610957.9969913885
2273752,5213747.091864731
2273754,3700181.8562297244
2273755,2034203.1838710043
2273758,1345904.3833971224
2273759,1876455.6449692943
2273760,4598104.206947494
2273764,1202780.2212190079
2273765,4598104.206947494
2273770,2107851.134327776
2273771,2007898.8884564699
2273776,1192711.2290203266
2273783,766359.1889615881
2273786,1808280.0853971033
2273789,2085719.507255687
2273791,2213201.389835812
2273793,1526943.9458446451
2273796,2763282.3224542215
2273814,684636.2656530553
2273827,952185.0695181903
2273831,4346491.776933496
2273833,652963.8036803049
2273834,950329.2589989398
2273839,1333839.1147298533
2273840,1333839.1147298533
2273841,1477854.0564021573
