id,price_usd
2272037,229838.849229
2272042,77523.1495393
2272048,155845.128853
2272073,352633.677585
2272074,130963.230866
2272075,131397.965336
2272103,90923.5934498
2272105,193538.544472
2272106,175881.312973
2272107,175881.312973
2272131,458212.743702
2272132,355429.694463
2272133,194138.374334
2272134,392397.761947
2272136,171531.40955
2272145,98427.8172088
2272146,145513.767873
2272175,522832.56868
2272176,145002.828373
2272177,514773.204805
2272179,49703.1825747
2272185,63591.9476255
2272186,85173.0083466
2272187,112639.812901
2272190,228674.774306
2272198,218097.185535
2272205,85178.7649755
2272207,121697.578414
2272209,249243.196676
2272228,136843.830668
2272235,18136.013002
2272237,485787.851917
2272246,490564.043312
2272252,98866.5098631
2272285,118374.5711
2272287,271467.299708
2272288,601254.600792
2272300,225062.930589
2272307,113811.441954
2272311,71655.1861345
2272315,114396.024867
2272322,428469.756329
2272328,425415.160904
2272332,188900.128541
2272339,374287.835734
2272341,203032.413266
2272354,224031.245786
2272357,136732.96962
2272361,295418.631864
2272364,146834.91186
2272370,279507.811854
2272371,248373.756908
2272374,148789.018671
2272385,64202.2079207
2272386,334094.923746
2272403,192229.169452
2272405,23902.3191374
2272408,196402.780471
2272413,271916.73224
2272420,73288.9780772
2272424,551096.72314
2272427,137446.242639
2272432,62150.0413294
2272434,115845.339236
2272438,307934.84807
2272439,277622.317861
2272440,531125.313541
2272442,266030.988407
2272445,277802.476073
2272447,356098.902301
2272448,291375.281136
2272449,262107.159185
2272450,263908.476582
2272451,289573.96374
2272452,289393.805527
2272453,271736.574028
2272454,252121.561111
2272458,357655.771904
2272461,285486.098838
2272462,78099.3424209
2272469,430431.163953
2272470,695226.273805
2272481,107628.132865
2272506,339277.652363
2272507,190840.032257
2272511,505017.036423
2272517,145879.388407
2272519,151765.13224
2272520,109753.732948
2272521,225899.490066
2272523,619096.277178
2272524,195376.983322
2272530,400450.988214
2272534,202536.096344
2272538,279684.259034
2272541,236874.2285
2272543,106763.596929
2272545,287844.456972
2272555,100860.966736
2272557,111647.056618
2272562,158699.753121
2272563,135917.800435
2272568,81999.4047882
2272570,142391.562211
2272571,30421.3224032
2272572,330735.364868
2272573,83377.9296839
2272575,192085.416419
2272576,525345.288943
2272581,161704.837232
2272582,120858.272053
2272583,148773.723628
2272607,341150.053779
2272608,341150.053779
2272637,104259.215157
2272676,9557.23560828
2272689,474720.637134
2272695,136005.640831
2272745,23733.9957271
2272748,220004.492909
2272749,273845.317762
2272755,298122.769286
2272756,223570.014067
2272757,271104.611752
2272758,276990.355585
2272759,271104.611752
2272761,276990.355585
2272762,235790.148754
2272763,235790.148754
2272764,298571.416306
2272765,298571.416306
2272766,307932.342341
2272768,209836.61179
2272771,190023.493673
2272779,146434.776819
2272781,220614.139632
2272784,144697.860745
2272785,230893.712789
2272788,494204.298354
2272789,297447.959596
2272847,649416.860852
2272874,30140.9406184
2272875,180938.495796
2272876,144860.383633
2272878,625706.891916
2272879,280597.093818
2272880,125792.895577
2272882,622322.077367
2272883,84503.3592306
2272884,84307.7457662
2272885,261607.331184
2272886,75875.463296
2272887,92728.4496347
2272889,444280.476997
2272892,106174.264186
2272897,290191.161531
2272916,170753.759854
2272919,377990.257215
2272920,465884.978669
2272929,349306.743536
2272933,136550.103175
2272937,112572.517724
2272938,333152.971675
2272957,157435.541246
2272971,166270.869275
2273000,418896.963005
2273001,295832.336574
2273002,599525.170657
2273023,96650.0349282
2273025,187902.17507
2273049,268485.173501
2273052,424805.194403
2273056,254985.241766
2273058,72063.9864995
2273059,609537.732181
2273066,140276.741042
2273069,534170.016175
2273070,191810.897929
2273074,142209.850377
2273076,219176.821993
2273080,177780.897677
2273081,123656.071724
2273082,162085.580789
2273083,142870.247992
2273084,162085.580789
2273089,231082.863017
2273094,90072.9288702
2273095,525251.305881
2273162,568590.876726
2273182,216584.483724
2273183,162673.435816
2273193,112651.862086
2273194,538824.539845
2273196,279326.523827
2273246,269892.124879
2273254,152491.55073
2273255,469634.793641
2273258,437546.48108
2273259,148191.161106
2273260,331083.830699
2273262,503272.617684
2273263,554064.448547
2273264,369405.544194
2273265,368141.070707
2273266,523132.324977
2273267,287702.571656
2273268,338712.351542
2273269,362090.006832
2273270,606326.430558
2273273,282151.749466
2273275,222467.468208
2273300,63597.3355962
2273301,46571.2316075
2273302,233190.240898
2273303,132133.858407
2273304,323872.947615
2273305,119857.20785
2273309,473123.168672
2273313,193203.479904
2273316,100541.727747
2273317,466815.506852
2273324,543142.634785
2273335,191721.949109
2273336,166812.918629
2273337,436096.615433
2273338,687750.385324
2273343,202777.418143
2273369,230166.178837
2273373,339163.470483
2273375,124908.307649
2273376,128832.136871
2273378,228999.314713
2273382,393068.926164
2273384,160456.857886
2273385,196453.063713
2273388,189350.600066
2273389,314966.193358
2273390,125319.67233
2273391,134677.085431
2273392,95510.5755795
2273393,107816.013749
2273394,108723.548468
2273395,125319.67233
2273396,111928.528959
2273397,137243.739958
2273398,124418.865356
2273399,108723.548468
2273400,111928.528959
2273401,192024.769104
2273402,70538.6431833
2273403,134049.005203
2273404,114722.260186
2273413,165489.222196
2273416,74693.4861782
2273419,76558.1217294
2273422,117600.412851
2273423,512688.20572
2273426,536913.154615
2273427,97869.6100532
2273430,532735.26631
2273443,199405.901465
2273444,120468.199217
2273445,69448.2563467
2273446,112661.087431
2273447,118418.829174
2273448,141196.807162
2273450,262287.888369
2273452,635834.790858
2273487,239863.925263
2273488,222245.410264
2273538,498968.025383
2273542,159282.147638
2273547,151492.31511
2273559,80807.4780966
2273560,345444.735961
2273564,426990.102838
2273565,625808.007292
2273566,62621.3418351
2273568,145560.622057
2273573,344339.9992
2273575,201331.353164
2273581,201392.258178
2273594,378034.951144
2273602,343660.798445
2273621,183219.361183
2273630,267858.450343
2273631,172558.251024
2273633,169316.003448
2273683,328169.584446
2273684,66872.3114535
2273685,542718.095071
2273694,367502.498028
2273695,130973.998284
2273696,45731.1176381
2273702,212498.119125
2273705,279605.239758
2273707,18843.3644155
2273716,155425.571291
2273717,608624.348724
2273719,596197.78157
2273720,148578.398179
2273721,156172.199978
2273722,106526.860962
2273725,133869.276443
2273728,520320.712004
2273729,111507.470376
2273739,410594.63138
2273752,393568.277542
2273754,637896.604248
2273755,628753.160722
2273758,91407.4247123
2273759,387682.261577
2273760,539512.132144
2273764,110786.181868
2273765,539512.132144
2273770,412410.60872
2273771,333946.57092
2273776,33343.4147099
2273783,53156.7302364
2273786,328044.453532
2273789,490945.152529
2273791,521000.980538
2273793,491793.329943
2273796,625781.726612
2273814,100150.832384
2273827,150131.428144
2273831,581604.670153
2273833,112022.208906
2273834,133599.086363
2273839,130335.552527
2273840,130335.552527
2273841,157792.700468
2273844,727980.171064
2273845,314944.673716
2273846,275424.223995
2273848,230460.308994
2273850,345448.404321
2273858,103102.683559
2273859,548596.175772
2273863,619960.815147
2273868,496699.046784
2273869,160288.895214
2273870,191679.52899
2273871,119797.896477
2273873,263666.419662
2273874,392542.79885
2273875,670815.38773
2273876,366985.263378
2273880,117407.263405
2273881,156864.04081
2273884,126693.549995
2273885,151703.735129
2273887,100534.15169
2273888,185964.108356
2273890,212582.061382
2273897,32210.8103628
2273905,55031.501657
2273909,25227.113854
2273913,458601.372026
2273917,174246.386288
2273937,13366.2941493
2273944,12785.066995
2273946,54785.8658002
2273956,326402.771188
2273957,155909.306608
2273959,579853.27617
2273960,628419.02838
2273962,150146.712596
2273963,133773.611833
2273966,568306.262102
2273984,452950.523463
2273985,237624.091454
2273989,736299.992063
2273996,504697.882756
2274006,773863.316368
2274007,349879.01853
2274009,282211.596607
2274010,190235.396963
2274016,248208.110293
2274025,156206.014525
2274027,705122.965492
2274028,215624.465733
2274031,507342.667435
2274035,606847.032859
2274045,155286.128937
2274047,451105.724932
2274058,21900.5776889
2274063,113300.996137
2274064,431858.7544
2274067,280243.403234
2274068,221489.886971
2274073,95087.7484569
2274075,133535.305733
2274078,147971.331533
2274079,317625.55411
2274081,394588.87096
2274084,239847.62805
2274087,297819.733947
2274089,324912.345199
2274093,63902.3024719
2274095,202003.168556
2274105,282834.683066
2274106,181369.535861
2274108,587644.857013
2274132,90470.9949361
2274134,224850.879231
2274135,202300.127763
2274144,231924.744972
2274146,341929.4682
2274147,290919.688314
2274150,285650.134518
2274157,618935.154515
2274169,427478.008186
2274170,91866.9291789
2274171,621620.969382
2274174,261136.045845
2274178,182516.582807
2274179,426291.796473
2274186,73292.7176369
2274195,552014.708095
2274201,294388.667428
2274202,244949.511578
2274203,289573.96374
2274204,348431.40207
2274205,293594.601677
2274209,133402.73979
2274211,99805.1633449
2274212,133574.682199
2274214,553125.509235
2274217,726302.134842
2274219,404625.535495
2274247,94268.7029408
2274248,188418.221157
2274251,204181.646949
2274257,202089.04334
2274264,195302.698995
2274266,547601.142151
2274295,140560.724918
2274304,156656.111383
2274319,190560.074776
2274329,152594.23
2274335,173025.964927
2274341,116537.526407
2274342,50321.6970076
2274362,231740.755149
2274381,158447.90866
2274382,326933.773603
2274391,657850.081899
2274392,311997.706761
2274393,203600.373714
2274394,210835.628612
2274395,136696.372375
2274397,531789.76038
2274399,175053.181816
2274402,586010.743333
2274403,107332.883182
2274410,315681.599207
2274412,103153.858286
2274423,108723.548468
2274425,111205.892468
2274436,136573.846208
2274437,196520.207007
2274439,131186.455871
2274440,343802.235311
2274441,559827.959452
2274442,559827.959452
2274443,559827.959452
2274450,393336.840752
2274453,87323.3502619
2274461,79293.8618449
2274465,331894.039265
2274468,225449.673625
2274480,242512.574836
2274482,156006.69569
2274483,201133.728275
2274484,201133.728275
2274486,475719.354173
2274492,91242.3886054
2274497,471206.029087
2274501,115938.5145
2274503,90878.3303136
2274518,264717.068282
2274521,271662.792778
2274522,134018.591046
2274530,109926.801603
2274532,562447.466554
2274533,138392.27386
2274534,308590.311055
2274551,725945.552095
2274552,326794.203915
2274562,160631.425
2274563,160631.425
2274564,160631.425
2274565,160631.425
2274566,513854.75749
2274578,44112.1587951
2274582,434490.795666
2274583,407880.631249
2274590,226324.861815
2274591,388544.889681
2274592,209394.781403
2274596,290102.297284
2274602,445877.705851
2274603,477478.935648
2274604,239755.130915
2274605,184821.521807
2274609,178419.146589
2274610,152465.609625
2274628,158568.511589
2274632,306161.962441
2274633,366981.315382
2274634,60010.7575943
2274635,572481.977097
2274636,466449.540453
2274637,348221.92143
2274644,119251.627876
2274645,559487.834767
2274646,166471.749949
2274678,615720.944194
2274684,120691.258039
2274685,341741.375179
2274686,125561.891956
2274688,299684.530942
2274689,149953.137541
2274693,158517.395738
2274696,84309.0502134
2274697,37435.1968781
2274700,115412.863486
2274701,205759.492641
2274708,319020.862302
2274712,260111.048036
2274715,472325.058635
2274730,148899.39014
2274731,148899.39014
2274732,165925.494129
2274735,21796.4659682
2274737,428479.687589
2274740,56484.7780708
2274741,521521.643692
2274744,248930.619463
2274747,265191.875674
2274758,246201.753269
2274767,179987.743423
2274768,222570.236272
2274770,86416.6200705
2274777,381036.880195
2274788,35033.2497299
2274792,305735.685962
2274793,213559.581376
2274795,605331.720795
2274796,155370.425671
2274799,167578.043901
2274806,94162.7414115
2274809,72762.902622
2274820,318439.786178
2274821,551714.059293
2274825,10857.9128857
2274826,120596.249273
2274830,220947.370321
2274831,331982.495854
2274835,292828.852803
2274836,191158.404195
2274839,458250.747499
2274842,361181.844202
2274854,208668.3345
2274855,196745.179058
2274856,144935.392024
2274872,205741.649819
2274875,349785.056684
2274876,369404.202794
2274877,496895.942857
2274878,33286.0266175
2274879,37209.8558395
2274889,199402.102206
2274890,115465.216678
2274891,97045.1827427
2274894,622770.440714
2274915,130982.094384
2274925,194809.208151
2274928,343805.490632
2274945,566736.106293
2275008,75719.8735016
2275009,66983.7737597
2275020,81198.1049206
2275021,242807.821257
2275024,327502.99649
2275025,191971.518064
2275026,139889.098973
2275034,127483.287224
2275037,320337.230188
2275038,411286.284389
2275040,52337.0050888
2275059,28416.8419071
2275079,647137.946377
2275080,333543.15387
2275081,557954.66234
2275084,175395.100278
2275089,369696.576458
2275092,408368.78665
2275093,47273.1722367
2275097,86803.2087155
2275098,112882.940898
2275117,380374.952871
2275127,188638.585367
2275128,287390.169836
2275129,248816.918586
2275130,97254.5366485
2275131,84989.0690846
2275132,84433.9126889
2275133,190456.280422
2275149,98548.5820972
2275161,43882.8627297
2275162,574831.905931
2275166,89722.7726613
2275167,155563.822615
2275169,108577.154854
2275187,657685.76222
2275188,124901.896539
2275199,161965.107321
2275202,420749.927111
2275203,303930.071965
2275204,787527.817117
2275206,167355.753113
2275210,787527.817117
2275215,172525.383607
2275216,719517.440156
2275218,89576.321577
2275220,59653.4396493
2275221,108096.126106
2275222,102210.382273
2275223,88476.9799957
2275224,98286.5530508
2275230,524946.833242
2275243,434326.864315
2275257,360398.050487
2275294,482088.693455
2275295,215306.87098
2275298,145507.616814
2275299,454225.083639
2275300,203326.880372
2275301,203326.880372
2275414,120309.550282
2275423,677860.431236
2275425,677860.431236
2275430,681784.260458
2275438,137098.466047
2275449,43182.7306343
2275459,566721.707839
2275481,209426.331253
2275485,202573.487279
2275486,32357.516797
2275498,249933.631258
2275502,139991.548183
2275503,353834.06197
2275504,111205.892468
2275505,108723.548468
2275506,125073.692489
2275507,137159.429431
2275508,111205.892468
2275509,108428.066659
2275510,111205.892468
2275511,141014.989218
2275512,108428.066659
2275514,616903.03462
2275515,170826.796711
2275516,111205.892468
2275522,105737.162039
2275523,261353.140372
2275525,341970.608999
2275526,493305.780092
2275527,296170.517605
2275528,628248.856792
2275534,165546.613862
2275536,523523.619864
2275537,126122.949055
2275539,105596.440149
2275551,363210.112426
2275555,294243.376957
2275568,531279.653278
2275569,115810.503084
2275573,2014.78280697
2275576,89371.505695
2275577,369043.9458
2275588,544900.622724
2275605,478176.98858
2275609,375980.564931
2275620,542637.339762
2275637,106245.468352
2275640,243901.400851
