id,price_usd
2272042,97656.863713
2272048,153678.244871
2272073,358040.369977
2272074,129994.886972
2272075,121647.138315
2272103,100783.046225
2272105,212584.391023
2272106,194992.229037
2272107,194992.229037
2272131,475755.785748
2272132,366282.696219
2272133,194322.578255
2272134,392055.027306
2272136,161850.808162
2272145,122701.106769
2272146,169613.538732
2272175,530506.593456
2272176,154968.919136
2272177,505095.8346
2272179,38976.3435048
2272185,62710.0981775
2272186,84211.6294941
2272187,111577.214806
2272190,228838.235572
2272198,234838.304452
2272205,96672.8195256
2272207,121757.058746
2272209,240307.708824
2272228,161768.805481
2272235,11809.8729533
2272237,466263.599507
2272246,444412.849214
2272252,99327.8254877
2272285,123859.593065
2272287,271757.354303
2272288,582150.264823
2272300,237603.165659
2272307,144482.283292
2272311,87687.7236363
2272315,114891.857996
2272322,425862.188154
2272328,422794.770988
2272332,189632.278035
2272339,381250.936222
2272341,209000.706522
2272354,193512.713801
2272357,136954.159235
2272361,282712.082726
2272364,147520.821147
2272370,280066.573779
2272371,216979.824178
2272374,149579.453143
2272385,79468.9004557
2272386,343463.411414
2272403,197234.262102
2272405,28893.7792787
2272408,199117.270676
2272413,240436.04016
2272420,86479.0683139
2272424,542145.796804
2272427,147126.602582
2272432,53579.2716454
2272434,120298.277705
2272438,260827.49627
2272439,246204.328289
2272440,530312.479707
2272442,234571.986164
2272445,246300.094155
2272447,324391.714894
2272448,259907.611408
2272449,230662.616834
2272450,232542.026096
2272451,258028.202146
2272452,257932.436279
2272453,240340.274293
2272454,220798.879464
2272458,367289.721999
2272461,245857.982265
2272462,106331.286321
2272469,436759.290153
2272470,679164.998131
2272481,128682.914889
2272506,354130.235806
2272507,179560.128959
2272511,499196.843671
2272517,163801.990784
2272519,169666.044779
2272520,125304.617637
2272521,231480.250405
2272523,606168.58838
2272524,195300.2962
2272530,412025.860355
2272534,189855.402528
2272538,294930.519146
2272541,231118.412112
2272543,95900.5489304
2272545,285783.989497
2272555,99252.7794286
2272557,113918.482396
2272562,164475.647857
2272563,152228.175909
2272568,91270.5839753
2272570,137678.049757
2272571,36216.0447355
2272572,325327.777611
2272573,86304.9126131
2272575,208305.012845
2272576,530472.460463
2272581,180447.602712
2272582,137124.962943
2272583,154638.703837
2272607,336228.810705
2272608,336228.810705
2272637,104301.832395
2272676,12405.5665942
2272689,479054.56722
2272695,141796.010935
2272745,13132.725019
2272748,194424.210704
2272749,274268.12939
2272755,300168.769406
2272756,225890.75213
2272757,262951.339675
2272758,268815.39367
2272759,262951.339675
2272761,268815.39367
2272762,227767.015702
2272763,227767.015702
2272764,290316.924987
2272765,290316.924987
2272766,309942.192731
2272768,212207.959474
2272771,177292.056116
2272779,138095.003238
2272781,213838.424112
2272784,135283.764089
2272785,222248.379411
2272788,504756.165349
2272789,304574.657725
2272847,653005.342132
2272874,32345.4628885
2272875,189809.123183
2272876,154330.091131
2272878,623509.202285
2272879,280753.528718
2272880,137469.92691
2272882,602724.930533
2272883,96330.363818
2272884,98405.0771068
2272885,270718.654332
2272886,81454.2215685
2272887,109009.881698
2272889,455510.726313
2272892,116138.258861
2272897,266898.560277
2272916,172033.2317
2272919,378095.262002
2272920,476408.416601
2272929,350323.10066
2272933,146346.125096
2272937,121517.146181
2272938,316891.729758
2272957,168561.448426
2272971,182678.522285
2273000,423721.192255
2273001,304764.589857
2273002,607027.936375
2273023,107465.503661
2273025,210495.951674
2273049,240426.615652
2273052,416101.51597
2273056,264088.611374
2273058,68298.1682535
2273059,617182.707354
2273066,144869.87104
2273069,534430.342523
2273070,189893.415575
2273074,146794.924608
2273076,240407.385249
2273080,170375.795993
2273081,139152.545149
2273082,154738.318672
2273083,169545.507352
2273084,154738.318672
2273089,233033.469392
2273094,96059.464852
2273095,530617.410922
2273162,558644.344357
2273182,190177.886454
2273183,161312.038696
2273193,122724.237781
2273194,534314.307887
2273196,250805.392513
2273246,247951.359345
2273254,152590.392369
2273255,487673.325078
2273258,448685.327711
2273259,160895.63595
2273260,320763.5948
2273262,509832.592906
2273263,563506.354348
2273264,376769.269248
2273265,327622.798109
2273266,482042.886655
2273267,247480.726838
2273268,298302.528132
2273269,353768.760301
2273270,577109.937336
2273273,301730.896671
2273275,222016.125766
2273300,76289.8267882
2273301,56432.507589
2273302,252689.804387
2273303,105737.468592
2273304,307345.157511
2273305,123157.358932
2273309,484690.378237
2273313,193316.98405
2273316,92628.4926047
2273317,465356.379688
2273324,544511.710486
2273335,188672.31667
2273336,166768.317419
2273337,446777.719335
2273338,706291.86793
2273343,207788.418334
2273369,230841.379294
2273373,345908.088907
2273375,132417.89057
2273376,136327.2599
2273378,208570.348129
2273382,370882.019438
2273384,153250.058167
2273385,182075.962956
2273388,193410.735831
2273389,311062.860788
2273390,144493.994812
2273391,147844.372248
2273392,103542.823833
2273393,131308.767529
2273394,132285.31602
2273395,144493.994812
2273396,119924.518976
2273397,154369.404925
2273398,147922.793341
2273399,132285.31602
2273400,119924.518976
2273401,210953.273427
2273402,87910.1263103
2273403,128677.521257
2273404,115786.992608
2273413,140545.042237
2273416,96654.6205181
2273419,91349.3100187
2273422,137050.034032
2273423,525452.015527
2273426,551303.108707
2273427,98147.0017468
2273430,527233.028649
2273443,199250.934725
2273444,141853.039196
2273445,88585.179153
2273446,128047.635548
2273447,119148.286642
2273448,160922.3209
2273450,225829.219278
2273452,645230.157832
2273487,234345.156351
2273488,216363.822206
2273538,480486.438445
2273542,160292.797274
2273547,167444.058705
2273559,90550.121496
2273560,340978.950937
2273564,384067.469771
2273565,636675.957681
2273566,74105.7627371
2273568,160717.015195
2273573,341765.763354
2273575,216939.84292
2273581,190848.930102
2273594,389343.965838
2273602,349540.678666
2273621,186451.527299
2273630,276702.447213
2273631,189929.091451
2273633,182021.140273
2273683,360509.932853
2273684,73757.3538953
2273685,554354.853937
2273694,368328.326706
2273695,155995.649324
2273696,44011.259272
2273702,232249.900526
2273705,291103.503574
2273707,29815.3810449
2273716,175045.955704
2273717,618006.523603
2273719,605091.548748
2273720,146575.272897
2273721,138200.669881
2273722,119454.150955
2273725,139770.367524
2273728,517809.53584
2273729,127230.792899
2273739,421139.182728
2273752,352728.932886
2273754,626712.151271
2273755,632591.117846
2273758,82606.0638028
2273759,387504.567179
2273760,523690.784569
2273764,105009.812701
2273765,523690.784569
2273770,421634.072615
2273771,315616.924058
2273776,31796.6785649
2273783,55255.5850874
2273786,328689.756286
2273789,494286.039837
2273791,528405.125574
2273793,503466.045022
2273796,612922.366572
2273814,119162.819212
2273827,166406.467882
2273831,564087.887767
2273833,117438.362796
2273834,134458.501238
2273839,131302.364762
2273840,131302.364762
2273841,160198.675926
2273844,704896.364103
2273845,273595.281976
2273846,294529.469094
2273848,241152.137816
2273850,341779.888159
2273858,116044.628586
2273859,541691.18961
2273863,636182.495164
2273868,503955.527121
2273869,174682.475428
2273870,205957.43007
2273871,123764.034529
2273873,263713.739834
2273874,394061.567701
2273875,612804.889511
2273876,370131.087381
2273880,132697.994052
2273881,163976.746611
2273884,141610.563259
2273885,154336.703751
2273887,100113.427483
2273888,190171.519589
2273890,219366.569646
2273897,26011.4925118
2273905,57202.0838652
2273909,36389.3390136
2273913,460013.193709
2273917,176130.199239
2273937,16445.427531
2273944,9973.0972168
2273946,43244.7687681
2273956,338899.986767
2273957,147420.614374
2273959,588881.724306
2273960,635560.417607
2273962,156109.66852
2273963,123782.159795
2273966,563232.944616
2273984,447489.298264
2273985,242521.85182
2273989,708313.411218
2273996,506197.597869
2274006,713108.82495
2274007,341529.173714
2274009,273172.985904
2274010,191071.402255
2274016,240376.537649
2274025,184138.902025
2274027,672934.698515
2274028,215907.411251
2274031,475778.709769
2274035,560318.343806
2274045,168042.939186
2274047,447981.113425
2274058,36326.083262
2274063,130950.205495
2274064,394685.651422
2274067,287501.168681
2274068,201944.350307
2274073,115889.521531
2274075,149869.353117
2274078,148838.190159
2274079,267430.882752
2274081,333811.740274
2274084,235873.459287
2274087,298130.932073
2274089,327083.747941
2274093,93281.4541214
2274095,202190.67219
2274105,243589.64941
2274106,184739.279674
2274108,563297.42962
2274132,96397.748894
2274134,240455.445802
2274135,207814.774807
2274144,245299.665826
2274146,342097.681917
2274147,291275.880623
2274150,254118.832816
2274157,618522.148086
2274169,437505.901435
2274170,91852.3380809
2274171,612202.141353
2274174,270887.564144
2274178,186386.084196
2274179,426149.122518
2274186,88636.7263443
2274195,550803.238513
2274201,263035.860735
2274202,218264.62626
2274203,258028.202146
2274204,316668.7421
2274205,262136.750092
2274209,130537.779623
2274211,111872.211691
2274212,130712.578791
2274214,572952.598685
2274217,717199.552373
2274219,392449.861988
2274247,93640.2225339
2274248,215202.080434
2274251,199161.733943
2274257,204692.41017
2274264,195777.719442
2274266,538864.398573
2274295,141985.499696
2274304,151186.999875
2274319,191353.214604
2274329,171643.535252
2274335,185120.728255
2274341,117592.632457
2274342,64726.8476569
2274362,234366.416649
2274381,156994.659125
2274382,338533.515162
2274391,666624.866301
2274392,328860.437401
2274393,204440.189071
2274394,225646.068582
2274395,149794.712184
2274397,545882.101957
2274399,185398.210008
2274402,597790.601986
2274403,115897.045568
2274410,337852.337028
2274412,108291.726827
2274423,132285.31602
2274425,119180.301154
2274436,130854.053915
2274437,197358.333829
2274439,152987.135746
2274440,362269.961364
2274441,576704.72542
2274442,576704.72542
2274443,576704.72542
2274450,382896.917319
2274453,92126.2467337
2274461,91854.8444856
2274465,320309.49799
2274468,205151.921457
2274480,247676.879886
2274482,163265.428558
2274483,206072.966396
2274484,206072.966396
2274486,472600.083001
2274492,90708.7206102
2274497,483586.750464
2274501,120516.184698
2274503,90648.7312964
2274518,272215.631825
2274521,230523.30533
2274522,146936.274016
2274530,126887.631685
2274532,553556.200877
2274533,143853.396931
2274534,308647.362505
2274551,716835.554734
2274552,326700.415568
2274562,167506.783523
2274563,167506.783523
2274564,167506.783523
2274565,167506.783523
2274566,520991.959377
2274578,45882.6192165
2274582,442031.709074
2274583,414732.357713
2274590,228111.511935
2274591,383948.959472
2274592,212086.309334
2274596,275816.483533
2274602,451581.693368
2274603,453084.396511
2274604,232449.52107
2274605,177718.350446
2274609,159810.771437
2274610,144251.715209
2274628,159647.309624
2274632,280362.970543
2274633,340958.195162
2274634,58702.1009895
2274635,579340.500209
2274636,486186.320252
2274637,375558.873701
2274644,121079.367795
2274645,562966.346601
2274646,167389.464706
2274678,625737.331179
2274684,133806.999183
2274685,355502.468605
2274686,140869.311918
2274688,295584.488614
2274689,155610.865402
2274693,163781.025157
2274696,93024.2930256
2274697,39526.739296
2274700,125578.232795
2274701,200019.765061
2274708,328145.695941
2274712,258977.369573
2274715,479167.164107
2274730,169277.901091
2274731,169277.901091
2274732,189135.22029
2274735,14879.0903042
2274737,438237.400935
2274740,54516.391432
2274741,516695.015607
2274744,245013.298307
2274747,263377.728635
2274758,266074.748912
2274767,180382.474119
2274768,228657.480745
2274770,90978.0077276
2274777,392841.985802
2274788,41523.1329518
2274792,312340.271312
2274793,213543.073357
2274795,626454.067039
2274796,165060.488999
2274799,172608.49474
2274806,107652.093634
2274809,66722.8462496
2274820,275003.322502
2274821,540559.397453
2274825,15336.8795001
2274826,109681.094968
2274830,234807.092107
2274831,356249.312708
2274835,296797.667328
2274836,193824.419835
2274839,462528.322624
2274842,359484.755639
2274854,193935.159158
2274855,191973.72614
2274856,145338.508414
2274872,208909.542927
2274875,319066.602049
2274876,338613.448701
2274877,495077.743726
2274878,28455.5590233
2274879,32364.9283535
2274889,203413.477724
2274890,127474.090163
2274891,102491.905732
2274894,593340.797804
2274915,144638.509045
2274925,197043.065883
2274928,336987.534575
2274945,577584.174934
2275008,90263.8514396
2275009,41065.4969613
2275020,85623.4833948
2275021,233534.206007
2275024,331129.282704
2275025,190756.348824
2275026,151400.380844
2275034,125595.757359
2275037,321835.729673
2275038,414762.783738
2275040,54674.4036226
2275059,30245.1418953
2275079,654986.978594
2275080,324200.95092
2275081,561650.737758
2275084,166839.495167
2275089,384962.692264
2275092,422883.25422
2275093,45582.6825635
2275097,85115.9004838
2275098,112141.099034
2275117,394363.961029
2275127,186499.469665
2275128,289713.067744
2275129,249235.497623
2275130,112392.117667
2275131,98907.5595243
2275132,83703.1038578
2275133,171335.927434
2275149,112964.816292
2275161,46293.3921232
2275162,590347.680582
2275166,85806.8656079
2275167,142728.819534
2275169,120735.214278
2275187,668740.027802
2275188,147821.006234
2275199,161366.514233
2275202,399849.476529
2275203,256744.690859
2275204,735846.772566
2275206,166735.757388
2275210,735846.772566
2275215,177735.046111
2275216,700322.93874
2275218,86469.9138484
2275220,59189.7612212
2275221,118044.110019
2275222,112180.056024
2275223,98497.2633678
2275224,108270.686694
2275230,523797.131476
2275243,442778.338908
2275257,362466.099593
2275294,491108.714173
2275295,222743.436327
2275298,133754.85918
2275299,490665.972466
2275300,196535.155071
2275301,196535.155071
2275414,143576.583897
2275423,627597.796409
2275425,627597.796409
2275430,631507.16574
2275438,154417.114807
2275449,37069.5586264
2275459,567224.749317
2275481,201511.535757
2275485,205624.850985
2275486,47855.0485182
2275498,250352.620164
2275502,145016.987355
2275503,362154.518632
2275504,119180.301154
2275505,132285.31602
2275506,125271.126615
2275507,134739.357382
2275508,119180.301154
2275509,117079.134489
2275510,119180.301154
2275511,160131.472133
2275512,117079.134489
2275514,634572.11846
2275515,170196.318998
2275516,119180.301154
2275522,111028.386572
2275523,257898.562379
2275525,338217.09578
2275526,490689.438383
2275527,283243.359972
2275528,630702.57344
2275534,170283.115107
2275536,534636.612943
2275537,151733.512411
2275539,111029.372686
2275551,352887.648343
2275555,307158.293186
2275568,513733.034962
2275569,125778.383922
2275573,9424.25251878
2275576,104944.300534
2275577,385358.136893
2275588,560065.044512
2275605,478546.358259
2275609,376721.429043
2275620,543085.288128
2275637,122031.436189
