id,price_usd
2312015,0
2312018,180000
2312020,0
2312023,0
2312024,0
2312027,0
2312029,0
2312031,0
2312038,0
2312044,0
2312045,0
2312046,0
2312047,200666
2312048,563333
2312052,0
2312053,0
2312055,0
2312067,0
2312072,210000
2312083,910000
2312089,990000
2312118,186666
2312120,343333
2312121,0
2312122,0
2312125,0
2312130,0
2312132,120000
2312139,0
2312142,0
2312145,201666
2312149,0
2312154,286666
2312155,0
2312156,0
2312158,0
2312162,110000
2312168,0
2312174,0
2312175,0
2312176,0
2312180,0
2312182,0
2312187,0
2312189,0
2312201,0
2312203,0
2312214,0
2312225,0
2312226,0
2312252,382333
2312254,0
2312256,0
2312257,393333
2312265,140666
2312268,0
2312274,382333
2312275,0
2312292,0
2312327,470000
2312353,0
2312354,0
2312355,335000
2312421,650000
2312424,255000
2312426,255000
2312427,0
2312431,343333
2312432,0
2312433,370000
2312436,0
2312439,350000
2312441,0
2312442,0
2312443,750000
2312444,0
2312445,1057000
2312446,750000
2312460,0
2312461,154000
2312462,0
2312465,0
2312467,0
2312474,0
2312480,74000
2312482,0
2312488,177000
2312491,0
2312492,0
2312495,0
2312497,0
2312498,0
2312501,528333
2312503,0
2312505,0
2312507,235000
2312508,413333
2312509,800000
2312512,236000
2312518,780000
2312523,0
2312527,312666
2312528,666333
2312537,461333
2312556,0
2312560,0
2312569,540000
2312577,0
2312580,0
2312581,298000
2312582,298000
2312609,0
2312619,0
2312628,0
2312629,0
2312631,0
2312646,0
2312659,0
2312660,0
2312662,0
2312679,1500000
2312682,0
2312683,0
2312689,0
2312691,0
2312694,0
2312695,68333
2312708,0
2312711,3200000
2312725,0
2312731,550000
2312736,0
2312747,270000
2312748,199000
2312753,410000
2312755,550000
2312758,0
2312759,0
2312761,0
2312765,0
2312766,260000
2312767,78500
2312770,280000
2312771,0
2312772,0
2312776,0
2312779,120000
2312780,0
2312784,0
2312800,0
2312801,180000
2312802,0
2312806,0
2312863,179500
2312864,500000
2312867,0
2312868,0
2312869,0
2312870,0
2312871,94333
2312872,0
2312873,0
2312874,0
2312875,0
2312876,0
2312877,0
2312901,155000
2312908,0
2312914,0
2312915,0
2312916,350000
2312917,350000
2312918,350000
2312933,675000
2312935,0
2312937,0
2312943,0
2312944,0
2312945,271666
2312946,0
2312947,1200000
2312950,0
2312952,680000
2312953,487666
2312954,0
2312974,0
2312987,840000
2313001,0
2313002,390000
2313003,115000
2313005,0
2313009,0
2313011,0
2313014,450000
2313026,0
2313027,0
2313040,0
2313052,0
2313055,0
2313061,2800000
2313064,0
2313066,319666
2313085,128333
2313113,350000
2313115,0
2313125,0
2313132,0
2313133,290000
2313134,0
2313135,341666
2313136,276666
2313138,0
2313142,280000
2313143,170000
2313144,141666
2313147,138000
2313148,0
2313149,0
2313151,0
2313153,0
2313155,0
2313157,346666
2313158,0
2313178,245000
2313180,0
2313181,0
2313182,0
2313186,392666
2313187,0
2313194,0
2313196,0
2313204,0
2313205,0
2313206,390000
2313207,75000
2313208,0
2313212,0
2313213,0
2313230,0
2313249,1706666
2313255,1200000
2313256,67666
2313257,0
2313258,0
2313261,0
2313278,0
2313280,0
2313281,0
2313282,346666
2313284,0
2313288,0
2313290,150000
2313297,0
2313298,315000
2313299,0
2313301,92333
2313302,0
2313303,88333
2313306,330000
2313309,326666
2313341,120000
2313365,0
2313378,255000
2313390,67939
2313395,71000
2313400,0
2313406,255000
2313493,0
2313494,0
2313495,73000
2313496,0
2313500,0
2313569,0
2313585,0
2313590,0
2313595,276666
2313596,0
2313609,0
2313623,890000
2313624,0
2313655,0
2313658,0
2313680,0
2313702,0
2313706,0
2313734,0
2313740,111666
2313742,0
2313743,120000
2313744,0
2313745,0
2313770,95820
2313771,95820
2313775,80000
2313780,0
2313809,680000
2313810,680000
2313811,2550000
2313841,0
2313852,0
2313856,0
2313857,0
2313863,0
2313864,0
2313866,171666
2313878,0
2313879,0
2313883,130000
2313949,0
2313958,0
2313977,800000
2313981,0
2313989,743333
2313990,0
2313992,170000
2314009,165000
2314011,62788
2314016,0
2314019,0
2314020,0
2314021,0
2314025,0
2314026,0
2314033,0
2314036,0
2314038,0
2314041,0
2314179,210000
2314185,95000
2314188,0
2314197,0
2314199,100000
2314200,0
2314203,69833
2314204,0
2314228,0
2314232,0
2314270,0
2314284,0
2314291,0
2314295,340000
2314298,466666
2314330,0
2314421,0
2314432,0
2314444,300000
2314471,0
2314474,0
2314475,0
2314476,0
2314477,148000
2314491,0
2314492,310000
2314494,476666
2314502,85000
2314504,370000
2314505,0
2314510,343333
2314511,67939
2314512,430000
2314513,343333
2314516,0
2314518,0
2314520,0
2314525,97358
2314532,120000
2314533,0
2314536,0
2314539,71000
2314542,90000
2314543,97358
2314544,0
2314548,255000
2314551,0
2314552,0
2314553,0
2314554,255000
2314557,0
2314558,0
2314562,94000
2314563,370000
2314564,0
2314567,255000
2314568,0
2314569,0
2314570,0
2314571,0
2314572,370000
2314573,370000
2314579,55893
2314580,255000
2314581,96666
2314583,163333
2314584,0
2314585,0
2314586,163333
2314587,255000
2314589,335000
2314590,0
2314591,370000
2314598,0
2314609,0
2314611,0
2314615,0
2314617,0
2314618,0
2314621,0
2314622,0
2314623,0
2314633,0
2314636,631666
2314637,0
2314638,326666
2314641,753333
2314645,0
2314648,0
2314649,90000
2314660,0
2314662,430000
2314666,149000
2314670,0
2314672,0
2314673,0
2314674,0
2314684,260000
2314692,0
2314693,242666
2314695,242666
2314696,453333
2314712,0
2314714,255000
2314716,210000
2314741,0
2314743,0
2314745,285000
2314746,435000
2314790,0
2314791,0
2314792,0
2314793,0
2314815,0
2314841,0
2314842,282666
2314883,95820
2314910,0
2314913,0
2314915,650000
2314929,0
2314931,0
2314936,0
2314937,0
2314940,0
2314950,0
2314967,0
2314971,230000
2314972,0
2314976,255000
2314977,255000
2314979,0
2314985,0
2314987,0
2314989,0
2314990,0
2314994,373333
2314996,650000
2315001,583333
2315003,0
2315004,330000
2315008,0
2315020,0
2315023,0
2315026,0
2315033,0
2315107,0
2315110,0
2315113,355000
2315116,0
2315117,100000
2315131,0
2315153,0
2315159,440000
2315163,0
2315171,0
2315172,376666
2315173,0
2315184,0
2315185,0
2315186,0
2315188,0
2315201,0
2315215,0
2315220,490000
2315221,0
2315225,0
2315227,0
2315231,0
2315235,0
2315237,0
2315238,0
2315244,0
2315245,0
2315258,0
2315268,0
2315274,0
2315275,0
2315278,0
2315299,0
2315300,0
2315301,0
2315302,0
2315334,751000
2315336,0
2315363,1000000
2315407,190000
2315416,0
2315419,350000
2315420,382333
2315424,200000
2315429,0
2315435,0
2315438,0
2315440,0
2315441,0
2315442,0
2315547,0
2315555,0
2315558,0
2315559,0
2315560,0
2315572,0
2315583,0
2315677,0
2315679,0
2315689,0
2315695,0
2315696,0
2315915,0
2315919,0
2315923,0
2315924,0
2315925,550000
2315967,410000
2315968,235000
2315972,160000
2315973,0
2315979,0
2315980,0
2315989,0
2315999,350000
2316000,0
2316030,448333
2316031,0
2316033,0
2316036,0
2316037,0
2316046,0
2316047,0
2316051,620000
2316052,101666
2316086,0
2316088,0
2316092,0
2316094,0
2316095,0
2316096,0
2316097,397000
2316102,0
2316106,0
2316111,0
2316156,0
2316216,0
2316217,0
2316218,470000
2316219,189000
2316220,0
2316227,0
2316228,0
2316233,0
2316236,0
2316238,0
2316239,65000
2316241,74000
2316246,0
2316260,1500000
2316269,420000
2316272,0
2316274,0
2316304,0
2316305,0
2316314,0
2316326,0
2316335,186666
2316348,0
2316349,340000
2316357,0
2316365,0
2316371,773333
2316373,0
2316374,0
2316375,0
2316380,0
2316385,170000
2316390,320000
2316392,1880000
2316400,0
2316402,0
2316416,0
2316418,286666
2316422,296666
2316438,0
2316441,0
2316447,255000
2316450,0
2316451,0
2316452,255000
2316453,0
2316454,0
2316455,0
2316457,0
2316461,255000
2316465,0
2316467,255000
2316472,0
2316473,0
2316476,255000
2316477,94000
2316478,255000
2316479,0
2316480,0
2316481,0
2316482,255000
2316483,0
2316486,0
2316487,0
2316488,0
2316490,255000
2316492,255000
2316493,255000
2316494,255000
2316505,255000
2316506,255000
2316532,232000
2316537,0
2316540,93833
2316541,0
2316543,0
2316547,0
2316548,0
2316551,200000
2316554,0
2316562,74666
2316566,0
2316567,29900
2316571,0
2316575,0
2316578,0
2316607,0
2316608,220000
2316609,220000
2316615,349666
2316616,280000
2316618,0
2316620,0
2316629,749000
2316631,0
2316634,456666
2316635,0
2316649,0
2316653,0
2316691,0
2316698,0
2316765,1200000
2316776,0
2316782,557000
2316802,299666
2316810,255000
2316811,255000
2316812,370000
2316817,0
2316818,0
2316819,0
2316820,0
2316822,435000
2316824,0
2316826,0
2316828,0
2316833,0
2316842,0
2316849,0
2316856,255000
2316859,0
2316860,0
2316874,0
2316887,0
2317083,0
2317087,0
2317105,0
2317107,0
2317114,0
2317117,0
2317473,367333
2317530,0
2317735,0
2318084,0
2318086,0
2318157,0
2318158,160000
2318160,0
2318499,309000
2318517,0
2318674,79000
2319546,1333333
2319548,0
2319552,0
2319553,0
2319554,0
2319555,0
2319556,0
2319557,0
2319558,0
2319559,0
2319560,0
2319561,0
2319562,0
2319563,0
2319564,0
2319567,0
2319568,0
2319569,0
2319570,0
2319572,0
2319573,0
2319574,0
2319580,0
2319582,0
2319583,0
2319584,0
2319585,0
2319588,0
2319589,0
2319590,0
2319592,0
2319594,0
2319596,0
2319597,0
2319602,350000
2319603,0
2319604,0
2319605,0
2319617,299666
2319618,0
2319620,0
2319622,0
2319626,0
2319627,0
2319635,0
2319643,0
2319646,0
2319649,0
2319650,0
2319651,0
2319652,0
2319653,0
2319660,0
2319669,0
2319678,0
2319681,0
2319686,0
2319687,589000
2319690,0
2319699,410000
2319701,1333333
2319702,0
2319704,0
2319708,0
2319713,0
2319725,0
2319726,0
2319733,0
2319735,0
2319737,0
2319741,0
2319744,0
2319745,0
2319746,0
2319747,0
2319748,0
2319749,0
2319752,0
2319756,0
2319757,410000
2319770,0
2319776,71000
2319778,0
2319782,0
2319783,0
2319803,735000
2319807,220000
2319814,318000
2319818,0
2319821,163333
2319823,65000
2319825,0
2319826,0
2319828,0
2319829,0
2319833,0
2319835,0
2319839,0
2319840,756666
2319841,0
2319847,0
2319849,0
2319851,0
2319855,0
2319861,338000
2319866,0
2319870,0
2319872,133333
2319874,0
2319921,0
2319928,0
2319956,0
2319965,380000
2319993,0
2320010,165000
2320013,87333
2320053,0
2320063,2600000
2320066,263333
2320068,263333
2320089,0
2320091,0
2320094,790000
2320095,790000
2320111,0
2320132,0
2320133,0
2320149,85000
2320150,0
2320151,1000000
2320152,130000
2320153,0
2320161,0
2320165,399816
2320172,0
2320173,690000
2320174,0
2320175,695000
2320176,0
2320177,0
2320180,0
2320181,379000
2320183,0
2320195,0
2320196,0
2320197,0
2320202,0
2320209,0
2320217,160000
2320228,0
2320238,197666
2320244,426000
2320246,540000
2320254,1132666
2320255,1150000
2320256,550000
2320257,0
2320267,0
2320272,0
2320273,0
2320274,0
2320275,0
2320276,130633
2320277,130633
2320278,350000
2320282,0
2320284,0
2320297,0
2320314,0
2320315,180000
2320321,0
2320323,0
2320324,0
2320325,0
2320326,0
2320329,0
2320331,0
2320332,0
2320334,360000
2320335,0
2320339,0
2320340,0
2320342,320000
2320345,329000
2320355,0
2320366,112000
2320372,0
2320381,0
2320382,280000
2320385,0
2320387,0
2320388,0
2320390,209000
2320391,0
2320395,0
2320397,0
2320402,0
2320416,528333
2320417,0
2320419,431666
2320423,0
2320433,123000
2320450,0
2320463,0
2320465,0
2320469,0
2320470,0
2320472,0
2320474,0
2320477,393333
2320478,385000
2320479,0
2320481,0
2320484,0
2320486,0
2320487,0
2320488,716333
2320490,399333
2320493,0
2320495,476666
2320496,0
2320501,0
2320502,399333
2320505,580000
2320521,0
2320523,0
2320529,0
2320531,82000
2320534,0
2320535,0
2320536,0
2320550,0
2320551,280000
2320556,0
2320558,0
2320568,0
2320579,210583
2320581,0
2320584,650000
2320587,250000
2320600,382333
2320603,0
2320615,232000
2320617,0
2320618,0
2320619,0
2320620,0
2320622,0
2320624,0
2320625,650000
2320630,0
2320643,0
2320644,0
2320654,550000
2320665,0
2320667,0
2320669,0
2320671,0
2320674,0
2320676,0
2320695,0
2320696,980000
2320700,0
2320702,0
2320708,530000
2320714,0
2320733,0
2320736,0
2320737,0
2320738,0
2320744,1250000
2320745,235000
2320747,0
2320751,0
2320752,0
2320753,0
2320770,0
2320772,0
2320773,550000
2320775,573333
2320784,350000
2320786,391666
2320791,0
2320792,0
2320793,0
2320797,0
2320798,0
2320813,0
2320814,0
2320817,330000
2320818,550000
2320825,0
2320830,0
2320833,350000
2320835,236666
2320837,350000
2320839,265000
2320842,0
2320848,0
2320850,221150
2320851,221150
2320853,221150
2320855,0
2320856,0
2320861,0
2320863,0
2320869,0
2320880,420000
2320885,485000
2320887,0
2320890,106666
2320899,0
2320900,0
2320919,343333
2320923,0
2320926,127682
2320929,160000
2320930,140000
2320935,108333
2320938,0
2320939,178333
2320940,0
2320944,0
2320945,0
2320946,0
2320948,0
2320949,240000
2320952,0
2320954,0
2320965,0
2320997,185000
2320998,105000
2320999,0
2321000,0
2321004,0
2321006,0
2321008,0
2321009,116666
2321010,0
2321012,0
2321017,0
2321027,299000
2321028,0
2321029,456666
2321031,0
2321032,110000
2321035,850000
2321036,0
2321056,0
2321059,345000
2321062,0
2321063,450000
2321064,0
2321065,0
2321067,0
2321068,0
2321070,0
2321071,0
2321072,350000
2321073,228583
2321074,0
2321075,0
2321076,0
2321080,0
2321081,450000
2321082,0
2321083,0
2321084,0
2321085,0
2321086,0
2321087,0
2321088,0
2321089,0
2321090,178000
2321091,0
2321092,240000
2321093,0
2321094,0
2321095,0
2321096,0
2321099,249000
2321100,0
2321104,0
2321105,550000
2321108,0
2321109,0
2321110,0
2321111,0
2321112,0
2321113,0
2321114,0
2321115,0
2321124,465000
2321125,0
2321129,310000
2321133,0
2321136,0
2321140,0
2321141,0
2321142,0
2321146,0
2321147,249000
2321149,0
2321151,0
2321152,0
2321154,0
2321156,0
2321157,0
2321158,0
2321159,0
2321160,0
2321161,0
2321162,0
2321163,0
2321164,0
2321165,0
2321166,0
2321167,0
2321168,0
2321169,0
2321170,0
2321171,0
2321172,0
2321173,0
2321174,0
2321175,313333
2321176,0
2321177,0
2321178,0
2321179,0
2321180,0
2321181,0
2321182,157000
2321186,426666
2321188,194333
2321189,0
2321190,0
2321191,206666
2321214,0
2321216,0
2321221,0
2321222,0
2321240,0
2321241,0
2321243,320000
2321244,440000
2321246,0
2321251,0
2321256,698333
2321257,0
2321258,0
2321260,0
2321261,0
2321268,0
2321269,356666
2321274,90000
2321276,0
2321280,0
2321281,123333
2321297,0
2321299,0
2321303,0
2321304,0
2321305,0
2321306,0
2321308,0
2321311,157000
2321312,129000
2321313,0
2321314,156000
2321315,0
2321316,553333
2321317,0
2321318,0
2321319,450000
2321321,0
2321323,0
2321325,106666
2321332,0
2321334,415000
2321335,100000
2321336,0
2321338,62900
2321340,0
2321341,0
2321347,108333
2321355,0
2321360,0
2321362,162023
2321364,93333
2321367,0
2321370,650000
2321373,180000
2321374,0
2321376,480000
2321377,695000
2321378,110000
2321379,0
2321380,290000
2321382,21697
2321399,190000
2321401,273333
2321402,0
2321403,160000
2321405,426666
2321406,0
2321526,0
2321527,234000
2321529,3366666
2321548,0
2321622,0
2321670,553000
2321672,0
2321676,0
2321677,0
2321692,800000
2321742,0
2321776,0
2321804,0
2321838,0
2321839,0
2321840,0
2321842,0
2321852,0
2321853,0
2321857,0
2321859,0
2321862,0
2321863,0
2321875,0
2321880,0
2321881,0
2321888,0
2321897,0
2321917,0
2321923,0
2321924,0
2321928,0
2321931,0
2321952,0
2321953,0
2321957,0
2321958,0
2321963,175000
2321966,0
2321967,255000
2321983,0
2321986,0
2321987,0
2321988,94000
2321989,94000
2321992,21697
2321993,0
2321995,0
2322011,0
2322012,335000
2322014,0
2322015,0
2322016,0
2322019,0
2322020,440000
2322022,0
2322028,370000
2322035,0
2322036,0
2322037,375000
2322038,1100000
2322040,0
2322045,0
2322054,0
2322061,0
2322092,0
2322093,0
2322094,96666
2322096,0
2322109,0
2322116,0
2322117,0
2322127,0
2322142,0
2322143,0
2322144,0
2322148,500000
2322150,90000
2322154,0
2322157,90000
2322158,0
2322159,0
2322161,0
2322162,0
2322182,0
2322183,340000
2322186,0
2322194,0
2322199,0
2322203,0
2322204,163333
2322210,255000
2322213,0
2322214,228583
2322237,0
2322245,228583
2322246,228583
2322256,0
2322258,255000
2322267,235000
2322310,0
2322312,90000
2322323,0
2322326,0
2322336,0
2322344,255000
2322347,71000
2322348,0
2322349,0
2322359,0
2322364,56333
2322377,0
2322385,0
2322387,0
2322389,0
2322395,170000
2322401,0
2322404,343333
2322419,420000
2322431,0
2322435,0
2322436,0
2322445,0
2322447,0
2322450,323333
2322452,0
2322458,0
2322463,163333
2322472,21697
2322477,0
2322482,162023
2322491,0
2322492,255000
2322494,0
2322495,97358
2322497,162023
2322501,0
2322506,0
2322507,0
2322514,0
2322519,0
2322524,67939
2322530,350000
2322531,190000
2322537,0
2322538,0
2322539,0
2322540,0
2322542,663333
2322543,0
2322550,0
2322552,0
2322579,0
2322581,1100000
2322584,0
2322585,240000
2322588,0
2322589,0
2322594,0
2322600,0
2322606,499000
2322609,0
2322611,0
2322613,0
2322615,255000
2322616,0
2322617,0
2322618,0
2322619,0
2322620,0
2322621,0
2322622,0
2322623,0
2322624,0
2322625,950000
2322629,0
2322630,0
2322632,650000
2322635,370000
2322636,299666
2322637,0
2322638,240000
2322640,450000
2322642,0
2322643,0
2322644,0
2322657,0
2322658,0
2322659,0
2322660,0
2322661,0
2322662,0
2322663,0
2322667,255000
2322674,343333
2322675,255000
2322677,0
2322681,0
2322683,573333
2322686,0
2322687,120000
2322688,360000
2322689,950000
2322690,0
2322693,0
2322695,0
2322697,240000
2322699,0
2322700,0
2322705,0
2322706,0
2322708,0
2322710,0
2322711,76666
2322713,0
2322722,0
2322725,0
2322731,0
2322732,0
2322733,0
2322735,0
2322741,0
2322743,0
2322746,33819
2322754,680000
2322762,0
2322763,299666
2322769,386666
2322775,0
2322779,0
2322781,0
2322783,0
2322788,236666
2322833,250000
2322843,89333
2322877,0
2322887,19869
2322894,52000
2322896,0
2322902,73000
2322903,0
2322909,0
2322916,250000
2322918,0
2322968,950000
2322995,2600000
2322996,2600000
2322997,2600000
2322998,2600000
2322999,2600000
2323000,263333
2323001,263333
2323003,2600000
2323005,2600000
2323006,2600000
2323007,2600000
2323008,2600000
2323100,0
2323222,0
2323224,0
2323230,0
2323235,721333
2323236,0
2323237,0
2323239,619999
2323241,699000
2323242,0
2323244,401666
2323265,0
2323266,346666
2323267,198333
2323269,0
2323272,0
2323274,0
2323297,580000
2323300,0
2323301,90000
2323303,90000
2323304,0
2323307,0
2323308,0
2323310,73000
2323312,73000
2323313,0
2323314,0
2323315,423333
2323316,300000
2323317,300000
2323318,300000
2323319,300000
2323323,0
2323349,0
2323360,110290
2323367,0
2323369,0
2323375,0
2323377,0
2323380,0
2323382,0
2323384,0
2323385,482000
2323386,0
2323388,0
2323411,590000
2323412,0
2323413,0
2323414,0
2323421,0
2323422,1200000
2323425,576666
2323428,0
2323430,0
2323432,0
2323434,0
2323441,0
2323442,0
2323443,0
2323444,398000
2323445,431666
2323450,0
2323455,0
2323456,1440000
2323459,0
2323463,0
2323465,490000
2323466,0
2323469,0
2323470,0
2323471,390000
2323472,0
2323479,0
2323480,0
2323481,0
2323485,0
2323489,0
2323490,0
2323491,72000
2323493,0
2323496,0
2323497,0
2323500,280000
2323509,2100000
2323511,142000
2323515,0
2323516,0
2323517,0
2323518,0
2323519,0
2323520,0
2323528,0
2323529,800000
2323530,0
2323537,0
2323543,455000
2323544,585000
2323545,253333
2323546,1997000
2323553,1450000
2323555,0
2323564,365000
2323567,0
2323568,0
2323569,895000
2323577,0
2323588,0
2323594,0
2323596,0
2323598,0
2323599,0
2323600,0
2323604,0
2323610,0
2323613,0
2323614,0
2323616,0
2323619,0
2323632,344000
2323633,0
2323649,0
2323665,0
2323671,0
2323672,0
2323673,0
2323676,0
2323684,469000
2323686,0
2323690,199000
2323694,0
2323696,0
2323698,0
2323699,0
2323700,207666
2323709,936666
2323711,239666
2323716,0
2323727,230000
2323732,650000
2323737,403333
2323799,570000
2323830,0
2323831,248000
2323857,0
2323858,0
2323859,0
2323862,113333
2323868,0
2323870,0
2323875,0
2323878,0
2323881,0
2323882,128333
2323887,0
2323889,0
2323894,570000
2323897,0
2323899,0
2323912,243333
2323915,0
2323916,0
2323917,95000
2323918,0
2323924,0
2323929,0
2323930,88333
2323933,0
2323942,749000
2323952,0
2323961,80000
2323963,316666
2323964,0
2323967,0
2323969,0
2323972,95000
2323980,0
2323981,300000
2323982,0
2323984,0
2323986,0
2323990,98333
2323992,0
2323994,74333
2323998,100333
2324005,0
2324007,0
2324025,611000
2324029,236666
2324030,0
2324033,480000
2324035,0
2324036,349666
2324037,0
2324038,0
2324041,222333
2324043,0
2324044,0
2324047,0
2324051,0
2324055,148666
2324056,148666
2324057,148666
2324058,0
2324059,0
2324064,116666
2324065,0
2324069,159000
2324073,0
2324075,382333
2324099,0
2324100,0
2324194,0
2324195,230000
2324196,0
2324198,0
2324200,0
2324201,0
2324202,0
2324203,0
2324204,0
2324205,0
2324206,130000
2324207,680000
2324220,121666
2324221,0
2324227,0
2324228,280000
2324230,0
2324232,0
2324236,566666
2324238,246666
2324239,680000
2324240,0
2324252,260000
2324254,360000
2324255,0
2324263,0
2324265,0
2324318,0
2324319,0
2324361,650000
2324374,0
2324378,370000
2324379,0
2324380,0
2324381,0
2324382,0
2324385,0
2324401,67939
2324405,133333
2324409,0
2324411,0
2324412,0
2324460,200000
2324461,0
2324482,96666
2324484,0
2324491,0
2324499,228583
2324500,0
2324501,0
2324506,0
2324530,0
2324531,131466
2324553,0
2324561,296666
2324562,0
2324568,133333
2324569,0
2324578,0
2324585,0
2324596,71000
2324603,0
2324604,0
2324605,70000
2324608,0
2324617,120000
2324633,528000
2324819,0
2324820,0
2324821,0
2324822,0
2324823,0
2324824,0
2324825,0
2324826,0
2324827,0
2324828,0
2324829,0
2324830,0
2324831,0
2324832,0
2324943,0
2324946,0
2324948,0
2324954,0
2324957,0
2324961,0
2324965,0
2324968,0
2324973,0
2324979,0
2324995,0
2325003,0
2325004,323333
2325009,0
2325035,240000
2325036,240000
2325037,0
2325038,0
2325049,94000
2325051,160000
2325052,90000
2325053,280000
2325059,0
2325066,0
2325069,0
2325073,0
2325082,0
2325101,0
2325114,0
2325124,0
2325156,0
2325158,0
2325170,0
2325173,0
2325175,0
2325183,217000
2325192,217000
2325193,217000
2325198,0
2325205,0
2325210,0
2325211,0
2325212,0
2325214,800000
2325218,0
2325219,800000
2325221,0
2325222,0
2325223,0
2325226,0
2325228,0
2325229,0
2325230,0
2325238,62788
2325276,0
2325284,0
2325328,0
2325329,475000
2325338,0
2325348,0
2325351,0
2325356,0
2325364,0
2325368,0
2325369,0
2325388,0
2325389,433333
2325397,0
2325398,0
2325407,170000
2325409,0
2325415,0
2325422,200000
2325427,0
2325430,0
2325431,0
2325437,0
2325444,0
2325447,0
2325501,433000
2325515,370000
2325517,0
2325518,0
2325519,0
2325520,255000
2325521,0
2325525,0
2325526,0
2325529,0
2325530,0
2325531,0
2325533,0
2325534,0
2325535,0
2325542,165000
2325548,0
2325552,0
2325555,0
2325557,408333
2325558,167666
2325564,0
2325569,0
2325570,0
2325578,255000
2325588,0
2325591,370000
2325593,0
2325594,0
2325596,255000
2325603,95820
2325604,0
2325607,488000
2325620,0
2325621,0
2325622,0
2325623,0
2325624,0
2325625,0
2325626,0
2325627,0
2325628,0
2325629,0
2325630,0
2325631,0
2325632,0
2325633,0
2325634,0
2325635,0
2325636,0
2325637,0
2325638,0
2325639,0
2325640,0
2325641,0
2325642,0
2325643,0
2325644,0
2325645,0
2325646,0
2325647,0
2325648,0
2325649,0
2325650,0
2325651,0
2325652,0
2325653,0
2325654,0
2325655,0
2325656,0
2325657,0
2325658,0
2325659,0
2325660,0
2325661,0
2325662,0
2325663,0
2325664,0
2325665,0
2325666,0
2325667,0
2325668,0
2325669,0
2325670,0
2325671,0
2325672,0
2325673,0
2325674,0
2325675,0
2325676,0
2325677,0
2325678,0
2325679,0
2325680,0
2325681,0
2325682,0
2325683,0
2325684,0
2325685,0
2325686,0
2325687,0
2325688,0
2325689,0
2325690,0
2325691,0
2325692,0
2325693,0
2325694,0
2325695,0
2325696,228583
2325697,228583
2325698,0
2325699,0
2325700,0
2325701,0
2325702,299666
2325703,0
2325704,0
2325705,0
2325706,299666
2325707,228583
2325708,0
2325709,386666
2325710,350000
2325711,0
2325712,386666
2325713,350000
2325714,0
2325715,386666
2325716,350000
2325717,0
2325718,386666
2325719,350000
2325720,0
2325721,386666
2325722,350000
2325723,0
2325724,386666
2325725,350000
2325726,373333
2325729,0
2325730,280000
2325732,0
2325740,299666
2325742,0
2325743,0
2325744,0
2325747,370000
2325748,373333
2325751,0
2325752,0
2325753,0
2325756,0
2325759,0
2325775,250333
2325789,97358
2325790,96666
2325799,90000
2325801,0
2325802,0
2325803,0
2325804,0
2325805,0
2325806,0
2325807,0
2325808,0
2325809,0
2325810,0
2325811,0
2325812,0
2325813,0
2325814,0
2325815,0
2325816,0
2325817,0
2325818,0
2325819,0
2325820,0
2325821,0
2325822,0
2325823,0
2325824,0
2325825,0
2325826,0
2325827,0
2325828,0
2325829,0
2325830,0
2325831,0
2325832,299666
2325844,97358
2325848,96666
2325858,0
2325859,0
2325860,0
2325861,0
2325862,0
2325863,0
2325864,0
2325865,0
2325866,0
2325867,0
2325870,408333
2325871,0
2325881,0
2325895,0
2325912,0
2325915,0
2325923,395000
2325928,0
2325929,0
2325930,0
2325931,770000
2325932,0
2325933,0
2325934,0
2325937,0
2325938,0
2325940,1006666
2325941,622666
2325946,0
2325949,0
2325950,0
2325952,0
2325953,260000
2325973,0
2325986,0
2325993,0
2325997,0
2325998,0
2325999,628333
2326000,0
2326002,139666
2326003,360000
2326004,0
2326005,750000
2326008,760000
2326263,0
2326272,0
2326293,184900
2326365,0
2326392,0
2326397,0
2326398,0
2326400,0
2326402,0
2326415,0
2326428,0
2326432,411666
2326435,0
2326436,0
2326445,420000
2326452,0
2326455,0
2326467,380000
2326518,795000
2326527,0
2326545,143333
2326548,0
2326557,235666
2326560,0
2326588,423333
2326591,0
2326609,0
2326625,320000
2326633,0
2326635,320000
2326653,1150000
2326654,110000
2326656,0
2326662,0
2326667,0
2326671,0
2326716,0
2326735,0
2326746,0
2326753,0
2326760,883333
2326762,0
2326765,0
2326788,472333
2326795,0
2326806,105000
2326813,0
2326816,0
2326826,0
2326832,0
2326835,0
2326844,775000
2326852,0
2326879,0
2327029,563333
2327030,530000
2327106,0
2327119,65666
2327120,1566333
2327121,0
2327123,0
2327124,0
2327134,0
2327135,0
2327138,0
2327143,720000
2327154,0
2327156,93333
2327159,0
2327162,125000
2327167,118333
2327168,0
2327170,683333
2327175,0
2327192,150000
2327194,199666
2327200,200000
2327201,0
2327202,0
2327206,0
2327211,0
2327219,0
2327222,0
2327224,0
2327225,866666
2327226,0
2327231,0
2327232,613333
2327234,0
2327240,86666
2327253,0
2327272,0
2327284,0
2327287,339000
2327288,163290
2327289,676666
2327290,0
2327291,295000
2327292,0
2327293,1700000
2327295,373333
2327300,0
2327301,0
2327302,0
2327303,0
2327304,0
2327307,0
2327310,0
2327334,248333
2327350,0
2327357,0
2327358,2998333
2327365,0
2327366,465000
2327367,390000
2327373,0
2327374,0
2327388,135000
2327389,0
2327390,213333
2327396,0
2327399,96666
2327400,430000
2327401,160000
2327402,666666
