id,price_usd
2272001,119406.5957
2272004,147840.180044
2272016,244696.341243
2272017,244348.455829
2272018,256610.634791
2272022,425758.237925
2272025,155067.026578
2272031,639172.47825
2272034,271767.349397
2272037,146249.063006
2272042,91918.8513577
2272048,84023.6358433
2272073,191696.609948
2272074,112821.514402
2272075,97331.5823656
2272103,102386.179517
2272105,207266.512014
2272106,183894.247296
2272107,183894.247296
2272131,364241.734122
2272132,218225.570069
2272133,117226.579759
2272134,249222.57014
2272136,138840.273948
2272145,92539.8734991
2272146,162428.475327
2272175,279445.110027
2272176,140616.375959
2272177,97434.9177
2272179,64601.0357873
2272185,62018.7266169
2272186,68303.0534533
2272187,105414.770824
2272190,192921.081832
2272198,220062.557608
2272205,63006.8294701
2272207,85240.8254196
2272209,191972.964149
2272228,138470.033156
2272235,65393.5321035
2272237,162421.90383
2272246,483635.702587
2272252,60076.3344648
2272285,49126.8463371
2272287,258614.762035
2272288,863887.265513
2272300,266192.044697
2272307,121142.91731
2272311,73776.9330699
2272315,48733.3203061
2272322,396575.359207
2272328,637046.986095
2272332,166153.398157
2272339,434875.108749
2272341,108748.064681
2272354,53661.095642
2272357,91376.1484888
2272361,222528.524594
2272364,143728.048233
2272370,287406.620347
2272371,66520.343392
2272374,115248.167547
2272385,78968.2630316
2272386,342676.850134
2272403,169298.65293
2272405,56850.4063388
2272408,106560.303283
2272413,141211.047762
2272420,97507.5221037
2272424,799666.519502
2272427,77743.2600399
2272432,46828.5054815
2272434,117740.08161
2272438,132413.152385
2272439,165129.692102
2272440,428999.90455
2272442,189126.579099
2272445,292810.293939
2272447,211863.943296
2272448,97730.3990472
2272449,184392.346788
2272450,77738.0255989
2272451,94934.1191176
2272452,86948.4225398
2272453,139967.230686
2272454,73131.210138
2272458,469148.314313
2272461,212869.880379
2272462,80144.339496
2272469,101236.702309
2272470,584099.630339
2272481,126754.474008
2272506,328231.936077
2272507,161266.493341
2272511,152053.151921
2272517,84870.6863629
2272519,85068.1484634
2272520,118395.816591
2272521,215205.853024
2272523,648444.239044
2272524,90216.5921683
2272530,396744.455171
2272534,107207.183496
2272538,239987.146098
2272541,224471.116401
2272543,135559.397284
2272545,241674.80218
2272555,64853.265062
2272557,38914.36717
2272562,138971.696221
2272563,92162.503666
2272568,113129.78046
2272570,173932.890424
2272571,64813.3621107
2272572,211114.503259
2272573,73442.4104552
2272575,172640.393978
2272576,550503.822538
2272581,253792.852612
2272582,114960.412264
2272583,119314.252128
2272607,151077.907877
2272608,151077.907877
2272637,51021.8352873
2272676,66892.9016697
2272689,263424.156664
2272695,98069.6586113
2272745,115350.536922
2272748,125257.798652
2272749,294986.331515
2272755,641541.377304
2272756,221907.00162
2272757,199904.618067
2272758,250304.795461
2272759,199904.618067
2272761,250304.795461
2272762,282667.138084
2272763,282667.138084
2272764,269411.926068
2272765,269411.926068
2272766,406930.666884
2272768,282667.138084
2272771,88288.9698439
2272779,102579.733995
2272781,169004.068618
2272784,76097.5505218
2272785,153600.852171
2272788,269186.958276
2272789,271887.643487
2272847,1554246.52482
2272874,80021.2363891
2272875,167054.900972
2272876,145840.540603
2272878,456915.068299
2272879,246218.777372
2272880,104983.723988
2272882,587614.532171
2272883,85027.6600203
2272884,96600.9502891
2272885,167572.595057
2272886,74750.3822484
2272887,87322.0388815
2272889,228896.334143
2272892,54702.9789721
2272897,268277.894944
2272916,184069.846776
2272919,410328.767182
2272920,238446.287434
2272929,271115.909237
2272933,114974.240087
2272937,115501.121832
2272938,266689.040509
2272957,200294.387074
2272971,112065.998658
2273000,423041.243081
2273001,298498.550737
2273002,550998.809101
2273023,88660.8240936
2273025,255173.026714
2273049,88361.0667666
2273052,89668.8210346
2273056,380853.260358
2273058,148290.527406
2273059,531283.098006
2273066,117970.128018
2273069,311989.153967
2273070,97599.8957491
2273074,136144.514287
2273076,140850.982714
2273080,89807.6259592
2273081,160623.834658
2273082,60567.3526938
2273083,181366.283481
2273084,60567.3526938
2273089,219906.98722
2273094,76881.3983785
2273095,311324.444203
2273162,363249.865319
2273182,93168.5697012
2273183,166794.341004
2273193,99702.7266951
2273194,315872.589635
2273196,186651.623637
2273246,298317.609523
2273254,113667.085442
2273255,232048.107963
2273258,420902.61649
2273259,125786.716939
2273260,356909.990299
2273262,847117.239629
2273263,476224.949312
2273264,185530.769689
2273265,196652.005209
2273266,807628.01844
2273267,120168.554677
2273268,255305.313927
2273269,470585.609729
2273270,626179.50622
2273273,182098.333591
2273275,144490.834738
2273300,81461.4894196
2273301,87669.0958538
2273302,267030.457426
2273303,105923.170594
2273304,359171.897722
2273305,131977.413923
2273309,317236.439139
2273313,171473.373273
2273316,43018.199233
2273317,121858.166516
2273324,225978.124749
2273335,82623.3954578
2273336,64992.6180589
2273337,331516.780449
2273338,912597.013494
2273343,145931.382659
2273369,170002.065308
2273373,340763.449851
2273375,78693.4684631
2273376,87220.645437
2273378,113564.181835
2273382,390135.047728
2273384,154526.219045
2273385,147449.028095
2273388,181195.480749
2273389,331327.26269
2273390,81669.428776
2273391,81669.428776
2273392,89098.2626867
2273393,89888.4842689
2273394,81669.428776
2273395,81669.428776
2273396,104669.061069
2273397,187584.865194
2273398,73791.9661962
2273399,81669.428776
2273400,104669.061069
2273401,168715.102066
2273402,77135.3598785
2273403,99715.8243664
2273404,62742.6492205
2273413,91171.7998098
2273416,90465.5963271
2273419,94988.4896752
2273422,98054.9646634
2273423,353768.677911
2273426,275470.754315
2273427,76241.7014425
2273430,294688.690102
2273443,165277.975879
2273444,87195.3876326
2273445,97276.2417323
2273446,86807.4801483
2273447,86808.569116
2273448,152882.961125
2273450,137945.499028
2273452,558484.548404
2273487,226094.370518
2273488,130912.374663
2273538,1029695.04768
2273542,77456.695025
2273547,106063.335755
2273559,75726.7404004
2273560,399347.889694
2273564,357094.633459
2273565,1545247.06374
2273566,65347.0141859
2273568,140071.953011
2273573,238970.11285
2273575,170016.476523
2273581,250525.295909
2273594,773554.441035
2273602,372113.570544
2273621,193363.060478
2273630,139827.911914
2273631,172530.173878
2273633,63617.8688624
2273683,168475.212065
2273684,72425.23803
2273685,356698.161152
2273694,307916.822798
2273695,105984.828982
2273696,50403.9031758
2273702,234938.477556
2273705,468587.421996
2273707,48044.7110929
2273716,129940.298686
2273717,422351.959935
2273719,2859319.71865
2273720,127087.969395
2273721,116010.037327
2273722,99011.4080749
2273725,65690.6025276
2273728,321201.417059
2273729,79845.13443
2273739,135273.94902
2273752,549765.244966
2273754,379966.401264
2273755,236579.460792
2273758,102128.017697
2273759,363677.798312
2273760,473272.431596
2273764,123786.951769
2273765,473272.431596
2273770,223835.249311
2273771,167219.171656
2273776,120004.114464
2273783,74980.0287829
2273786,209269.069669
2273789,167869.009552
2273791,300170.755238
2273793,213014.012483
2273796,342597.96218
2273814,79503.4311808
2273827,48115.9424227
2273831,910970.551739
2273833,66483.4460295
2273834,88094.1179955
2273839,117108.798951
2273840,117108.798951
2273841,148144.500302
2273844,599344.113649
2273845,170389.286788
2273846,242249.379759
2273848,201856.944329
2273850,289131.733682
2273858,126433.588926
2273859,500580.451397
2273863,321851.302261
2273868,464330.068339
2273869,95006.6571858
2273870,99994.7930818
2273871,165399.316334
2273873,231190.063275
2273874,143122.827172
2273875,749979.921092
2273876,196744.636243
2273880,125107.472305
2273881,195555.474853
2273884,36475.3423807
2273885,109383.788104
2273887,78857.6023562
2273888,179985.426326
2273890,164164.279217
2273897,76037.6912103
2273905,80987.8233293
2273909,56227.1228955
2273913,345718.982678
2273917,156123.968063
2273937,49730.1817929
2273944,60666.6839274
2273946,46766.7903393
2273956,99992.8288353
2273957,145812.698415
2273959,274520.905555
2273960,526269.191881
2273962,160811.24555
2273963,87324.8647933
2273966,465189.235866
2273984,167953.217889
2273985,162422.371527
2273989,994999.276743
2273996,656135.015885
2274006,1237774.77177
2274007,758411.783877
2274009,297940.016243
2274010,205549.871354
2274016,288775.074875
2274025,195842.347151
2274027,889959.247253
2274028,184938.77257
2274031,801617.975305
2274035,800085.109448
2274045,87622.9329355
2274047,255617.390981
2274058,102859.851507
2274063,98888.5561093
2274064,865231.969532
2274067,100484.600324
2274068,139569.59328
2274073,104672.724033
2274075,135562.299945
2274078,127454.485127
2274079,186215.077358
2274081,264112.055403
2274084,102975.375839
2274087,958501.731898
2274089,440811.233848
2274093,71810.5321349
2274095,131482.291997
2274105,127503.809803
2274106,193433.343713
2274108,1101494.57108
2274132,110424.588619
2274134,291284.571598
2274135,268245.794776
2274144,244557.301316
2274146,695237.376757
2274147,564947.617669
2274150,123102.939523
2274157,316392.389745
2274169,503715.601318
2274170,92330.9988072
2274171,854111.156084
2274174,369931.529811
2274178,161716.028714
2274179,1073817.64953
2274186,63723.7583917
2274195,178078.970488
2274201,115735.983001
2274202,171656.314249
2274203,94934.1191176
2274204,186097.133033
2274205,227581.292703
2274209,114395.947744
2274211,102632.185493
2274212,114095.664368
2274214,317432.272424
2274217,2887394.49255
2274219,127090.181752
2274247,81946.3029444
2274248,136511.791408
2274251,81228.8250285
2274257,140738.00171
2274264,117134.195332
2274266,41886.8167661
2274295,171116.045503
2274304,139662.851472
2274319,185045.648602
2274329,100580.835069
2274335,176693.170226
2274341,61098.837504
2274342,69464.3093512
2274362,143909.833476
2274381,61486.7784288
2274382,255239.634312
2274391,699237.158963
2274392,292390.54055
2274393,175015.36635
2274394,215027.409282
2274395,118852.690178
2274397,608616.907955
2274399,78113.81374
2274402,519910.234277
2274403,97830.4111977
2274410,206975.748689
2274412,49139.1288962
2274423,81669.428776
2274425,97244.1103927
2274436,95612.5719422
2274437,115133.044545
2274439,141449.8131
2274440,646131.366823
2274441,597123.790385
2274442,597123.790385
2274443,597123.790385
2274450,1550048.81165
2274453,73528.3349239
2274461,77131.9227947
2274465,341896.812462
2274468,66878.6393674
2274480,167401.496733
2274482,159529.177215
2274483,160402.240258
2274484,160402.240258
2274486,181581.943014
2274492,72032.6136813
2274497,358875.168466
2274501,104245.014565
2274503,75030.6740157
2274518,232188.704891
2274521,119981.824412
2274522,99463.8703992
2274530,134321.209011
2274532,474675.016345
2274533,79792.6340617
2274534,355246.031168
2274551,2962730.4201
2274552,254552.151153
2274562,87904.6444261
2274563,87904.6444261
2274564,87904.6444261
2274565,87904.6444261
2274566,489519.499859
2274578,30387.8431574
2274582,371054.258978
2274583,329911.331562
2274590,105585.623919
2274591,95609.780883
2274592,78961.6442238
2274596,214761.127535
2274602,435989.827978
2274603,1054368.60197
2274604,188911.328096
2274605,135974.781481
2274609,93540.1456442
2274610,93540.1456442
2274628,76019.6960727
2274632,243487.762382
2274633,415843.061388
2274634,75301.7245874
2274635,651819.100784
2274636,194893.734386
2274637,88154.0388916
2274644,162709.805533
2274645,665462.893055
2274646,132036.692955
2274678,132198.813596
2274684,121786.543156
2274685,354183.114458
2274686,106581.774352
2274688,227432.716182
2274689,114428.50336
2274693,158207.472517
2274696,81990.6448397
2274697,52601.6617777
2274700,139552.985863
2274701,236169.870952
2274708,215836.144726
2274712,174145.993696
2274715,734559.868827
2274730,209146.259408
2274731,209146.259408
2274732,244043.320023
2274735,70575.5679036
2274737,68138.3348957
2274740,107999.153842
2274741,287755.791804
2274744,145297.134473
2274747,238487.238434
2274758,284165.621153
2274767,84709.9497838
2274768,173465.729001
2274770,72396.9206516
2274777,485877.141546
2274788,77056.595646
2274792,240342.895199
2274793,189192.539748
2274795,106646.771459
2274796,101300.55511
2274799,133076.347903
2274806,84518.1422219
2274809,91939.4149149
2274820,180859.260481
2274821,866627.958348
2274825,46534.7549543
2274826,146732.753625
2274830,200943.714081
2274831,313425.991983
2274835,246522.060826
2274836,123811.19224
2274839,400443.416424
2274842,343584.00081
2274854,114289.948757
2274855,62930.2134602
2274856,109728.555713
2274872,120518.56596
2274875,351417.465728
2274876,351763.372247
2274877,176899.669238
2274878,98041.1474825
2274879,98661.1050468
2274889,168837.802459
2274890,131220.863491
2274891,94255.1720415
2274894,920750.181767
2274915,128835.941379
2274925,317475.164684
2274928,600812.193346
2274945,786702.921416
2275008,92627.2055115
2275009,97005.4294939
2275020,74267.4072895
2275021,150573.833162
2275024,275500.860308
2275025,152626.591571
2275026,159650.109091
2275034,89521.6494642
2275037,214485.06585
2275038,350133.802343
2275040,53709.1784154
2275059,59177.6696719
2275079,501852.883338
2275080,166149.389477
2275081,127409.298478
2275084,49786.1615111
2275089,216726.574286
2275092,454558.617043
2275093,62230.3534035
2275097,57723.9897437
2275098,137950.328337
2275117,265255.747361
2275127,153976.458338
2275128,295429.546742
2275129,206572.735263
2275130,96387.0473207
2275131,85644.4092436
2275132,71109.2761147
2275133,64737.5544074
2275149,111175.127219
2275161,78097.9474821
2275162,1433024.82174
2275166,82496.1416837
2275167,113573.341993
2275169,77520.6867831
2275187,771876.697528
2275188,139152.092453
2275199,141912.41846
2275202,580975.409694
2275203,128697.292015
2275204,1596559.02801
2275206,215217.799892
2275210,1596559.02801
2275215,215667.176841
2275216,1728040.77754
2275218,68370.2273835
2275220,57587.3774785
2275221,114146.636056
2275222,103557.125941
2275223,83178.5233545
2275224,95702.9864074
2275230,378223.67027
2275243,567729.631984
2275257,156574.640454
2275294,231679.017262
2275295,118173.775819
2275298,84918.3484117
2275299,226593.64125
2275300,121770.202782
2275301,121770.202782
2275414,57681.6293298
2275423,1249909.66275
2275425,1249909.66275
2275430,1540010.48663
2275438,136274.623657
2275449,62924.8554091
2275459,359472.427852
2275481,251178.673258
2275485,120433.976819
2275486,304722.407542
2275498,284188.200512
2275502,89741.6567724
2275503,551376.484331
2275504,97244.1103927
2275505,81669.428776
2275506,97650.9787292
2275507,97244.1103927
2275508,97244.1103927
2275509,114732.523124
2275510,97244.1103927
2275511,73791.9661962
2275512,114732.523124
2275514,534345.372251
2275515,153670.462324
2275516,97244.1103927
2275522,52945.5595323
2275523,119109.465656
2275525,130630.369748
2275526,1417110.8761
2275527,204860.980573
2275528,494340.738048
2275534,90061.8380258
2275536,476025.387205
2275537,136904.739565
2275539,80305.5892915
2275551,454969.360866
2275555,132484.059361
2275568,733139.571037
2275569,118432.657789
2275573,89854.4947377
2275576,116097.75412
2275577,232727.811577
2275588,812500.083515
2275605,222440.23973
2275609,198559.285622
2275620,208686.772342
2275637,88369.2549592
