id,price_usd
2272034,435238.475057
2272037,228089.052809
2272042,80302.6687333
2272048,150619.352007
2272073,351888.456656
2272074,128535.34366
2272075,128032.770096
2272103,92414.3680333
2272105,191984.623197
2272106,174466.6447
2272107,174466.6447
2272131,455626.731409
2272132,355913.395196
2272133,191178.577417
2272134,390288.703399
2272136,167794.722946
2272145,101661.681803
2272146,148376.291128
2272175,519473.349879
2272176,145476.700676
2272177,508813.14455
2272179,46633.7869417
2272185,61658.8153735
2272186,83069.6779807
2272187,110319.866754
2272190,225819.403734
2272198,216582.829281
2272205,85544.3363641
2272207,119528.52764
2272209,245140.893356
2272228,136527.511473
2272235,14660.6456429
2272237,479257.073112
2272246,485479.465875
2272252,96936.5465705
2272285,117534.403273
2272287,268383.770225
2272288,596406.136468
2272300,224144.649451
2272307,117859.623519
2272311,72934.0549827
2272315,112344.947036
2272322,422670.492947
2272328,419651.154348
2272332,186403.79702
2272339,366726.26418
2272341,203203.668458
2272354,218675.619237
2272357,134466.54371
2272361,291482.639101
2272364,144653.453354
2272370,276356.297314
2272371,248573.762409
2272374,146587.318218
2272385,65696.1679331
2272386,328835.746161
2272403,191685.727909
2272405,21650.6907534
2272408,193569.793981
2272413,271931.067071
2272420,74379.3849267
2272424,544935.754955
2272427,134665.401119
2272432,57255.1319106
2272434,114837.903466
2272438,303178.99296
2272439,277618.401162
2272440,524603.20472
2272442,266091.740906
2272445,277770.393237
2272447,355476.08337
2272448,291263.235202
2272449,262198.856795
2272450,264013.046429
2272451,289449.045568
2272452,289297.053493
2272453,271779.074996
2272454,252319.361016
2272458,357230.504324
2272461,280106.046849
2272462,78391.3543199
2272469,428799.973615
2272470,687388.437312
2272481,109933.161646
2272506,338842.016711
2272507,186628.182334
2272511,501610.898434
2272517,145135.834627
2272519,150975.160793
2272520,111215.013062
2272521,224771.225231
2272523,612499.557694
2272524,190408.12752
2272530,397312.780463
2272534,200826.671351
2272538,274851.393223
2272541,234729.11113
2272543,103248.196966
2272545,286516.288169
2272555,98352.8482584
2272557,108027.563464
2272562,155809.156034
2272563,135208.112701
2272568,81852.153539
2272570,141805.97588
2272571,30710.7507764
2272572,328664.41318
2272573,82545.2243646
2272575,195469.86662
2272576,520812.393754
2272581,161182.031699
2272582,122510.779144
2272583,148253.707856
2272607,338572.928342
2272608,338572.928342
2272637,102129.132832
2272676,11632.1350623
2272689,472862.091522
2272695,133169.846967
2272745,20688.9668387
2272748,215865.547127
2272749,270691.064426
2272755,295967.954331
2272756,222003.156233
2272757,267210.505498
2272758,273049.831663
2272759,267210.505498
2272761,273049.831663
2272762,232174.548504
2272763,232174.548504
2272764,294460.694271
2272765,294460.694271
2272766,305700.164607
2272768,208378.061847
2272771,189629.54444
2272779,143310.833731
2272781,216834.158144
2272784,144184.369843
2272785,227105.684114
2272788,493872.42903
2272789,295295.622436
2272847,644725.382368
2272874,29408.0249898
2272875,182432.12999
2272876,144858.449731
2272878,621444.132975
2272879,276622.758778
2272880,127547.867365
2272882,619626.147644
2272883,86583.5790591
2272884,85536.3747303
2272885,260075.820378
2272886,73268.5973232
2272887,94218.4501194
2272889,440640.780684
2272892,107013.004435
2272897,285032.461171
2272916,170150.959744
2272919,374030.395748
2272920,465545.743043
2272929,344270.841189
2272933,136984.533377
2272937,112969.041491
2272938,330182.243645
2272957,157185.119299
2272971,165038.821945
2273000,413079.806156
2273001,293379.554978
2273002,596872.471499
2273023,96754.644351
2273025,190684.466002
2273049,267714.065417
2273052,420890.49501
2273056,253988.822696
2273058,71573.0022892
2273059,605066.111238
2273066,139395.767048
2273069,532297.740088
2273070,188679.968849
2273074,141313.399859
2273076,219039.373875
2273080,176914.691903
2273081,125004.941117
2273082,161343.155461
2273083,143174.244842
2273084,161343.155461
2273089,230642.897334
2273094,87778.3075435
2273095,520833.723678
2273162,564681.940662
2273182,212566.31755
2273183,160578.418809
2273193,113410.927104
2273194,534784.708362
2273196,274498.984939
2273246,267586.955793
2273254,150127.91283
2273255,468750.247601
2273258,435341.989492
2273259,147550.896213
2273260,324175.283066
2273262,498894.709946
2273263,553075.984091
2273264,366007.9759
2273265,364753.92182
2273266,518522.844181
2273267,284949.797556
2273268,335557.290992
2273269,357421.755914
2273270,599447.449353
2273273,283379.222134
2273275,219475.509724
2273300,61583.4371113
2273301,46209.9589442
2273302,233249.23039
2273303,129576.612524
2273304,321023.271625
2273305,118536.290253
2273309,470772.202424
2273313,194999.857214
2273316,100037.301501
2273317,459415.024071
2273324,540804.793894
2273335,188028.018223
2273336,163968.520858
2273337,432726.266039
2273338,683094.821945
2273343,201280.841416
2273369,226846.044839
2273373,335253.725897
2273375,124067.928303
2273376,127960.812414
2273378,225469.210839
2273382,390183.258922
2273384,156073.79103
2273385,195010.797794
2273388,187987.105812
2273389,313302.876854
2273390,122753.39109
2273391,131444.770598
2273392,94106.5431531
2273393,106720.102976
2273394,107648.283941
2273395,122753.39109
2273396,110401.228
2273397,138135.957805
2273398,123219.820382
2273399,107648.283941
2273400,110401.228
2273401,188932.420967
2273402,71956.9279282
2273403,129788.759931
2273404,112938.291665
2273413,162855.556202
2273416,75726.6691462
2273419,77759.6360402
2273422,119918.051782
2273423,510083.813319
2273426,533240.973669
2273427,97397.3990783
2273430,529105.422802
2273443,196605.818192
2273444,119218.367066
2273445,72065.149987
2273446,114004.549789
2273447,116453.87299
2273448,143472.033734
2273450,259359.25593
2273452,631771.042661
2273487,235930.752867
2273488,220806.5392
2273538,494929.112558
2273542,157043.416827
2273547,149291.430683
2273559,81622.2147647
2273560,343722.813901
2273564,423377.891289
2273565,619977.138416
2273566,62540.8477295
2273568,146380.154234
2273573,339143.19983
2273575,198626.26901
2273581,196392.899826
2273594,375073.492808
2273602,339922.913792
2273621,182762.275391
2273630,268511.273595
2273631,173278.326969
2273633,170360.348597
2273683,329081.656424
2273684,66832.0919908
2273685,535833.043377
2273694,366993.45975
2273695,130911.856432
2273696,42507.822442
2273702,209477.724976
2273705,280137.384819
2273707,18296.3567069
2273716,152766.261056
2273717,604043.470413
2273719,591552.118416
2273720,150129.100715
2273721,154090.058532
2273722,107216.251247
2273725,131188.034798
2273728,517059.335557
2273729,112680.468841
2273739,406090.93507
2273752,390386.818608
2273754,632660.094773
2273755,626088.374776
2273758,87738.7414168
2273759,379430.832386
2273760,533880.420247
2273764,109772.136273
2273765,533880.420247
2273770,409603.303867
2273771,335578.41265
2273776,30843.0762283
2273783,52148.9387525
2273786,325859.160017
2273789,488523.851177
2273791,519487.785003
2273793,491567.523619
2273796,618329.076915
2273814,102233.994885
2273827,148051.024672
2273831,575081.727693
2273833,111235.218098
2273834,131548.745199
2273839,130000.032328
2273840,130000.032328
2273841,155493.093984
2273844,721302.762335
2273845,312436.789272
2273846,271708.586962
2273848,229552.022747
2273850,339976.269876
2273858,102982.762292
2273859,542550.411949
2273863,615451.321891
2273868,496974.895673
2273869,161697.398041
2273870,192840.470925
2273871,118953.280927
2273873,261768.315061
2273874,391937.983262
2273875,664719.294045
2273876,365524.17266
2273880,118713.471335
2273881,156934.821207
2273884,127305.714704
2273885,147714.208032
2273887,98335.2560966
2273888,184399.057746
2273890,209503.659112
2273897,35133.4755632
2273905,56713.4364244
2273909,28127.9973643
2273913,457647.403768
2273917,171360.711728
2273937,12756.5708642
2273944,10691.6931868
2273946,51477.2911737
2273956,325115.06842
2273957,154924.334384
2273959,575202.219201
2273960,623451.292862
2273962,148496.611575
2273963,130061.954607
2273966,564399.304479
2273984,449984.382459
2273985,237397.972718
2273989,728315.435937
2273996,499682.573485
2274006,762190.730229
2274007,345246.09488
2274009,280756.841746
2274010,187770.547412
2274016,244413.854736
2274025,155966.751206
2274027,696092.099121
2274028,212857.362248
2274031,499833.477249
2274035,600807.601979
2274045,151806.821277
2274047,448624.896257
2274058,21474.3154622
2274063,114432.681965
2274064,428116.174034
2274067,276692.66795
2274068,218992.778153
2274073,97427.3333324
2274075,132740.659077
2274078,145817.183458
2274079,311223.11827
2274081,385627.098363
2274084,235119.678124
2274087,294403.888773
2274089,321328.556978
2274093,65101.3492833
2274095,199258.592291
2274105,280410.31661
2274106,179857.403096
2274108,582197.29145
2274132,90872.6143774
2274134,225275.99645
2274135,201819.811524
2274144,229298.766053
2274146,338226.277326
2274147,287618.783891
2274150,285556.161458
2274157,615615.929694
2274169,425112.230607
2274170,89935.6180606
2274171,617716.083213
2274174,261608.019466
2274178,181125.565174
2274179,421923.2857
2274186,74656.7819738
2274195,549343.780762
2274201,294290.625882
2274202,241145.564754
2274203,289449.045568
2274204,347842.307224
2274205,293471.733292
2274209,131748.157944
2274211,99586.3925509
2274212,131919.134776
2274214,545431.605082
2274217,721007.301407
2274219,398400.107529
2274247,92128.2856011
2274248,188072.210997
2274251,199495.909965
2274257,197474.242154
2274264,192626.023308
2274266,542007.310302
2274295,136788.064141
2274304,154358.038706
2274319,188084.921726
2274329,149184.614713
2274335,171639.45346
2274341,114607.945476
2274342,51851.9814367
2274362,228634.10745
2274381,156351.735564
2274382,328250.792584
2274391,653263.282334
2274392,310071.311256
2274393,201160.055949
2274394,211462.054358
2274395,136644.751813
2274397,526720.260585
2274399,175343.969459
2274402,583003.477745
2274403,106654.875062
2274410,315238.70182
2274412,102628.23345
2274423,107648.283941
2274425,109678.079595
2274436,137006.367479
2274437,193985.791813
2274439,131828.984001
2274440,344348.164768
2274441,561063.664946
2274442,561063.664946
2274443,561063.664946
2274450,389019.71305
2274453,86592.7752053
2274461,79139.9746882
2274465,330324.123927
2274468,222079.895936
2274480,240769.234249
2274482,154916.413206
2274483,199639.718887
2274484,199639.718887
2274486,472952.495637
2274492,89722.9116159
2274497,466140.24079
2274501,115918.850277
2274503,88916.004323
2274518,261462.469926
2274521,269334.455911
2274522,133555.635437
2274530,109489.137827
2274532,558717.911143
2274533,137415.082739
2274534,305111.021033
2274551,720652.009771
2274552,323127.318944
2274562,159339.178705
2274563,159339.178705
2274564,159339.178705
2274565,159339.178705
2274566,509486.097871
2274578,45736.4765145
2274582,435235.675548
2274583,408657.022954
2274590,221502.750574
2274591,385481.038085
2274592,204870.045414
2274596,286684.940589
2274602,443862.008382
2274603,472622.579052
2274604,235637.603818
2274605,181137.226272
2274609,175352.776071
2274610,151556.289413
2274628,156357.42019
2274632,302713.25488
2274633,363052.958591
2274634,58024.3005651
2274635,568136.936887
2274636,465048.445349
2274637,348068.512659
2274644,117635.236963
2274645,555452.639889
2274646,164164.042736
2274678,614156.941382
2274684,120646.438387
2274685,339054.501419
2274686,126794.712968
2274688,296497.890424
2274689,149000.505649
2274693,157665.700212
2274696,81765.6545951
2274697,36716.6463934
2274700,116193.467225
2274701,202139.165346
2274708,319609.520102
2274712,259658.191517
2274715,471202.955765
2274730,151396.501078
2274731,151396.501078
2274732,166769.979246
2274735,20109.9867083
2274737,422488.015346
2274740,54289.4164433
2274741,515374.024758
2274744,247689.405513
2274747,261552.882601
2274758,247823.584293
2274767,177465.643871
2274768,220659.529891
2274770,85641.2726376
2274777,377593.099723
2274788,33754.0528218
2274792,301964.495009
2274793,210721.183575
2274795,602531.553474
2274796,154680.971288
2274799,166334.691301
2274806,94235.9909739
2274809,70719.919701
2274820,314418.683973
2274821,548774.817997
2274825,7928.69623071
2274826,116971.503382
2274830,221201.364485
2274831,327309.118263
2274835,293685.843183
2274836,187654.937961
2274839,454893.748285
2274842,359843.643529
2274854,206596.683496
2274855,197176.652958
2274856,142673.79753
2274872,201493.760896
2274875,343461.844275
2274876,362926.264827
2274877,494377.142581
2274878,31331.5638532
2274879,35224.4479636
2274889,197908.288408
2274890,115122.983073
2274891,96720.6089488
2274894,615814.392503
2274915,131114.149697
2274925,192231.665303
2274928,339107.982891
2274945,566145.264305
2275008,76872.9665327
2275009,63269.5636721
2275020,80399.4229904
2275021,238294.883112
2275024,324805.759887
2275025,193412.389266
2275026,141505.000942
2275034,124067.240367
2275037,315387.071222
2275038,409384.630476
2275040,54091.3970286
2275059,30164.9400728
2275079,642254.399932
2275080,328657.870233
2275081,554824.307629
2275084,171001.378124
2275089,367098.85567
2275092,405238.689739
2275093,45189.6883419
2275097,84443.0259105
2275098,110620.750222
2275117,375103.052685
2275127,184608.804657
2275128,284722.211431
2275129,245868.688497
2275130,98644.2010836
2275131,86181.3250523
2275132,82305.1058544
2275133,187714.967427
2275149,97501.7025275
2275161,43703.0151517
2275162,571212.537891
2275166,86053.8485165
2275167,150397.078807
2275169,108081.707779
2275187,653238.382766
2275188,123533.611185
2275199,159318.236964
2275202,417625.500811
2275203,299249.436208
2275204,782162.772237
2275206,164665.982223
2275210,782162.772237
2275215,171574.61197
2275216,712582.069713
2275218,87725.9028319
2275220,59490.724339
2275221,108828.423689
2275222,102989.097523
2275223,89364.0031367
2275224,99096.2134128
2275230,519634.551158
2275243,431785.660129
2275257,354912.891873
2275294,479171.884083
2275295,210849.177536
2275298,149737.323223
2275299,456210.436677
2275300,202462.965006
2275301,202462.965006
2275414,120563.87979
2275423,668816.305513
2275425,668816.305513
2275430,672709.189624
2275438,136403.9004
2275449,41575.8430651
2275459,564669.87891
2275481,202651.266236
2275485,201928.032335
2275486,34913.5786759
2275498,246955.916583
2275502,138930.283613
2275503,352089.197065
2275504,109678.079595
2275505,107648.283941
2275506,122924.753644
2275507,133474.566252
2275508,109678.079595
2275509,108661.892715
2275510,109678.079595
2275511,138324.927532
2275512,108661.892715
2275514,615142.583524
2275515,168941.088422
2275516,109678.079595
2275522,104946.571858
2275523,256581.878361
2275525,336561.351169
2275526,484930.213721
2275527,292838.88563
2275528,620465.272997
2275534,164406.325906
2275536,519230.522464
2275537,128792.952996
2275539,104948.159627
2275551,358066.356172
2275555,291137.25373
2275568,524138.42124
2275569,116535.122647
2275573,5709.06358353
2275576,89523.9478155
2275577,371314.716929
2275588,541518.997117
2275605,476591.289346
2275609,375199.70432
2275620,540885.454005
2275637,107505.090249
2275640,243448.669833
