id,price_usd
2272106,182933.455801
2272107,182933.455801
2272131,284069.541691
2272132,197259.030789
2272133,83767.8632418
2272134,205890.93477
2272136,133965.598766
2272145,97040.1576926
2272146,126763.673649
2272175,517628.35388
2272176,170230.157806
2272177,507070.842374
2272179,63449.4287773
2272185,57783.1640223
2272186,70878.6672922
2272187,89002.1832482
2272190,267706.64185
2272198,238472.844965
2272205,88438.2857804
2272207,108217.76041
2272209,192669.275486
2272228,176557.137594
2272235,85499.8942351
2272237,386191.233474
2272246,541841.616025
2272252,89278.5715284
2272285,83772.5144705
2272287,307607.561719
2272288,912287.708526
2272300,252308.20264
2272307,157668.842668
2272311,89278.5715284
2272315,69080.9340224
2272322,525913.40116
2272328,474039.433902
2272332,194301.847534
2272339,351274.409895
2272341,112154.319304
2272354,60451.1873292
2272357,103305.840146
2272361,406155.528672
2272364,111345.326712
2272370,308178.331578
2272371,66689.3785253
2272374,166978.331578
2272385,129159.852353
2272386,363911.396826
2272403,196842.08281
2272405,58693.3071097
2272408,105331.769667
2272413,89089.3785253
2272420,105235.527815
2272424,765570.492025
2272427,103705.840146
2272432,70009.7545827
2272434,99733.6947847
2272438,192580.577578
2272439,91489.3785253
2272440,340411.245102
2272442,85489.3785253
2272445,98089.3785253
2272447,213729.948833
2272448,114488.652431
2272449,80089.3785253
2272450,102688.652431
2272451,101667.043714
2272452,101467.043714
2272453,89089.3785253
2272454,66689.3785253
2272458,491173.201721
2272461,132486.569129
2272462,131101.55182
2272469,234963.128459
2272470,510796.954355
2272481,133708.20264
2272506,290018.909079
2272507,232076.251267
2272511,495521.854217
2272517,116630.760638
2272519,116830.760638
2272520,137306.64185
2272521,260630.157806
2272523,383763.654305
2272524,169521.421643
2272530,334357.099132
2272534,93696.3186668
2272538,224171.978296
2272541,177517.409776
2272543,124999.767223
2272545,225373.135837
2272555,98248.2246754
2272557,53349.4842369
2272562,101101.31658
2272563,101101.31658
2272568,89002.1832482
2272570,140985.366798
2272571,81786.1947362
2272572,270700.878958
2272573,96109.307404
2272575,149467.368695
2272576,601208.177493
2272581,116830.760638
2272582,137306.64185
2272583,142706.64185
2272607,224943.915423
2272608,224943.915423
2272637,50427.4886306
2272676,85499.8942351
2272689,368314.831015
2272695,148967.976
2272745,101731.798216
2272748,122584.061484
2272749,307978.331578
2272755,382145.502594
2272756,242367.561569
2272757,277767.561569
2272758,297567.561569
2272759,277767.561569
2272761,297567.561569
2272762,236091.077525
2272763,236091.077525
2272764,335945.502594
2272765,335945.502594
2272766,388745.502594
2272768,236091.077525
2272771,100167.300421
2272779,127228.864778
2272781,141563.673649
2272784,125446.194239
2272785,249629.620694
2272788,311295.708614
2272789,230586.194736
2272847,1291711.99284
2272874,80444.3472858
2272875,209415.756764
2272876,169033.495545
2272878,669991.24308
2272879,255154.319304
2272880,140528.514093
2272882,456779.20167
2272883,88509.4948669
2272884,105133.694785
2272885,297788.119854
2272886,88031.8603367
2272887,132060.493497
2272889,303975.564215
2272892,119573.094155
2272897,233863.737426
2272916,199662.061788
2272919,487350.142761
2272920,315078.187083
2272929,251739.693123
2272933,87708.2026403
2272937,127393.110793
2272938,332987.625363
2272957,182230.157806
2272971,89056.5610957
2273000,408313.47543
2273001,185178.146471
2273002,767187.258948
2273023,78690.4156299
2273025,228708.20264
2273049,108488.652431
2273052,178371.456169
2273056,294010.23556
2273058,88786.1947362
2273059,735652.235604
2273066,131118.941555
2273069,493142.336318
2273070,195208.253711
2273074,131318.941555
2273076,159078.90183
2273080,98779.8636587
2273081,171430.157806
2273082,92979.8636587
2273083,189875.769801
2273084,92979.8636587
2273089,202967.756252
2273094,68049.8113318
2273095,550862.955649
2273162,402716.721553
2273182,95728.2226481
2273183,95156.6127007
2273193,129229.620694
2273194,384582.193951
2273196,141720.433017
2273246,229101.899565
2273254,131118.941555
2273255,272353.070113
2273258,341439.469955
2273259,109610.7266
2273260,397807.561719
2273262,1258950.75039
2273263,471295.426615
2273264,223511.288645
2273265,330429.966712
2273266,607227.91676
2273267,139214.093505
2273268,270953.482668
2273269,455116.486857
2273270,881620.344992
2273273,291502.649744
2273275,251908.20264
2273300,83666.9965736
2273301,95367.8632418
2273302,261706.666776
2273303,93371.3771706
2273304,359288.096804
2273305,111635.527815
2273309,349109.974674
2273313,183201.767754
2273316,63258.5401977
2273317,335114.450178
2273324,271100.878958
2273335,86599.7672231
2273336,75044.3472858
2273337,256003.6716
2273338,795478.530049
2273343,144305.840146
2273369,207188.119854
2273373,245568.77198
2273375,153978.331578
2273376,154978.331578
2273378,110836.407662
2273382,520025.04248
2273384,141152.380734
2273385,140846.194239
2273388,166193.110793
2273389,212682.096631
2273390,117526.201438
2273391,117526.201438
2273392,93417.7604105
2273393,117526.201438
2273394,117526.201438
2273395,117526.201438
2273396,111217.76041
2273397,157118.941555
2273398,136326.201438
2273399,117526.201438
2273400,111217.76041
2273401,186227.382582
2273402,93417.7604105
2273403,114651.199589
2273404,112711.782613
2273413,68418.7408263
2273416,77444.4600438
2273419,94010.1788287
2273422,118068.842668
2273423,327314.851077
2273426,439837.907546
2273427,40923.9688391
2273430,459513.400111
2273443,154393.110793
2273444,185427.97445
2273445,117593.110793
2273446,83108.2026403
2273447,109500.882393
2273448,137705.840146
2273450,123582.189523
2273452,1031505.81598
2273487,163528.514093
2273488,197343.9437
2273538,751346.367037
2273542,103690.352552
2273547,166475.769801
2273559,89278.5715284
2273560,293938.971047
2273564,370667.505894
2273565,921846.273118
2273566,88010.1788287
2273568,143193.110793
2273573,409156.272603
2273575,225170.502815
2273581,338108.652197
2273594,658641.44596
2273602,315538.584057
2273621,219199.636281
2273630,203232.774025
2273631,129733.694785
2273633,68490.4156299
2273683,278394.155851
2273684,76835.5278153
2273685,1152366.77375
2273694,251431.155679
2273695,145556.665703
2273696,78541.3587611
2273702,220938.598833
2273705,356188.176585
2273707,50493.3071097
2273716,154527.161501
2273717,428164.835557
2273719,1469932.46571
2273720,140862.310784
2273721,115494.214765
2273722,114674.623157
2273725,86501.31658
2273728,396472.955408
2273729,83108.2026403
2273739,277698.343499
2273752,531928.889133
2273754,433541.922769
2273755,604251.334917
2273758,170602.955799
2273759,264963.140321
2273760,890288.462732
2273764,121243.756814
2273765,890288.462732
2273770,289733.692439
2273771,297481.773398
2273776,128626.330532
2273783,120829.294473
2273786,269352.246166
2273789,428243.772917
2273791,484843.088221
2273793,440879.030935
2273796,544401.404511
2273814,77444.3472858
2273827,350249.637556
2273831,834334.999944
2273833,76680.9340224
2273834,110500.882393
2273839,131928.514093
2273840,131928.514093
2273841,161229.620694
2273844,1265710.66176
2273845,113528.623395
2273846,251480.723923
2273848,282178.331578
2273850,389173.291383
2273858,126196.960797
2273859,368567.603843
2273863,171723.792278
2273868,515668.485182
2273869,162150.029346
2273870,198150.029346
2273871,118043.6063
2273873,266371.1285
2273874,254893.984072
2273875,756130.405101
2273876,294977.256459
2273880,157830.157806
2273881,117563.673649
2273884,142193.110793
2273885,116892.244125
2273887,75027.4886306
2273888,140333.694785
2273890,102049.928511
2273897,73199.0275668
2273905,70776.378279
2273909,83731.7982164
2273913,371310.479986
2273917,143593.110793
2273937,46126.5092044
2273944,102378.082806
2273946,125451.340825
2273956,206772.696704
2273957,94909.7392414
2273959,418965.39659
2273960,606183.999874
2273962,108731.798216
2273963,81008.2822604
2273966,486169.798277
2273984,374870.954238
2273985,201322.516678
2273989,1254208.8694
2273996,732572.787975
2274006,1166420.06039
2274007,371886.143665
2274009,253349.941526
2274010,194301.847534
2274016,240933.751516
2274025,282070.16292
2274027,1056156.29743
2274028,247230.157806
2274031,514278.650299
2274035,1154768.05573
2274045,76399.0275668
2274047,240482.024798
2274058,93230.902999
2274063,87808.2537112
2274064,456933.077614
2274067,162136.504836
2274068,119147.074553
2274073,103305.840146
2274075,114832.828117
2274078,132108.20264
2274079,214242.120613
2274081,402381.509776
2274084,168949.331174
2274087,577454.68924
2274089,394356.272603
2274093,128143.968842
2274095,127010.7266
2274105,118088.652431
2274106,145210.178829
2274108,964488.813638
2274132,113307.176693
2274134,184924.708719
2274135,223025.014774
2274144,282138.907716
2274146,410556.272603
2274147,345356.272603
2274150,101467.043714
2274157,1442226.03067
2274169,619296.982269
2274170,122359.852353
2274171,604854.902196
2274174,242280.866694
2274178,165793.110793
2274179,541944.688176
2274186,104875.272712
2274195,423223.26179
2274201,101667.043714
2274202,254514.957263
2274203,101667.043714
2274204,213929.948833
2274205,104190.55967
2274209,118132.786374
2274211,132237.371504
2274212,126711.782613
2274214,366551.11694
2274217,1586966.78205
2274219,424207.894157
2274247,84524.7087194
2274248,134756.665703
2274251,200065.813648
2274257,153751.989253
2274264,139037.371504
2274266,350763.558458
2274295,172481.791073
2274304,137565.598766
2274319,194301.847534
2274329,165757.931719
2274335,165219.610084
2274341,137092.702832
2274342,104875.272712
2274362,133331.769667
2274381,95156.6127007
2274382,244663.415695
2274391,1240063.19416
2274392,229315.800207
2274393,201059.173544
2274394,304007.561719
2274395,154459.173544
2274397,745598.776989
2274399,144730.67543
2274402,588256.601057
2274403,105274.623157
2274410,261944.905339
2274412,47442.1121633
2274423,117526.201438
2274425,111217.76041
2274436,117105.304732
2274437,99531.7696673
2274439,113335.677354
2274440,413275.821836
2274441,614062.63507
2274442,614062.63507
2274443,614062.63507
2274450,103280.106972
2274453,104875.272712
2274461,104793.110793
2274465,421624.135264
2274468,99324.7761852
2274480,172808.253711
2274482,168830.157806
2274483,120131.769667
2274484,144305.840146
2274486,514076.447715
2274492,105867.431797
2274497,543737.03358
2274501,133541.211385
2274503,72768.5120127
2274518,123823.842051
2274521,98787.2349354
2274522,112705.840146
2274530,121742.739632
2274532,439992.1611
2274533,103690.352552
2274534,415684.582875
2274551,2099169.69989
2274552,326137.89127
2274562,109810.7266
2274563,109810.7266
2274564,109810.7266
2274565,109810.7266
2274566,419681.33446
2274578,70976.378279
2274582,564031.910435
2274583,584090.880395
2274590,78212.4796113
2274591,208630.099658
2274592,91693.5598821
2274596,215864.220698
2274602,648915.465305
2274603,678805.568509
2274604,224225.014774
2274605,152825.014774
2274609,135453.945049
2274610,81516.9366594
2274628,95477.5908856
2274632,312383.602728
2274633,427622.15459
2274634,81585.791448
2274635,673566.647614
2274636,389322.480991
2274637,437180.673055
2274644,128867.431797
2274645,859164.703453
2274646,104468.01774
2274678,374609.452911
2274684,164978.331578
2274685,478646.920754
2274686,92108.2026403
2274688,269883.781171
2274689,169378.331578
2274693,186701.847534
2274696,91982.3561576
2274697,66984.6798068
2274700,129229.620694
2274701,206029.620694
2274708,237335.269861
2274712,222073.004789
2274715,464086.175572
2274730,212029.620694
2274731,201059.173544
2274732,200128.754026
2274735,58592.7831695
2274737,230767.976803
2274740,78713.0280658
2274741,520378.508993
2274744,170321.45516
2274747,275689.952884
2274758,373884.582875
2274767,128145.980875
2274768,212037.371504
2274770,87092.3407474
2274777,525540.392373
2274788,75787.4197712
2274792,227533.300832
2274793,156305.840146
2274795,2164643.4362
2274796,132268.842668
2274799,122505.840146
2274806,121029.620694
2274809,100999.767223
2274820,173187.04057
2274821,826783.203588
2274825,45926.5092044
2274826,137599.767223
2274830,267673.764844
2274831,336201.145457
2274835,263881.898731
2274836,139801.947907
2274839,688973.018673
2274842,336927.200865
2274854,150695.605265
2274855,119363.143644
2274856,103305.840146
2274872,129445.114206
2274875,389716.738937
2274876,459019.728194
2274877,417285.342703
2274878,112527.824869
2274879,115251.340825
2274889,177437.371504
2274890,134637.371504
2274891,88438.2857804
2274894,896487.708526
2274915,135906.64185
2274925,219829.620694
2274928,452516.486857
2274945,372231.941713
2275008,95933.6947847
2275009,69210.2527105
2275020,86292.3407474
2275021,202690.286534
2275024,371388.119854
2275025,158305.304732
2275026,154728.514093
2275034,121029.620694
2275037,244948.296982
2275038,439743.397354
2275040,70976.378279
2275059,76299.8942351
2275079,508860.976835
2275080,295486.143665
2275081,377033.866831
2275084,116711.63581
2275089,288786.194736
2275092,254141.157254
2275093,78490.4156299
2275097,95731.7696673
2275098,95731.7696673
2275117,271226.377194
2275127,92908.2026403
2275128,312420.023835
2275129,302706.64185
2275130,83108.2026403
2275131,107533.694785
2275132,87092.3407474
2275133,79779.8636587
2275149,101009.642162
2275161,108173.262742
2275162,373094.791406
2275166,83509.307404
2275167,127267.431797
2275169,95468.842668
2275187,756219.968181
2275188,132042.135812
2275199,117133.694785
2275202,773221.01908
2275203,388034.080032
2275204,1582999.42648
2275206,118133.694785
2275210,1582999.42648
2275215,182230.157806
2275216,1389627.43224
2275218,75582.5819814
2275220,62659.0660253
2275221,114100.882393
2275222,113300.882393
2275223,100700.882393
2275224,110500.882393
2275230,599278.218772
2275243,612771.47971
2275257,255968.77198
2275294,538253.866465
2275295,127709.31216
2275298,47007.2183835
2275299,432856.787803
2275300,150244.213565
2275301,150244.213565
2275414,109127.083129
2275423,1354398.80351
2275425,1354398.80351
2275430,1418198.80351
2275438,149860.821761
2275449,71958.4131858
2275459,463865.834988
2275481,225105.840146
2275485,233878.557591
2275486,119321.587385
2275498,303506.64185
2275502,107905.840146
2275503,460070.284371
2275504,111217.76041
2275505,117526.201438
2275506,108217.76041
2275507,111217.76041
2275508,111217.76041
2275509,115649.664392
2275510,111217.76041
2275511,136326.201438
2275512,115649.664392
2275514,513456.556861
2275515,110505.840146
2275516,111217.76041
2275522,50427.4886306
2275523,184162.028035
2275525,238538.236924
2275526,815844.71581
2275527,255987.625363
2275528,501876.553885
2275534,132037.371504
2275536,778493.438995
2275537,153793.110793
2275539,77690.4156299
2275551,438789.390375
2275555,173213.669045
2275568,1444383.58101
2275569,130429.620694
2275573,90299.8942351
2275576,111243.6063
2275577,253069.003525
2275588,676778.183086
2275605,281785.222074
2275609,222831.540263
2275620,411994.800151
2275637,103305.840146
2275640,162555.387935
2275641,122196.960797
