id,price_usd
2272034,436528.755984
2272037,226721.274406
2272042,74442.5427343
2272048,152692.055695
2272073,349597.155466
2272074,127878.963183
2272075,128313.417846
2272103,87845.9504816
2272105,190398.441834
2272106,172740.613196
2272107,172740.613196
2272131,455159.227039
2272132,352385.874258
2272133,191057.696736
2272134,389312.124676
2272136,168449.203114
2272145,95280.5389254
2272146,142368.081959
2272175,519715.832908
2272176,141922.630554
2272177,511729.280097
2272179,46620.29998
2272185,60505.8472635
2272186,82087.6378205
2272187,109555.371257
2272190,225589.610998
2272198,214980.868408
2272205,82086.4230035
2272207,118610.849871
2272209,246160.562059
2272228,133756.263863
2272235,15073.4454005
2272237,482780.58348
2272246,487418.959566
2272252,95778.3280953
2272285,115305.611653
2272287,268382.11548
2272288,598167.434552
2272300,221925.032292
2272307,110717.46413
2272311,68540.7837196
2272315,111308.410008
2272322,425348.756239
2272328,422293.871444
2272332,185813.217773
2272339,371119.475063
2272341,199994.840921
2272354,220891.451071
2272357,133646.574959
2272361,292301.673198
2272364,143746.698112
2272370,276423.171859
2272371,245208.136138
2272374,145701.020373
2272385,61131.0328033
2272386,330950.903682
2272403,189136.680443
2272405,20770.8585921
2272408,193293.701919
2272413,268751.907655
2272420,70195.6757431
2272424,548020.150704
2272427,134313.775357
2272432,59029.909954
2272434,112778.431378
2272438,304785.808974
2272439,274457.336704
2272440,528028.35199
2272442,262865.964776
2272445,274637.850534
2272447,352936.575093
2272448,288210.760703
2272449,258942.002856
2272450,260743.027267
2272451,286409.736293
2272452,286229.222462
2272453,268571.393825
2272454,248955.709258
2272458,354584.814432
2272461,282267.15482
2272462,74955.5915664
2272469,427402.234044
2272470,692161.726301
2272481,104532.543598
2272506,336232.951531
2272507,187762.346827
2272511,501992.074575
2272517,142758.192736
2272519,148644.135615
2272520,106653.353649
2272521,222799.903498
2272523,616036.931931
2272524,192261.139384
2272530,397406.63061
2272534,199405.236602
2272538,276538.886784
2272541,233838.979665
2272543,103682.633584
2272545,284802.956664
2272555,97779.9976523
2272557,108519.2965
2272562,155567.277098
2272563,132783.327031
2272568,78913.6105389
2272570,139354.777764
2272571,33462.4722469
2272572,327704.949898
2272573,80283.9517075
2272575,189048.803747
2272576,522298.793867
2272581,158579.52261
2272582,117754.545806
2272583,145671.528794
2272607,338113.227742
2272608,338113.227742
2272637,101173.3395
2272676,12628.2244905
2272689,471690.107366
2272695,132874.237349
2272745,20660.9060412
2272748,216836.830176
2272749,270761.099931
2272755,295036.002854
2272756,220480.726384
2272757,268017.51897
2272758,273903.461849
2272759,268017.51897
2272761,273903.461849
2272762,232701.861695
2272763,232701.861695
2272764,295485.252406
2272765,295485.252406
2272766,304845.907652
2272768,206746.859666
2272771,186873.012351
2272779,143346.266337
2272781,217476.372131
2272784,141598.05554
2272785,227808.032097
2272788,491161.07629
2272789,294331.005668
2272847,646334.694922
2272874,27049.4016742
2272875,177892.554682
2272876,141725.418858
2272878,622633.235768
2272879,277470.499499
2272880,122709.560763
2272882,619273.430374
2272883,81418.6323649
2272884,81212.0392882
2272885,258527.462752
2272886,72770.7114067
2272887,89655.6418365
2272889,441173.23753
2272892,103091.76329
2272897,287056.277578
2272916,167673.350742
2272919,374909.367258
2272920,462844.214603
2272929,346193.368501
2272933,133471.095155
2272937,109495.509726
2272938,330082.029916
2272957,154346.274859
2272971,163141.864936
2273000,415745.807989
2273001,292697.462786
2273002,596444.345206
2273023,93560.2393013
2273025,184807.238234
2273049,265287.067808
2273052,421779.136604
2273056,251822.781943
2273058,69018.7187685
2273059,606484.985311
2273066,137179.876734
2273069,531131.351784
2273070,188731.586687
2273074,139113.054323
2273076,216064.040904
2273080,174630.960959
2273081,120556.20252
2273082,158935.113281
2273083,139747.851547
2273084,158935.113281
2273089,227971.439943
2273094,86937.2712011
2273095,522203.228692
2273162,565551.268161
2273182,213435.689918
2273183,159552.580448
2273193,109570.104631
2273194,535793.710815
2273196,276146.797161
2273246,266775.328469
2273254,149405.233967
2273255,466588.19246
2273258,434483.930617
2273259,145081.659541
2273260,327927.63349
2273262,500234.49369
2273263,551025.450238
2273264,366277.816631
2273265,364964.150115
2273266,519960.645933
2273267,284522.930767
2273268,335534.435719
2273269,359006.964788
2273270,603240.742553
2273273,279077.260121
2273275,219384.481128
2273300,60424.2603583
2273301,43437.9560168
2273302,230124.562571
2273303,129031.926843
2273304,320726.232049
2273305,116793.945161
2273309,470060.163795
2273313,190112.904271
2273316,103615.192951
2273317,463720.912829
2273324,540111.04976
2273335,188629.483682
2273336,163732.614163
2273337,432989.589363
2273338,684655.731641
2273343,199711.061991
2273369,227034.207674
2273373,336032.067466
2273375,121786.087891
2273376,125710.04981
2273378,225860.303072
2273382,389924.406457
2273384,157366.741774
2273385,193371.592968
2273388,186256.60728
2273389,311931.923347
2273390,122167.350147
2273391,131515.847152
2273392,92379.9067955
2273393,104653.653049
2273394,105560.845124
2273395,122167.350147
2273396,108798.337498
2273397,134122.778211
2273398,121256.692802
2273399,105560.845124
2273400,108798.337498
2273401,188874.702778
2273402,67415.4255802
2273403,130906.381881
2273404,111630.945608
2273413,162412.742451
2273416,71575.4799118
2273419,73490.0355718
2273422,114523.012635
2273423,509652.650159
2273426,533867.427307
2273427,94792.622874
2273430,529711.605036
2273443,196322.126196
2273444,117359.78198
2273445,66370.1177759
2273446,109562.14403
2273447,115329.728352
2273448,138118.268131
2273450,259090.120161
2273452,632762.339917
2273487,236753.821686
2273488,219214.129137
2273538,495877.52342
2273542,156193.985341
2273547,148355.544054
2273559,77727.3102749
2273560,342366.251153
2273564,423838.057403
2273565,622702.315268
2273566,59483.5621211
2273568,142492.825607
2273573,341216.893218
2273575,198197.848162
2273581,198264.156854
2273594,374989.599096
2273602,340589.903929
2273621,180199.041259
2273630,264818.008732
2273631,169437.122293
2273633,166226.967488
2273683,325014.989923
2273684,63804.3575859
2273685,539636.494534
2273694,364457.422185
2273695,127857.035502
2273696,42619.1172176
2273702,209345.808942
2273705,276527.519231
2273707,15724.4852495
2273716,152272.451474
2273717,605520.425367
2273719,593095.548652
2273720,145493.844472
2273721,153026.846172
2273722,103436.697937
2273725,130735.777972
2273728,517240.42737
2273729,108437.532068
2273739,407483.043927
2273752,390439.983118
2273754,634784.580765
2273755,625741.505941
2273758,88310.541635
2273759,384531.3931
2273760,536369.824231
2273764,107757.825954
2273765,536369.824231
2273770,409358.016504
2273771,330895.068913
2273776,30253.3771583
2273783,50067.3742888
2273786,325028.632963
2273789,487921.144621
2273791,517971.332842
2273793,488783.457439
2273796,622682.915399
2273814,97078.1554387
2273827,147041.598435
2273831,578504.6847
2273833,108952.925107
2273834,130510.103527
2273839,127254.245021
2273840,127254.245021
2273841,154652.44215
2273844,724865.331566
2273845,311786.274163
2273846,272276.783837
2273848,227374.64553
2273850,342328.646085
2273858,99989.2019024
2273859,545498.518978
2273863,616869.685728
2273868,493669.62155
2273869,157111.435517
2273870,188503.130873
2273871,116701.763917
2273873,260511.137393
2273874,389497.55807
2273875,667652.864622
2273876,363956.884541
2273880,114308.42459
2273881,153792.69352
2273884,123583.92392
2273885,148578.498364
2273887,97449.3179357
2273888,182899.650852
2273890,209448.624504
2273897,35312.3927888
2273905,58104.4786599
2273909,28298.6859255
2273913,455555.846979
2273917,171139.394358
2273937,10300.968035
2273944,9704.33337279
2273946,51705.6398996
2273956,323336.495202
2273957,152860.723579
2273959,576752.581956
2273960,625371.901458
2273962,147054.8681
2273963,130693.96745
2273966,565284.132569
2273984,449923.46797
2273985,234588.940896
2273989,733166.991172
2273996,501569.302957
2274006,770708.340704
2274007,346796.440111
2274009,279114.864962
2274010,187147.966842
2274016,245121.631227
2274025,153063.610166
2274027,701997.704198
2274028,212539.132306
2274031,504211.225616
2274035,603706.490625
2274045,152135.374117
2274047,448073.036747
2274058,18770.0391356
2274063,110178.750973
2274064,428712.800528
2274067,277111.81458
2274068,218335.249946
2274073,91992.5094945
2274075,130402.338522
2274078,144882.730842
2274079,314457.856292
2274081,391424.363273
2274084,236721.150665
2274087,294737.413127
2274089,321777.484134
2274093,60762.3420123
2274095,198918.56563
2274105,279651.122056
2274106,178277.999203
2274108,584576.284478
2274132,87373.2699597
2274134,221782.758541
2274135,199206.184664
2274144,228813.968915
2274146,338847.732632
2274147,287836.227679
2274150,282485.774373
2274157,615848.938503
2274169,424397.586602
2274170,88779.0290189
2274171,618553.272018
2274174,258037.528152
2274178,179423.449511
2274179,423212.9139
2274186,70222.8097875
2274195,548985.68964
2274201,291223.760562
2274202,241766.257976
2274203,286409.736293
2274204,345269.165084
2274205,290430.067015
2274209,130330.70803
2274211,96666.7752662
2274212,130502.652693
2274214,549950.404793
2274217,723185.028832
2274219,401559.98454
2274247,91183.362598
2274248,185328.061444
2274251,201056.796188
2274257,198981.579306
2274264,192217.819309
2274266,544590.322721
2274295,137453.774649
2274304,153564.056795
2274319,187472.744976
2274329,149460.026204
2274335,169907.728601
2274341,113448.266505
2274342,47224.4542845
2274362,228632.823367
2274381,155327.361359
2274382,323873.436603
2274391,654795.818104
2274392,308867.391758
2274393,200511.457064
2274394,207738.99017
2274395,133553.063862
2274397,528637.465289
2274399,171854.72438
2274402,582948.427683
2274403,104252.558121
2274410,312566.038494
2274412,100055.064822
2274423,105560.845124
2274425,108075.754473
2274436,133496.85263
2274437,193433.310561
2274439,128069.558634
2274440,340732.198321
2274441,556760.901625
2274442,556760.901625
2274443,556760.901625
2274450,390318.34669
2274453,84254.8552174
2274461,76182.6260258
2274465,328764.563918
2274468,222357.050052
2274480,239446.754025
2274482,152885.505627
2274483,198067.421614
2274484,198067.421614
2274486,472683.305248
2274492,88161.4931946
2274497,468057.574326
2274501,112844.147404
2274503,87790.8378926
2274518,261582.439832
2274521,268531.511801
2274522,130907.723655
2274530,106790.807388
2274532,559406.362471
2274533,135323.708495
2274534,305507.88201
2274551,722828.451207
2274552,323713.002686
2274562,157512.657242
2274563,157512.657242
2274564,157512.657242
2274565,157512.657242
2274566,510753.99864
2274578,47186.6514346
2274582,431459.631988
2274583,404850.742813
2274590,223205.46958
2274591,385511.722793
2274592,206272.899238
2274596,287067.620578
2274602,442786.879427
2274603,474293.810153
2274604,236620.534049
2274605,181685.067177
2274609,175272.894794
2274610,149317.892765
2274628,155480.035195
2274632,303022.893848
2274633,363844.303599
2274634,56925.476578
2274635,569429.867078
2274636,463386.728918
2274637,345089.773828
2274644,116117.376957
2274645,556403.13203
2274646,163383.972181
2274678,612685.932867
2274684,117549.194836
2274685,338642.45459
2274686,122463.498613
2274688,296621.053212
2274689,146883.36698
2274693,155419.018735
2274696,81193.6820517
2274697,40454.5634801
2274700,112330.611314
2274701,202647.333202
2274708,315977.313354
2274712,257098.845559
2274715,469293.15119
2274730,145817.27972
2274731,145817.27972
2274732,162803.584061
2274735,18705.3968046
2274737,425342.255298
2274740,53402.5177633
2274741,518458.659632
2274744,245895.440983
2274747,262114.226447
2274758,243124.473434
2274767,176901.739282
2274768,219455.157908
2274770,83348.7169817
2274777,377911.194586
2274788,31900.6642542
2274792,302604.874248
2274793,210475.300297
2274795,602227.077202
2274796,152287.027583
2274799,164510.792817
2274806,91047.4430133
2274809,69699.679871
2274820,315266.758436
2274821,548635.763817
2274825,7744.66192817
2274826,117515.756836
2274830,217854.900765
2274831,328790.887003
2274835,289805.389485
2274836,188036.071871
2274839,455190.826721
2274842,358140.273082
2274854,205504.51724
2274855,193637.730942
2274856,141848.362503
2274872,202616.189425
2274875,346657.235391
2274876,366277.044988
2274877,493868.803923
2274878,30171.4841597
2274879,34095.4460791
2274889,196309.217157
2274890,112327.357279
2274891,93944.0541347
2274894,619684.405491
2274915,127836.85125
2274925,191669.964753
2274928,340671.34827
2274945,563690.962893
2275008,72652.4251555
2275009,63883.9564556
2275020,78130.8998615
2275021,239645.775173
2275024,324443.527449
2275025,188885.544661
2275026,136806.58751
2275034,124351.69937
2275037,317233.208333
2275038,408269.03399
2275040,55409.2194345
2275059,31490.8037568
2275079,644088.457598
2275080,330465.100374
2275081,554936.074227
2275084,172342.917494
2275089,366615.636281
2275092,405247.118287
2275093,44190.1700614
2275097,83721.1118779
2275098,109797.819297
2275117,377172.641852
2275127,185511.045253
2275128,284258.192141
2275129,245731.657492
2275130,94156.0087161
2275131,81893.7368771
2275132,81349.1477959
2275133,187357.829425
2275149,95421.0665809
2275161,40795.4751749
2275162,571782.974184
2275166,86596.8028166
2275167,152440.534986
2275169,105468.389848
2275187,654576.848911
2275188,121741.857995
2275199,158881.82939
2275202,417633.687528
2275203,300780.171233
2275204,784382.736735
2275206,164272.662327
2275210,784382.736735
2275215,169427.305534
2275216,716384.390872
2275218,86456.6683194
2275220,56574.4373757
2275221,105015.071389
2275222,99129.1285095
2275223,85395.2617914
2275224,95205.16659
2275230,521873.368197
2275243,431267.872869
2275257,357277.727226
2275294,479031.807172
2275295,212174.271314
2275298,142370.82062
2275299,451132.870608
2275300,200105.2935
2275301,200105.2935
2275414,117192.652077
2275423,674702.743678
2275425,674702.743678
2275430,678626.705597
2275438,133976.848781
2275449,40089.2123284
2275459,563683.218179
2275481,206294.074775
2275485,199554.290493
2275486,29314.1219008
2275498,246848.725241
2275502,136923.830711
2275503,350683.060985
2275504,108075.754473
2275505,105560.845124
2275506,121986.470098
2275507,134030.756502
2275508,108075.754473
2275509,105305.238922
2275510,108075.754473
2275511,137863.197825
2275512,105305.238922
2275514,613857.192606
2275515,167702.576383
2275516,108075.754473
2275522,102668.372973
2275523,258225.87815
2275525,338846.105449
2275526,490260.756099
2275527,293036.496308
2275528,625187.011981
2275534,162451.677082
2275536,520444.863495
2275537,123011.448792
2275539,102525.596519
2275551,360132.842568
2275555,291121.880513
2275568,528208.821252
2275569,112728.934228
2275573,5073.07696383
2275576,86272.3946002
2275577,365976.711166
2275588,541850.339229
2275605,475138.720105
2275609,372938.854023
2275620,539596.266133
2275637,103174.695742
