id,price_usd
2272037,235251.037104
2272042,102025.10572
2272048,147792.107148
2272073,367444.820152
2272074,131385.656741
2272075,122552.357623
2272103,106012.963461
2272105,192649.966778
2272106,175012.346034
2272107,175012.346034
2272131,459653.805163
2272132,371066.982165
2272133,192737.935824
2272134,394402.195201
2272136,162023.289476
2272145,122984.064621
2272146,170017.719936
2272175,531626.256391
2272176,155607.037546
2272177,513184.999136
2272179,39951.3281082
2272185,64015.0809745
2272186,85572.1729939
2272187,113008.471928
2272190,229712.87826
2272198,215318.505359
2272205,101403.788983
2272207,122318.225783
2272209,240218.484908
2272228,146918.711151
2272235,11685.7590175
2272237,469701.263976
2272246,457517.554308
2272252,99570.1139368
2272285,125336.079463
2272287,272898.355709
2272288,594599.510395
2272300,238969.331365
2272307,149389.635444
2272311,86352.5391587
2272315,114991.013633
2272322,424687.90326
2272328,421740.005804
2272332,189831.257168
2272339,360119.999178
2272341,216185.529245
2272354,197964.558486
2272357,137244.514042
2272361,292924.971432
2272364,147917.54845
2272370,280570.937853
2272371,222958.080504
2272374,149713.576306
2272385,86335.0607134
2272386,323709.210848
2272403,200309.417516
2272405,25533.9994243
2272408,199108.066975
2272413,246474.908161
2272420,90265.4997684
2272424,542748.427713
2272427,149921.9123
2272432,51667.0717208
2272434,122664.127211
2272438,269202.753588
2272439,252266.353938
2272440,505017.079149
2272442,240595.701247
2272445,252354.115076
2272447,330655.779463
2272448,266005.235004
2272449,236676.229971
2272450,238568.936071
2272451,264112.528904
2272452,264024.767767
2272453,246387.147024
2272454,226796.626441
2272458,372908.327145
2272461,253893.482934
2272462,86640.0356094
2272469,441954.279376
2272470,679217.788438
2272481,128955.913782
2272506,341673.416408
2272507,180765.321032
2272511,508844.170247
2272517,143561.513582
2272519,149440.720496
2272520,128483.315527
2272521,230951.322325
2272523,607523.89082
2272524,194084.534169
2272530,401804.527031
2272534,194929.789985
2272538,274111.312363
2272541,236111.706627
2272543,96894.5957793
2272545,289361.254101
2272555,99954.4612372
2272557,112951.83961
2272562,161694.769471
2272563,153745.313055
2272568,96978.2272288
2272570,146603.154979
2272571,31499.9122829
2272572,334737.776239
2272573,86375.0507486
2272575,217086.473296
2272576,517834.280864
2272581,160783.777503
2272582,140664.052755
2272583,153911.214535
2272607,341620.889707
2272608,341620.889707
2272637,104309.818192
2272676,13782.0580068
2272689,489043.977168
2272695,138246.980452
2272745,11347.1115838
2272748,196707.370533
2272749,274760.61544
2272755,305353.977882
2272756,230884.023633
2272757,263728.541795
2272758,269607.748709
2272759,263728.541795
2272761,269607.748709
2272762,228453.300308
2272763,228453.300308
2272764,291164.840728
2272765,291164.840728
2272766,315152.656073
2272768,217165.874166
2272771,181954.65493
2272779,138439.707561
2272781,210825.438399
2272784,147292.62161
2272785,222812.342444
2272788,511376.35183
2272789,303167.698088
2272847,652935.841353
2272874,32002.3851572
2272875,197130.935449
2272876,156222.95086
2272878,626385.08315
2272879,277285.958217
2272880,142418.921998
2272882,616677.923633
2272883,101175.024991
2272884,101781.212321
2272885,276057.290619
2272886,85127.0355939
2272887,115121.673742
2272889,453474.939371
2272892,117384.711982
2272897,273276.578273
2272916,172269.200176
2272919,378825.712764
2272920,481646.095677
2272929,353940.877161
2272933,146654.180643
2272937,122172.193179
2272938,326417.523739
2272957,173374.498397
2272971,181887.055245
2273000,423051.801594
2273001,305138.978387
2273002,611829.793954
2273023,112387.184018
2273025,214794.985048
2273049,250593.363972
2273052,424330.866801
2273056,258950.562842
2273058,72406.0725896
2273059,603821.200335
2273066,143908.153022
2273069,541521.275872
2273070,191425.25429
2273074,145838.547339
2273076,242945.379818
2273080,178162.4225
2273081,142354.631723
2273082,162484.537395
2273083,150485.56402
2273084,162484.537395
2273089,222431.417338
2273094,93567.4747246
2273095,518267.189341
2273162,562314.848514
2273182,193052.718222
2273183,159005.588249
2273193,123513.118558
2273194,538487.475612
2273196,254359.42442
2273246,255326.808749
2273254,153242.48469
2273255,471847.710859
2273258,433358.473697
2273259,165158.546513
2273260,316529.176607
2273262,492378.951453
2273263,570876.199373
2273264,377545.173511
2273265,338687.79825
2273266,493506.913662
2273267,258338.637086
2273268,309291.763678
2273269,354039.623952
2273270,584540.348258
2273273,306632.477804
2273275,222935.246598
2273300,75451.983245
2273301,58483.0170855
2273302,237843.147646
2273303,111911.461165
2273304,315314.884867
2273305,125980.643371
2273309,469204.601275
2273313,205143.333854
2273316,90347.1364425
2273317,461846.154843
2273324,546512.64965
2273335,185192.900259
2273336,165115.459033
2273337,426901.117637
2273338,685921.539197
2273343,209887.652012
2273369,228311.170394
2273373,342946.138041
2273375,130761.639195
2273376,134681.110471
2273378,217170.548889
2273382,375725.408612
2273384,154003.515883
2273385,191454.487626
2273388,192656.669933
2273389,319348.584478
2273390,124927.383051
2273391,122458.684862
2273392,106448.672029
2273393,110152.768481
2273394,111171.25872
2273395,124927.383051
2273396,122864.531653
2273397,157577.072283
2273398,126849.143825
2273399,111171.25872
2273400,122864.531653
2273401,191558.394747
2273402,90946.0605862
2273403,125923.646313
2273404,116547.51162
2273413,149889.84165
2273416,98619.576876
2273419,97806.8913206
2273422,141642.949798
2273423,512759.8656
2273426,538205.376015
2273427,97803.0201781
2273430,536035.275584
2273443,199736.077199
2273444,123886.26927
2273445,93528.2271015
2273446,130902.875376
2273447,119547.859603
2273448,165803.88739
2273450,235499.515009
2273452,650928.354391
2273487,233691.052066
2273488,225788.863105
2273538,492176.467932
2273542,160225.606761
2273547,149273.015905
2273559,90849.3172799
2273560,343142.494969
2273564,395619.238011
2273565,619554.826895
2273566,75472.7181563
2273568,167169.282061
2273573,340535.270716
2273575,198466.771767
2273581,188193.189181
2273594,379795.695479
2273602,337768.673885
2273621,192285.074139
2273630,282562.732485
2273631,193172.551621
2273633,182035.011554
2273683,359344.963341
2273684,73481.0425442
2273685,538551.965457
2273694,375428.403768
2273695,137299.645927
2273696,42975.069946
2273702,212629.218007
2273705,295567.024315
2273707,28707.8804905
2273716,155382.40877
2273717,600998.531632
2273719,588051.594946
2273720,158958.060693
2273721,146242.958035
2273722,122664.408697
2273725,136948.02954
2273728,523058.48973
2273729,133253.842154
2273739,423922.127326
2273752,366337.969262
2273754,616317.54799
2273755,634655.936689
2273758,84624.4929741
2273759,386728.458401
2273760,532386.60546
2273764,111662.186088
2273765,532386.60546
2273770,404940.537722
2273771,347451.544372
2273776,35337.6654528
2273783,54372.7974115
2273786,336961.067436
2273789,503281.837881
2273791,534813.014521
2273793,511658.888839
2273796,600954.608121
2273814,122202.31258
2273827,145707.879507
2273831,557147.771983
2273833,119113.272408
2273834,134743.528339
2273839,132048.26962
2273840,132048.26962
2273841,157506.934433
2273844,710933.68757
2273845,283943.628518
2273846,274570.868047
2273848,245935.074586
2273850,341004.036821
2273858,121176.02683
2273859,545831.138986
2273863,640615.342429
2273868,512628.761627
2273869,160146.259152
2273870,191502.029362
2273871,123361.7022
2273873,251254.535364
2273874,400278.998461
2273875,646038.436015
2273876,380055.508485
2273880,135730.979261
2273881,170225.653944
2273884,140730.20473
2273885,152032.460545
2273887,100436.674278
2273888,192659.044137
2273890,215824.429993
2273897,24986.126166
2273905,59084.944116
2273909,38814.7332467
2273913,467297.137683
2273917,176412.254672
2273937,19395.8831844
2273944,11727.6431119
2273946,44531.133702
2273956,321573.769402
2273957,147884.673344
2273959,570719.038821
2273960,620767.811528
2273962,158253.849621
2273963,122923.85776
2273966,570975.504253
2273984,456854.276119
2273985,250916.550273
2273989,712733.895398
2273996,503757.014517
2274006,720365.000103
2274007,341503.249338
2274009,284671.111156
2274010,191334.840543
2274016,240041.25541
2274025,165255.416405
2274027,679227.004648
2274028,216497.815427
2274031,481518.787011
2274035,573355.218252
2274045,166352.428302
2274047,455694.582154
2274058,38146.2743447
2274063,133531.67215
2274064,407788.366442
2274067,283039.175724
2274068,206255.460803
2274073,116315.0065
2274075,150634.917273
2274078,149099.163383
2274079,278900.761458
2274081,341141.314191
2274084,232406.694693
2274087,298234.729354
2274089,324255.073524
2274093,68662.8030062
2274095,202467.103651
2274105,254419.975636
2274106,184018.15321
2274108,572761.736468
2274132,99045.4350128
2274134,247148.237115
2274135,210750.366386
2274144,227660.646788
2274146,342690.636942
2274147,291737.510351
2274150,260193.057628
2274157,623816.653597
2274169,443328.570863
2274170,92739.7861946
2274171,603883.818588
2274174,275855.747823
2274178,185506.678898
2274179,426959.269382
2274186,94893.1491374
2274195,556360.597541
2274201,269136.99008
2274202,221531.730546
2274203,264112.528904
2274204,322904.598048
2274205,268248.319722
2274209,132184.445329
2274211,112892.028099
2274212,132355.052809
2274214,551329.035435
2274217,706379.816337
2274219,392176.920184
2274247,94494.0150342
2274248,198782.085537
2274251,196426.911026
2274257,181989.718195
2274264,195589.204523
2274266,541637.48073
2274295,141393.957794
2274304,149904.965855
2274319,191651.599674
2274329,152738.862183
2274335,183454.413806
2274341,117460.147771
2274342,67863.9585958
2274362,234395.976481
2274381,154665.321339
2274382,345736.775224
2274391,652474.138809
2274392,329494.568606
2274393,205521.182669
2274394,229597.509599
2274395,151614.351998
2274397,525445.319194
2274399,169073.856542
2274402,582887.396176
2274403,120678.890238
2274410,341056.989801
2274412,106809.476968
2274423,111171.25872
2274425,122126.557134
2274436,144538.453879
2274437,197447.2318
2274439,155375.158997
2274440,367840.488398
2274441,581928.953325
2274442,581928.953325
2274443,581928.953325
2274450,390452.094603
2274453,94262.4579424
2274461,96381.7852891
2274465,330425.519023
2274468,211794.275285
2274480,249708.141222
2274482,161943.070418
2274483,208259.654771
2274484,208259.654771
2274486,477725.64067
2274492,95514.3528554
2274497,463789.433445
2274501,124345.190579
2274503,91725.1431705
2274518,268524.218254
2274521,244645.14807
2274522,151276.1539
2274530,127635.811835
2274532,555945.971609
2274533,145420.302794
2274534,309376.75547
2274551,706022.741291
2274552,327349.271596
2274562,165825.587214
2274563,165825.587214
2274564,165825.587214
2274565,165825.587214
2274566,505497.968827
2274578,47671.710443
2274582,450280.519179
2274583,423336.406696
2274590,225517.622588
2274591,387636.689214
2274592,208809.450218
2274596,280082.851989
2274602,455518.494929
2274603,455727.148145
2274604,229164.966778
2274605,174292.36891
2274609,163481.813675
2274610,152194.387532
2274628,159592.362538
2274632,286429.902411
2274633,347181.707193
2274634,60359.3944567
2274635,566679.492228
2274636,472251.801783
2274637,362051.789627
2274644,122435.105657
2274645,563226.806898
2274646,167395.654837
2274678,630969.474162
2274684,134850.559262
2274685,341712.029792
2274686,143762.762456
2274688,297445.544127
2274689,157502.428932
2274693,162510.52225
2274696,97107.7072461
2274697,32672.5623798
2274700,126455.962219
2274701,200307.115944
2274708,335488.936595
2274712,270402.728193
2274715,487054.725112
2274730,174695.512693
2274731,174695.512693
2274732,191664.478852
2274735,14219.2255483
2274737,438966.424351
2274740,55946.3284575
2274741,519762.844227
2274744,252989.520596
2274747,264800.791107
2274758,271308.279767
2274767,180674.00289
2274768,227415.426404
2274770,93268.0926386
2274777,390517.691843
2274788,42285.9545692
2274792,308983.442647
2274793,214169.42702
2274795,629862.314433
2274796,169761.898204
2274799,174680.627826
2274806,112525.669577
2274809,69377.0078965
2274820,287176.114178
2274821,548535.987714
2274825,10002.6428208
2274826,110711.369102
2274830,238685.971342
2274831,333447.527755
2274835,306351.374876
2274836,196760.336679
2274839,465911.45354
2274842,367651.06757
2274854,199855.253726
2274855,201513.503641
2274856,145683.493964
2274872,206359.677419
2274875,321663.647828
2274876,341261.004209
2274877,500246.935931
2274878,28036.7737917
2274879,31956.2450679
2274889,202358.456037
2274890,128535.47169
2274891,101445.62602
2274894,601495.784361
2274915,146271.074422
2274925,194617.853898
2274928,333799.816347
2274945,585364.001114
2275008,96865.5129976
2275009,48023.461857
2275020,87781.8483758
2275021,220083.005075
2275024,333996.320621
2275025,202862.163561
2275026,156432.334562
2275034,124528.312287
2275037,321816.794772
2275038,421345.232377
2275040,56573.7183791
2275059,31993.8253379
2275079,640209.168934
2275080,323716.911854
2275081,568312.768621
2275084,166658.172429
2275089,384333.083536
2275092,424892.414353
2275093,46747.2085547
2275097,86311.2323261
2275098,113309.007395
2275117,389251.78038
2275127,184739.679152
2275128,291052.415674
2275129,249925.375937
2275130,115330.709272
2275131,102441.952144
2275132,84368.2656086
2275133,178115.30199
2275149,114298.166428
2275161,50025.5484815
2275162,577114.863175
2275166,85398.4241985
2275167,141476.540661
2275169,125194.923046
2275187,651553.908767
2275188,126832.875471
2275199,161997.394296
2275202,406815.05303
2275203,265604.674018
2275204,769881.755834
2275206,167381.073608
2275210,769881.755834
2275215,176583.985489
2275216,705175.77189
2275218,85916.3978657
2275220,60653.2386723
2275221,118685.832656
2275222,112806.625741
2275223,99088.4762743
2275224,108887.154465
2275230,525070.237987
2275243,430612.932023
2275257,361305.035372
2275294,477511.687994
2275295,219236.609554
2275298,159737.849745
2275299,474736.479445
2275300,197364.045519
2275301,197364.045519
2275414,120674.084947
2275423,638724.69937
2275425,638724.69937
2275430,642644.170646
2275438,135349.399443
2275449,36321.334705
2275459,574169.872312
2275481,201467.809682
2275485,211491.902052
2275486,53415.7685587
2275498,250893.536546
2275502,146997.689108
2275503,350303.52137
2275504,122126.557134
2275505,111171.25872
2275506,125847.225971
2275507,133413.983276
2275508,122126.557134
2275509,119638.231664
2275510,122126.557134
2275511,140605.268156
2275512,119638.231664
2275514,620727.692657
2275515,168198.027242
2275516,122126.557134
2275522,112631.785929
2275523,254100.293202
2275525,334615.043056
2275526,473720.561139
2275527,293251.327415
2275528,613803.207805
2275534,168477.134413
2275536,540398.765834
2275537,155061.594544
2275539,113308.236494
2275551,354138.333102
2275555,308872.744736
2275568,503199.472146
2275569,126704.548624
2275573,9936.87593178
2275576,108829.888898
2275577,389513.924864
2275588,547735.262055
2275605,484630.17091
2275609,382545.092248
2275620,551027.422372
2275637,128260.837748
