id,price_usd
2272018,42065.362168
2272022,398533.493519
2272025,111338.934864
2272031,876674.582065
2272034,320840.681862
2272037,160274.642391
2272042,73352.7589497
2272048,109382.959119
2272073,287242.036899
2272074,102718.075801
2272075,118821.720961
2272103,121670.336337
2272105,220240.734158
2272106,204776.271099
2272107,204776.271099
2272131,283472.710941
2272132,181313.360953
2272133,103990.923727
2272134,209704.077519
2272136,126411.110009
2272145,100673.354789
2272146,134661.913921
2272175,463770.032101
2272176,184089.635925
2272177,103634.478508
2272179,85978.6489238
2272185,65786.150949
2272186,86338.4838543
2272187,102168.854409
2272190,216137.628053
2272198,242325.787406
2272205,104895.677633
2272207,102038.513412
2272209,223042.403925
2272228,137189.585438
2272235,82280.2005554
2272237,399844.032401
2272246,664479.124732
2272252,62630.1566651
2272285,68320.4499532
2272287,295595.971314
2272288,831274.159455
2272300,251543.190771
2272307,131901.020056
2272311,61243.8414233
2272315,65488.3554456
2272322,435296.509671
2272328,521943.378171
2272332,211385.199555
2272339,515687.885265
2272341,154003.251885
2272354,45658.0859655
2272357,117998.961478
2272361,246876.812501
2272364,125271.206185
2272370,369890.17594
2272371,238065.67021
2272374,136327.523787
2272385,83358.2010493
2272386,340443.533237
2272403,185821.029736
2272405,62414.8914888
2272408,107394.827231
2272413,221199.350329
2272420,119895.453705
2272424,771467.341814
2272427,102053.796761
2272432,70608.8463795
2272434,100566.964122
2272438,158494.037243
2272439,84866.9376396
2272440,388697.876894
2272442,221199.350329
2272445,221484.310442
2272447,270452.18493
2272448,93487.374873
2272449,218968.211022
2272450,71388.9815908
2272451,241452.434276
2272452,100563.379688
2272453,84581.9775266
2272454,53514.5444178
2272458,372378.87546
2272461,114669.225856
2272462,92158.1518053
2272469,326935.43759
2272470,659029.222292
2272481,109078.397504
2272506,248739.037028
2272507,176439.954546
2272511,258523.815888
2272517,69737.7681489
2272519,70022.7282618
2272520,121625.881551
2272521,244317.959181
2272523,453816.784268
2272524,131115.442719
2272530,44974.5943403
2272534,72161.8211123
2272538,266132.629771
2272541,182342.974632
2272543,136337.170846
2272545,232641.823844
2272555,77666.5465173
2272557,45208.989322
2272562,132231.685764
2272563,107546.221164
2272568,88694.3447556
2272570,160128.644147
2272571,94659.3172895
2272572,237116.144895
2272573,87098.2732916
2272575,148261.766757
2272576,498781.52159
2272581,146067.068903
2272582,129880.226696
2272583,129880.226696
2272607,204334.85251
2272608,204334.85251
2272637,59337.4192085
2272676,76503.1056486
2272689,215794.202268
2272695,121724.175693
2272745,99143.6783838
2272748,116057.365246
2272749,277825.676084
2272755,425560.135338
2272756,248054.872628
2272757,294496.067572
2272758,302288.082697
2272759,294496.067572
2272761,302288.082697
2272762,212390.46287
2272763,212390.46287
2272764,375258.459906
2272765,375258.459906
2272766,444771.801226
2272768,212390.46287
2272771,105168.685138
2272779,146057.538717
2272781,183879.076189
2272784,112891.281618
2272785,234058.010721
2272788,273829.128857
2272789,249318.079943
2272847,1753209.90272
2272874,97925.615167
2272875,201569.139474
2272876,176654.12068
2272878,517217.385436
2272879,178497.603997
2272880,163434.433056
2272882,498762.005593
2272883,109666.382939
2272884,117600.381762
2272885,210487.670226
2272886,104168.201904
2272887,82246.7658597
2272889,251473.680369
2272892,89711.9722589
2272897,170076.7329
2272916,216111.588545
2272919,490829.229961
2272920,255470.23927
2272929,195196.928025
2272933,100837.837048
2272937,127835.05893
2272938,223745.098691
2272957,197678.491603
2272971,107832.192641
2273000,340784.394492
2273001,252756.533474
2273002,1941201.34771
2273023,87456.6734547
2273025,286024.531952
2273049,115299.5671
2273052,134205.06639
2273056,363020.261763
2273058,99250.9427592
2273059,543324.681995
2273066,142992.832631
2273069,359416.40373
2273070,109290.286065
2273074,151167.180263
2273076,165963.698764
2273080,73664.7455772
2273081,178562.361575
2273082,59534.4521874
2273083,167878.379621
2273084,59534.4521874
2273089,149909.463324
2273094,60803.3707212
2273095,398176.760547
2273162,155564.970961
2273182,83274.1425254
2273183,119731.810262
2273193,157719.601966
2273194,339431.849016
2273196,189805.520536
2273246,229277.737658
2273254,87967.4671917
2273255,296890.394724
2273258,304291.492449
2273259,101690.359838
2273260,328333.084594
2273262,311179.245134
2273263,629054.161355
2273264,238562.16506
2273265,230395.996476
2273266,591711.504693
2273267,163977.607447
2273268,202155.885916
2273269,581189.259545
2273270,799740.278025
2273273,246047.018414
2273275,204235.724908
2273300,91758.0150155
2273301,102448.229957
2273302,244218.557509
2273303,113428.28211
2273304,438675.924085
2273305,138444.650502
2273309,381769.440016
2273313,200022.258319
2273316,47599.3483935
2273317,79367.0926146
2273324,292191.739096
2273335,73125.761363
2273336,49587.2264954
2273337,329946.962572
2273338,1034967.44061
2273343,150047.330894
2273369,187510.534825
2273373,291659.126694
2273375,89106.5144942
2273376,89106.5144942
2273378,126497.537076
2273382,466194.764306
2273384,174224.423605
2273385,145051.507809
2273388,163731.015721
2273389,233534.869225
2273390,68876.4278405
2273391,68876.4278405
2273392,64602.6545938
2273393,62405.7886927
2273394,68876.4278405
2273395,68876.4278405
2273396,73284.8255355
2273397,158827.549338
2273398,90365.4313065
2273399,68876.4278405
2273400,73284.8255355
2273401,171821.061015
2273402,78448.3171075
2273403,123444.933756
2273404,66047.2642177
2273413,116090.329596
2273416,108325.68457
2273419,100279.180599
2273422,117642.101248
2273423,377076.691905
2273426,366341.824706
2273427,53287.7270336
2273430,387182.924973
2273443,163869.268829
2273444,94869.781242
2273445,105631.573383
2273446,110926.914902
2273447,84233.1815632
2273448,132628.056311
2273450,126601.876531
2273452,888277.032568
2273487,151027.968962
2273488,203498.555749
2273538,795480.739971
2273542,91376.3336068
2273547,113456.123859
2273559,70289.5280904
2273560,345343.88644
2273564,281253.06114
2273565,674515.40253
2273566,77641.3050144
2273568,143868.668113
2273573,263846.597264
2273575,172224.099654
2273581,210064.986679
2273594,519504.689101
2273602,198489.841464
2273621,219746.549627
2273630,195462.569662
2273631,174030.497112
2273633,349264.941605
2273683,230675.29871
2273684,89019.8253943
2273685,525495.161301
2273694,251769.932525
2273695,187324.473912
2273696,68697.139508
2273702,240915.427091
2273705,432053.078156
2273707,64959.3101426
2273716,110268.784449
2273717,599173.636039
2273719,1506115.87624
2273720,145498.267854
2273721,129386.343591
2273722,95215.7681605
2273725,81188.6031144
2273728,252166.906479
2273729,100905.118419
2273739,278622.648434
2273752,441965.528797
2273754,363661.474514
2273755,325600.362768
2273758,207476.911575
2273759,182000.919233
2273760,646918.53321
2273764,96332.85429
2273765,646918.53321
2273770,257700.771792
2273771,233102.173574
2273776,114439.990807
2273783,74281.3166
2273786,253520.687941
2273789,275456.934372
2273791,280306.491443
2273793,313306.806012
2273796,378984.917856
2273814,74584.6080945
2273827,143410.152524
2273831,1266600.2912
2273833,65687.2983513
2273834,91419.981986
2273839,160380.974898
2273840,160380.974898
2273841,156406.720784
2273844,1325080.4805
2273845,113090.310107
2273846,186380.770088
2273848,252627.219301
2273850,262014.253717
2273858,105913.510467
2273859,333455.910412
2273863,244390.261929
2273868,832241.209995
2273869,122654.398387
2273870,177231.266361
2273871,127822.068338
2273873,222880.108928
2273874,315659.72596
2273875,667089.57607
2273876,233255.392846
2273880,126101.439132
2273881,145684.957965
2273884,128508.862264
2273885,109468.166597
2273887,83619.5091325
2273888,167640.26955
2273890,180085.068514
2273897,51233.9201592
2273905,60226.7356955
2273909,72070.9681467
2273913,280130.769983
2273917,168492.156696
2273937,74361.543419
2273944,64600.1026919
2273946,98509.7919778
2273956,122306.146449
2273957,131887.477287
2273959,336852.907542
2273960,529210.398975
2273962,128411.51773
2273963,85240.4825245
2273966,58068.980117
2273984,267084.468645
2273985,174051.306698
2273989,959645.951501
2273996,771155.113848
2274006,1200894.04095
2274007,385113.691818
2274009,412545.652277
2274010,166248.204617
2274016,240343.891815
2274025,173010.745718
2274027,963148.227292
2274028,216727.896605
2274031,664501.613621
2274035,983017.864929
2274045,79505.3272021
2274047,226255.732849
2274058,85180.3619349
2274063,102168.344511
2274064,1561804.52322
2274067,90259.3950536
2274068,175800.819849
2274073,108813.829788
2274075,131567.422119
2274078,96556.539861
2274079,166755.364898
2274081,243017.478508
2274084,143236.309691
2274087,625920.909946
2274089,349876.398089
2274093,99146.4030968
2274095,117332.598472
2274105,150417.926943
2274106,166223.362715
2274108,1095420.13336
2274132,84118.7012339
2274134,307198.730801
2274135,247868.950914
2274144,250601.10762
2274146,401973.761471
2274147,346182.996522
2274150,237430.51434
2274157,4189718.8735
2274169,552733.564891
2274170,76186.2712745
2274171,550038.370757
2274174,302016.827238
2274178,172342.294768
2274179,531156.501715
2274186,99411.7404672
2274195,373552.756582
2274201,101283.555516
2274202,181062.637996
2274203,241452.434276
2274204,376660.243542
2274205,109481.170661
2274209,95679.5415288
2274211,90369.3035549
2274212,95679.5415288
2274214,316221.623281
2274217,2406313.42973
2274219,343894.85957
2274247,81720.432643
2274248,102767.343614
2274251,152914.872957
2274257,181514.060333
2274264,65622.9231091
2274266,264016.361488
2274295,155394.080427
2274304,138113.788087
2274319,183445.756677
2274329,118468.59345
2274335,179095.801905
2274341,30250.7659371
2274342,130280.788066
2274362,134343.381745
2274381,46837.4487628
2274382,191510.269753
2274391,1083760.05779
2274392,378879.259957
2274393,192630.278094
2274394,262125.731392
2274395,138025.895835
2274397,656248.228696
2274399,105810.987382
2274402,585722.597523
2274403,74181.8324512
2274410,255714.426208
2274412,68664.6129507
2274423,68876.4278405
2274425,86091.6580598
2274436,84953.7047312
2274437,112423.540359
2274439,150250.069685
2274440,304981.442859
2274441,43194.1814918
2274442,43194.1814918
2274443,43194.1814918
2274450,494519.588492
2274453,72648.5482132
2274461,74614.36446
2274465,360782.995051
2274468,106490.111892
2274480,166180.814312
2274482,141438.299475
2274483,140768.213981
2274484,140768.213981
2274486,130062.737505
2274492,117427.799843
2274497,434679.991048
2274501,131850.267827
2274503,83571.1722731
2274518,299371.802199
2274521,121729.42789
2274522,100355.51921
2274530,111704.616479
2274532,545056.623818
2274533,20372.3402404
2274534,310445.188745
2274551,2496813.22778
2274552,178061.224236
2274562,124978.833612
2274563,124978.833612
2274564,124978.833612
2274565,124978.833612
2274566,375834.993462
2274578,76700.3934913
2274582,649893.566601
2274583,310518.187245
2274590,127384.059535
2274591,229714.924243
2274592,79625.0378196
2274596,224956.942106
2274602,442169.638717
2274603,806910.255782
2274604,198664.887653
2274605,157040.513599
2274609,69108.8043384
2274610,69108.8043384
2274628,89409.4444515
2274632,293423.748846
2274633,447852.576499
2274634,70462.6016231
2274635,566448.643432
2274636,383974.564939
2274637,315261.261
2274644,153808.331122
2274645,747996.724858
2274646,96531.1619761
2274678,268268.991603
2274684,101779.627844
2274685,303032.290229
2274686,111674.394623
2274688,280393.53368
2274689,134505.508552
2274693,167205.482584
2274696,87357.8056249
2274697,90657.5754495
2274700,165624.699834
2274701,194136.170048
2274708,267571.327729
2274712,211428.419282
2274715,341595.229825
2274730,188121.217864
2274731,188121.217864
2274732,175530.428257
2274735,70762.3091554
2274737,40573.3257257
2274740,72071.0895657
2274741,253628.506068
2274744,202772.993209
2274747,192065.62026
2274758,401020.852276
2274767,113459.646509
2274768,170126.591848
2274770,68158.2937518
2274777,472851.208409
2274788,86312.505331
2274792,232561.646453
2274793,171412.277623
2274795,676520.964983
2274796,116165.495953
2274799,137329.496715
2274806,89713.3416603
2274809,105386.221717
2274820,169579.299264
2274821,662859.668209
2274825,75579.8514955
2274826,142848.855885
2274830,194132.95467
2274831,302574.560993
2274835,256812.818215
2274836,141732.466748
2274839,502220.79942
2274842,361442.161807
2274854,122471.240578
2274855,111816.457611
2274856,115254.294984
2274872,141824.460715
2274875,238273.414591
2274876,236170.181808
2274877,237326.960253
2274878,92856.4741697
2274879,98248.4768369
2274889,174690.117319
2274890,98177.6470786
2274891,105060.593807
2274894,818231.279375
2274915,510711.735347
2274925,193799.70689
2274928,402589.520227
2274945,531752.592156
2275008,92767.3014536
2275009,104900.946254
2275020,77956.6929196
2275021,155537.419
2275024,220929.563469
2275025,159947.158902
2275026,158119.741901
2275034,108867.953785
2275037,57438.7169473
2275038,330672.039252
2275040,74206.9954019
2275059,71520.5078937
2275079,422149.061102
2275080,202214.014465
2275081,308775.447934
2275084,96506.5861603
2275089,160504.549487
2275092,269473.523687
2275093,50726.1068511
2275097,74805.2056894
2275098,139543.841763
2275117,139871.156322
2275127,121060.634846
2275128,278387.006988
2275129,268559.149937
2275130,110275.179615
2275131,103611.439009
2275132,60161.189661
2275133,67566.4440778
2275149,118815.556273
2275161,148264.065389
2275162,1374535.53545
2275166,94222.4582206
2275167,135091.355532
2275169,111488.046808
2275187,860435.836846
2275188,109236.121415
2275199,140300.278201
2275202,636775.923135
2275203,191356.487583
2275204,1524202.54335
2275206,151121.258128
2275210,1524202.54335
2275215,187073.385101
2275216,2088520.52406
2275218,96649.5777105
2275220,47650.9195054
2275221,96808.33586
2275222,95373.9342969
2275223,79036.8093459
2275224,95373.9342969
2275230,390714.57628
2275243,606159.770988
2275257,202505.169515
2275294,499688.977759
2275295,152955.95099
2275298,64005.3560026
2275299,310222.216867
2275300,150083.515003
2275301,150083.515003
2275414,39269.5931415
2275423,1375359.02888
2275425,1375359.02888
2275430,1483963.44168
2275438,170785.695786
2275449,84363.4057674
2275459,367673.511954
2275481,183623.590246
2275485,224148.214017
2275486,126501.222739
2275498,229968.009019
2275502,134167.676247
2275503,373139.703935
2275504,86091.6580598
2275505,68876.4278405
2275506,82130.6734788
2275507,86091.6580598
2275508,86091.6580598
2275509,116376.278842
2275510,86091.6580598
2275511,90365.4313065
2275512,116376.278842
2275514,439595.608977
2275515,395221.268671
2275516,86091.6580598
2275522,51525.8537323
2275523,197519.7402
2275525,173688.051125
2275526,55568.901314
2275527,187300.908449
2275528,325442.812118
2275534,20577.8672899
2275536,590169.872372
2275537,139456.951554
2275539,102902.782011
2275551,282069.659191
2275555,166443.286356
2275568,176692.34781
2275569,144022.773316
2275573,90896.9135962
2275576,119947.358923
2275577,198722.766962
2275588,373121.090939
2275605,174831.376291
2275609,172184.973716
2275620,276044.45752
2275637,99387.8757089
