id,price_usd
2272034,433630.264682
2272037,232301.31995
2272042,93852.8011299
2272048,149291.203652
2272073,359097.743054
2272074,127990.60618
2272075,116411.720452
2272103,94665.8343469
2272105,196816.82262
2272106,179148.891982
2272107,179148.891982
2272131,466538.690898
2272132,368099.695095
2272133,191120.458048
2272134,390420.639877
2272136,156439.46477
2272145,123338.843395
2272146,170453.325095
2272175,535490.947854
2272176,150508.614354
2272177,500965.038007
2272179,33851.6764553
2272185,60492.9908703
2272186,82087.1283162
2272187,109570.575975
2272190,226563.814877
2272198,223253.003871
2272205,94585.7121432
2272207,119153.210166
2272209,234776.741431
2272228,147941.779367
2272235,11021.2372936
2272237,464701.123908
2272246,453242.977358
2272252,96446.1754497
2272285,117014.869951
2272287,269638.546081
2272288,574439.45301
2272300,237957.042352
2272307,146924.821621
2272311,92629.6117315
2272315,111988.008182
2272322,423821.373285
2272328,420791.271053
2272332,186870.444651
2272339,364202.514703
2272341,208786.30639
2272354,182666.135722
2272357,134246.903861
2272361,273406.80122
2272364,144740.679267
2272370,277672.236132
2272371,229910.774098
2272374,146684.25591
2272385,73989.3643783
2272386,329960.66519
2272403,195001.748566
2272405,28024.1379478
2272408,192411.554633
2272413,253468.014948
2272420,87446.634165
2272424,537566.939466
2272427,137838.969554
2272432,47705.5258609
2272434,114046.970085
2272438,271013.983814
2272439,259239.710369
2272440,518909.364313
2272442,247578.704735
2272445,259357.32516
2272447,337763.846536
2272448,273001.787068
2272449,243652.497927
2272450,245518.339409
2272451,271135.945585
2272452,271018.330794
2272453,253350.400156
2272454,233724.923109
2272458,361998.401598
2272461,255887.840572
2272462,93325.4938724
2272469,436297.745738
2272470,675617.668851
2272481,129828.742851
2272506,341966.634582
2272507,175005.025847
2272511,498329.820925
2272517,151462.017467
2272519,157351.327679
2272520,125474.587411
2272521,231059.800052
2272523,602352.648972
2272524,193127.267643
2272530,406390.743617
2272534,180543.178214
2272538,280408.692631
2272541,231139.862423
2272543,90955.8436163
2272545,288274.754062
2272555,97125.2674721
2272557,110961.069935
2272562,163896.889549
2272563,152500.018294
2272568,90146.0946634
2272570,135392.940689
2272571,36908.0083527
2272572,323850.867489
2272573,86513.0649866
2272575,206574.072
2272576,520571.11858
2272581,168107.176305
2272582,137239.330811
2272583,153887.300396
2272607,336393.321726
2272608,336393.321726
2272637,101472.688652
2272676,12042.6241532
2272689,480906.620031
2272695,140897.142177
2272745,12609.5528747
2272748,205718.752442
2272749,271895.309754
2272755,295862.952239
2272756,221265.022881
2272757,257544.026507
2272758,263433.336719
2272759,257544.026507
2272761,263433.336719
2272762,222208.165232
2272763,222208.165232
2272764,285027.474165
2272765,285027.474165
2272766,305678.46926
2272768,207523.299052
2272771,195089.715165
2272779,132299.524141
2272781,210183.279217
2272784,129153.026931
2272785,216814.31476
2272788,507613.733728
2272789,300257.272575
2272847,654310.187487
2272874,32493.7927075
2272875,192649.591006
2272876,158173.961106
2272878,623136.277368
2272879,280680.336517
2272880,130818.548197
2272882,598784.262282
2272883,89503.1057158
2272884,98998.6772192
2272885,269937.050528
2272886,76818.4873344
2272887,103049.283446
2272889,451305.432009
2272892,111794.939466
2272897,260377.934317
2272916,164402.499078
2272919,376140.142086
2272920,478734.966064
2272929,346722.468827
2272933,141801.801564
2272937,117278.632545
2272938,306872.763436
2272957,166778.044265
2272971,182205.147189
2273000,417761.877456
2273001,301554.469083
2273002,610054.902794
2273023,105664.860844
2273025,209637.013207
2273049,252111.457791
2273052,418515.52622
2273056,268126.858012
2273058,67059.0200881
2273059,606511.783372
2273066,144382.509835
2273069,534908.718058
2273070,188352.437237
2273074,146316.249704
2273076,236823.106784
2273080,165865.750648
2273081,139378.842778
2273082,150160.923415
2273083,160676.631759
2273084,150160.923415
2273089,213111.301019
2273094,95357.4141158
2273095,520745.846293
2273162,558505.640054
2273182,181488.701421
2273183,153219.188831
2273193,118208.793979
2273194,534410.420632
2273196,263153.13353
2273246,257036.601814
2273254,150078.907497
2273255,473753.642498
2273258,439828.311048
2273259,155127.626474
2273260,314107.551214
2273262,501714.523902
2273263,567078.904377
2273264,374318.754391
2273265,334422.939797
2273266,489508.108726
2273267,253935.700226
2273268,304976.388734
2273269,348450.902846
2273270,568139.574492
2273273,298750.022226
2273275,219918.282972
2273300,76291.9300691
2273301,57366.5787948
2273302,246702.328886
2273303,98304.0616692
2273304,300273.077824
2273305,117401.837336
2273309,475740.254356
2273313,185409.012218
2273316,91074.1894615
2273317,467325.653754
2273324,542954.474902
2273335,177202.170847
2273336,163544.000527
2273337,436163.285482
2273338,699431.921422
2273343,201491.083902
2273369,230821.155866
2273373,345415.364371
2273375,127499.14302
2273376,131425.349829
2273378,198715.988057
2273382,386346.324645
2273384,140451.80513
2273385,171145.169542
2273388,193262.553164
2273389,308733.971479
2273390,133336.680356
2273391,137879.932563
2273392,101517.115215
2273393,122221.804387
2273394,123195.066383
2273395,133336.680356
2273396,117959.551319
2273397,150840.304383
2273398,138899.893617
2273399,123195.066383
2273400,117959.551319
2273401,200082.196098
2273402,84094.7886414
2273403,117653.793208
2273404,112947.047184
2273413,126974.415245
2273416,92324.9247416
2273419,85895.3969702
2273422,133613.023922
2273423,510323.590342
2273426,544200.727694
2273427,90433.224257
2273430,526051.516915
2273443,196865.606575
2273444,130928.475435
2273445,85243.8713693
2273446,128160.970793
2273447,116289.69213
2273448,157560.566867
2273450,239314.24696
2273452,645371.915551
2273487,224298.004159
2273488,214772.109028
2273538,472096.886368
2273542,157290.489991
2273547,149174.776112
2273559,85886.7026999
2273560,334907.539471
2273564,395183.854626
2273565,620545.506415
2273566,74379.3983682
2273568,155319.329305
2273573,339497.960172
2273575,198783.056256
2273581,184458.162824
2273594,383962.136248
2273602,335968.809052
2273621,190402.97666
2273630,279255.922373
2273631,186425.246519
2273633,176620.677566
2273683,368613.640343
2273684,69682.5095412
2273685,539948.474389
2273694,368255.209032
2273695,147696.500413
2273696,41224.4042354
2273702,221114.217218
2273705,284699.842044
2273707,24998.748589
2273716,163798.758437
2273717,609150.736149
2273719,596335.379022
2273720,139358.240624
2273721,131171.537272
2273722,120378.382127
2273725,139083.091447
2273728,518088.950753
2273729,121443.894636
2273739,420250.448023
2273752,356989.566856
2273754,613416.619722
2273755,630687.149494
2273758,78713.0911528
2273759,375653.264993
2273760,510321.558311
2273764,102177.871109
2273765,510321.558311
2273770,412799.142037
2273771,348149.784237
2273776,23906.3582329
2273783,55303.9699133
2273786,330665.061397
2273789,496121.075727
2273791,532154.417502
2273793,503541.856077
2273796,592689.057602
2273814,115279.145285
2273827,150637.136775
2273831,549761.992072
2273833,110666.191571
2273834,131559.330195
2273839,123840.155173
2273840,123840.155173
2273841,159457.232213
2273844,694549.032375
2273845,283586.032221
2273846,283611.678497
2273848,239654.782601
2273850,339983.32545
2273858,110399.170064
2273859,539057.580388
2273863,631733.051247
2273868,499890.849746
2273869,162241.065126
2273870,193650.719592
2273871,123599.064889
2273873,243448.285603
2273874,393547.463304
2273875,634226.751969
2273876,372047.200582
2273880,132910.682242
2273881,155258.461872
2273884,147156.914231
2273885,150913.094541
2273887,97515.8815101
2273888,184197.303876
2273890,218365.895083
2273897,27300.2759365
2273905,56528.1197341
2273909,38836.9010941
2273913,460049.809483
2273917,169709.6091
2273937,12008.0944967
2273944,9452.65504265
2273946,38471.5875713
2273956,328708.986266
2273957,144796.440918
2273959,579664.827467
2273960,624589.11854
2273962,146334.501004
2273963,118018.598972
2273966,561650.345465
2273984,446300.340301
2273985,243108.869016
2273989,701829.348853
2273996,506618.851276
2274006,718478.659664
2274007,336089.312278
2274009,267084.258482
2274010,188305.01032
2274016,234443.020806
2274025,171678.797246
2274027,664328.667584
2274028,213470.904296
2274031,466339.206917
2274035,569507.364838
2274045,164423.080631
2274047,445554.534545
2274058,36972.4195723
2274063,127000.823774
2274064,406387.011285
2274067,286210.113654
2274068,209215.151372
2274073,117130.338416
2274075,149871.978838
2274078,145962.534461
2274079,272593.881493
2274081,338319.436181
2274084,232462.291736
2274087,295713.735171
2274089,326756.456701
2274093,91985.9729321
2274095,199642.101692
2274105,249744.085749
2274106,184781.191676
2274108,550591.547157
2274132,93515.5316385
2274134,235198.48394
2274135,205412.425676
2274144,231462.321362
2274146,339992.510177
2274147,288951.821668
2274150,267209.738777
2274157,618448.83625
2274169,437018.154108
2274170,89310.8993601
2274171,599402.612291
2274174,272530.2345
2274178,186233.54216
2274179,424405.956556
2274186,82948.1184627
2274195,551220.95707
2274201,276105.452059
2274202,233798.630759
2274203,271135.945585
2274204,330029.047711
2274205,275238.110117
2274209,120596.565163
2274211,111948.047565
2274212,120769.519281
2274214,562739.004335
2274217,703371.063226
2274219,388149.846978
2274247,91268.6862072
2274248,200427.958487
2274251,196216.017329
2274257,189686.709975
2274264,192972.169775
2274266,539712.719942
2274295,140228.664249
2274304,147928.904374
2274319,188611.801149
2274329,157284.247722
2274335,180155.027618
2274341,114454.56495
2274342,65070.5637847
2274362,227782.64508
2274381,148910.326876
2274382,344309.145814
2274391,655474.651355
2274392,329087.318215
2274393,201983.572142
2274394,226530.256232
2274395,149935.553186
2274397,535150.596497
2274399,176532.172996
2274402,589244.678195
2274403,114718.292947
2274410,334454.113794
2274412,107383.068975
2274423,123195.066383
2274425,117221.942449
2274436,121226.528325
2274437,194546.500185
2274439,148981.061202
2274440,359981.124222
2274441,584733.157386
2274442,584733.157386
2274443,584733.157386
2274450,385503.450861
2274453,85629.0742685
2274461,86055.7918426
2274465,309581.990661
2274468,198042.020601
2274480,241406.059863
2274482,158605.869974
2274483,199822.187678
2274484,199822.187678
2274486,476365.738535
2274492,86524.2190131
2274497,473421.006839
2274501,118483.870322
2274503,88231.0876701
2274518,271082.376648
2274521,234757.847575
2274522,141100.133819
2274530,126649.252371
2274532,552663.27025
2274533,137093.582141
2274534,306542.078912
2274551,703010.713657
2274552,324653.688015
2274562,162845.253072
2274563,162845.253072
2274564,162845.253072
2274565,162845.253072
2274566,513072.912299
2274578,45265.4293163
2274582,437593.986914
2274583,410550.624132
2274590,225007.041963
2274591,383549.612239
2274592,208449.51563
2274596,272576.432346
2274602,450041.224258
2274603,468297.289862
2274604,228898.376829
2274605,173931.481512
2274609,154651.748616
2274610,139966.882436
2274628,156627.995099
2274632,293183.669141
2274633,354039.87467
2274634,56719.1319972
2274635,569046.777921
2274636,480992.268096
2274637,368881.959858
2274644,118666.635129
2274645,564203.523652
2274646,164455.779404
2274678,628560.212274
2274684,133639.944666
2274685,351444.196939
2274686,141048.755938
2274688,286461.930596
2274689,148932.94947
2274693,163039.177923
2274696,92334.8033454
2274697,43557.371159
2274700,121073.033902
2274701,190277.218942
2274708,331246.082038
2274712,253806.591774
2274715,483468.289314
2274730,165930.533702
2274731,165930.533702
2274732,184855.884976
2274735,13606.5004446
2274737,436946.657766
2274740,52636.2892116
2274741,517288.652634
2274744,242427.048858
2274747,261942.907702
2274758,263038.474322
2274767,177727.861907
2274768,224517.582802
2274770,84600.4190222
2274777,395526.572849
2274788,38530.4135729
2274792,311673.931123
2274793,211199.712707
2274795,624108.064126
2274796,163645.121226
2274799,166213.38935
2274806,101740.75577
2274809,57891.9865747
2274820,279009.325366
2274821,532955.133423
2274825,11738.2554071
2274826,104796.280621
2274830,235962.48165
2274831,347732.003073
2274835,293494.664873
2274836,189145.869421
2274839,457481.666529
2274842,356592.359582
2274854,205565.602707
2274855,187683.804452
2274856,142617.167238
2274872,205376.19446
2274875,311830.754011
2274876,331461.788053
2274877,495406.633915
2274878,21695.9991716
2274879,25622.2059799
2274889,203200.096945
2274890,127617.684326
2274891,101629.413924
2274894,584717.803471
2274915,144542.193365
2274925,196529.197458
2274928,333575.054428
2274945,580924.126544
2275008,84927.9691536
2275009,28916.6529035
2275020,79227.5236063
2275021,214650.619346
2275024,325784.631981
2275025,183321.343708
2275026,144858.016717
2275034,122676.091504
2275037,320677.073971
2275038,419437.603168
2275040,53951.9570892
2275059,29560.6020829
2275079,643862.260532
2275080,318850.142017
2275081,562744.498341
2275084,161890.801002
2275089,377674.187867
2275092,424479.349281
2275093,43510.6228215
2275097,83146.6032935
2275098,109953.216302
2275117,396726.120534
2275127,183559.343802
2275128,287549.173431
2275129,246872.366595
2275130,112568.906636
2275131,99608.0428717
2275132,81273.2293669
2275133,163853.327647
2275149,113628.05374
2275161,44678.6017531
2275162,582966.189436
2275166,83604.0983485
2275167,137365.711438
2275169,115097.537319
2275187,659460.292085
2275188,138995.889266
2275199,159069.764747
2275202,408852.31073
2275203,267109.719404
2275204,753012.918564
2275206,164462.770347
2275210,753012.918564
2275215,177082.471699
2275216,697010.56522
2275218,79303.3910837
2275220,52215.7271718
2275221,113503.255539
2275222,107613.945326
2275223,93872.2214969
2275224,103687.738518
2275230,522732.923506
2275243,435763.397224
2275257,360086.615637
2275294,483554.343086
2275295,214723.432704
2275298,161097.204682
2275299,492863.782951
2275300,211476.182026
2275301,211476.182026
2275414,132286.146728
2275423,633511.888563
2275425,633511.888563
2275430,637438.095371
2275438,142630.103589
2275449,33910.8741707
2275459,567660.517602
2275481,193872.61351
2275485,209685.114306
2275486,56839.8964306
2275498,247941.100208
2275502,138527.069668
2275503,345521.421295
2275504,117221.942449
2275505,123195.066383
2275506,122640.842671
2275507,131906.808629
2275508,117221.942449
2275509,110106.124721
2275510,117221.942449
2275511,149041.50759
2275512,110106.124721
2275514,621782.22333
2275515,162018.737608
2275516,117221.942449
2275522,104252.733944
2275523,254276.040206
2275525,334937.165802
2275526,477590.989583
2275527,277461.207978
2275528,616494.398512
2275534,169525.754625
2275536,527192.714875
2275537,158106.654123
2275539,104443.638685
2275551,348480.159469
2275555,304951.685535
2275568,498431.919921
2275569,121347.210036
2275573,10580.7294554
2275576,98450.3810694
2275577,392732.964266
2275588,553022.193086
2275605,478517.426922
2275609,376256.438804
