id,price_usd
2272235,133769.106104
2272237,157165.062057
2272246,395714.628897
2272252,131605.560765
2272285,171093.794675
2272287,208068.934838
2272288,315355.077393
2272300,266833.076622
2272307,225820.652955
2272311,131605.594287
2272315,138164.012427
2272322,199795.077136
2272328,266834.695178
2272332,199767.33248
2272339,208959.833159
2272341,152042.734237
2272354,224656.535136
2272357,131605.895984
2272361,407858.107606
2272364,235626.110866
2272370,199778.284318
2272371,334730.861773
2272374,199762.70837
2272385,242165.715748
2272386,286614.613674
2272403,119823.822495
2272405,127915.894372
2272408,121457.105284
2272413,334733.495096
2272420,134915.633851
2272424,199808.949464
2272427,131605.879223
2272432,149197.582446
2272434,119820.343685
2272438,569051.600905
2272439,334733.933983
2272440,350080.261446
2272442,334732.836765
2272445,334734.153427
2272447,334742.711727
2272448,332081.776694
2272449,334732.397878
2272450,332081.742525
2272451,334735.470088
2272452,334735.250645
2272453,334733.275653
2272454,334731.081217
2272458,129113.305623
2272461,355067.769149
2272462,286608.826161
2272469,208258.486575
2272470,287513.475202
2272481,266831.962552
2272506,327332.739126
2272507,201731.892422
2272511,259204.951803
2272517,228304.07981
2272519,228304.240574
2272520,239638.57933
2272521,239641.584034
2272523,234574.719692
2272524,166952.875939
2272530,346334.012004
2272534,262238.037002
2272538,215868.491332
2272541,205058.632546
2272543,201721.166889
2272545,245028.339711
2272555,149661.322335
2272557,140162.368285
2272562,137711.602926
2272563,137711.602926
2272568,165730.87531
2272570,251757.884853
2272571,251751.030349
2272572,251765.196323
2272573,143525.478913
2272575,268394.010327
2272576,501671.251625
2272581,228304.240574
2272582,239638.57933
2272583,239638.653867
2272607,254706.67667
2272608,254706.67667
2272637,212832.676394
2272676,133769.106104
2272689,252878.917185
2272695,145919.026982
2272745,133769.106104
2272748,239990.610346
2272749,199778.040943
2272755,192718.765318
2272756,192715.994037
2272757,192716.79625
2272758,192717.015035
2272759,192716.79625
2272761,192717.015035
2272762,192715.483538
2272763,192715.483538
2272764,192717.817248
2272765,192717.817248
2272766,192719.129961
2272768,192715.483538
2272771,225804.048965
2272779,112058.25146
2272781,123723.52266
2272784,315340.710639
2272785,208067.181704
2272788,263349.357579
2272789,138019.435666
2272847,199852.513442
2272874,201716.316475
2272875,270141.465644
2272876,245011.29449
2272878,269347.164717
2272879,134294.414069
2272880,189999.291957
2272882,250403.125089
2272883,189994.1811
2272884,119820.561111
2272885,119826.504078
2272886,127204.827189
2272887,199760.031254
2272889,186198.995253
2272892,189996.858216
2272897,275748.241968
2272916,239639.548313
2272919,199790.696401
2272920,281233.306908
2272929,157547.038615
2272933,138164.381265
2272937,161676.848877
2272938,282821.107953
2272957,239639.697388
2272971,135682.476291
2273000,204638.648559
2273001,149820.650255
2273002,332342.423977
2273023,137073.197298
2273025,266832.8454
2273049,300417.767349
2273052,259670.939266
2273056,199777.310821
2273058,241971.067179
2273059,451909.180133
2273066,134199.986393
2273069,262252.982788
2273070,132375.288809
2273074,134200.222431
2273076,106746.607514
2273080,238073.752485
2273081,239639.10109
2273082,238073.206091
2273083,298977.855283
2273084,238073.206091
2273089,191379.248139
2273094,142919.268829
2273095,330354.523262
2273162,233508.061681
2273182,262237.629647
2273183,158257.309442
2273193,208064.096187
2273194,273950.048046
2273196,241502.291438
2273246,239990.809981
2273254,134199.986393
2273255,430862.050733
2273258,492591.448587
2273259,183163.975647
2273260,208069.916593
2273262,481695.733425
2273263,229987.591825
2273264,156208.175251
2273265,268285.585602
2273266,268285.79984
2273267,268285.474415
2273268,268285.544924
2273269,239645.362212
2273270,354302.275735
2273273,158264.049893
2273275,266833.055602
2273300,166948.782214
2273301,201719.967087
2273302,446070.516979
2273303,357331.727194
2273304,401977.372497
2273305,134916.168117
2273309,446614.867751
2273313,401974.175258
2273316,133766.795692
2273317,128012.771643
2273324,245232.371528
2273335,204647.823815
2273336,204646.120196
2273337,493265.445886
2273338,351129.643445
2273343,131606.499379
2273369,119824.547247
2273373,158425.379286
2273375,199761.491499
2273376,199761.978248
2273378,283030.17161
2273382,250070.998821
2273384,112060.134317
2273385,315341.317685
2273388,161679.092888
2273389,277191.843624
2273390,201279.8917
2273391,201279.8917
2273392,134194.793561
2273393,201279.8917
2273394,201279.8917
2273395,201279.8917
2273396,134196.681864
2273397,134202.818847
2273398,201281.725693
2273399,201279.8917
2273400,134196.681864
2273401,201287.686172
2273402,134194.793561
2273403,112057.545388
2273404,208063.184558
2273413,226365.926332
2273416,146892.089768
2273419,119819.836358
2273422,212840.801687
2273423,348024.571774
2273426,325006.03504
2273427,208838.384619
2273430,160208.388386
2273443,161678.531885
2273444,304580.872605
2273445,161676.49825
2273446,138164.297439
2273447,239637.461273
2273448,131606.382052
2273450,268285.458144
2273452,199825.985657
2273487,197816.158117
2273488,182652.46194
2273538,401982.932913
2273542,171482.904518
2273547,298977.694223
2273559,131605.611048
2273560,259343.2284
2273564,221679.097745
2273565,348050.71639
2273566,119819.401507
2273568,161677.970882
2273573,199785.828917
2273575,264596.279034
2273581,208370.896638
2273594,343454.35886
2273602,619296.666802
2273621,157155.944175
2273630,332703.372923
2273631,119822.517941
2273633,137072.413322
2273683,148363.712472
2273684,136944.593098
2273685,611809.114104
2273694,239161.251818
2273695,195641.838747
2273696,130525.182136
2273702,264596.645076
2273705,199781.93493
2273707,128366.644861
2273716,264595.180908
2273717,433517.041383
2273719,461439.305759
2273720,166680.878988
2273721,166675.975918
2273722,127847.831887
2273725,137708.63053
2273728,165179.834205
2273729,138164.263908
2273739,148498.669072
2273752,628280.784285
2273754,429914.853737
2273755,270510.97009
2273758,258410.811819
2273759,139138.829024
2273760,401984.670543
2273764,259294.268255
2273765,401984.670543
2273770,391806.580068
2273771,434753.528056
2273776,117969.92107
2273783,133720.222864
2273786,231424.746682
2273789,273960.305092
2273791,273706.343984
2273793,169509.867458
2273796,444195.682463
2273814,204647.093693
2273827,288743.521296
2273831,427802.011826
2273833,138164.045958
2273834,239637.759421
2273839,189998.075087
2273840,189998.075087
2273841,208065.007817
2273844,354335.878311
2273845,294753.977629
2273846,225780.473029
2273848,199776.580698
2273850,161683.861414
2273858,112059.192888
2273859,180318.253406
2273863,148373.481092
2273868,297965.889248
2273869,332191.933761
2273870,332192.781818
2273871,109967.286287
2273873,291444.616944
2273874,262673.693539
2273875,156610.861244
2273876,259180.396189
2273880,239638.952016
2273881,123722.094539
2273884,161677.830632
2273885,167904.850939
2273887,222541.635217
2273888,119822.880317
2273890,149332.98445
2273897,127994.049914
2273905,133767.253666
2273909,133767.787969
2273913,251150.287168
2273917,161677.900757
2273937,201712.909236
2273944,175610.669721
2273946,175611.394501
2273956,324099.226902
2273957,151821.601929
2273959,463416.646306
2273960,324122.674137
2273962,134290.063317
2273963,134288.078764
2273966,332710.304658
2273984,259187.161511
2273985,245970.912171
2273989,354325.630717
2273996,199806.515722
2274006,569098.569713
2274007,266833.749269
2274009,354268.434844
2274010,199767.33248
2274016,199770.983092
2274025,277113.361437
2274027,315357.100879
2274028,239641.188131
2274031,233610.108856
2274035,428179.437253
2274045,128782.658352
2274047,266606.200106
2274058,161390.131907
2274063,121455.605758
2274064,420762.970181
2274067,187069.387002
2274068,195662.497956
2274073,131605.879223
2274075,106184.410176
2274078,266831.899491
2274079,435584.207251
2274081,435585.628391
2274084,127922.643422
2274087,208386.670988
2274089,199784.368672
2274093,208447.024713
2274095,183166.896137
2274105,304348.18047
2274106,119823.242693
2274108,401985.713121
2274132,161675.796996
2274134,158261.513164
2274135,161679.794142
2274144,220790.273059
2274146,199786.315666
2274147,199779.987937
2274150,334735.031201
2274157,298037.070743
2274169,208075.386372
2274170,242164.758315
2274171,624338.401617
2274174,259337.215198
2274178,161678.952638
2274179,199796.780755
2274186,161675.446369
2274195,180540.818346
2274201,334735.470088
2274202,172434.601317
2274203,334735.470088
2274204,334742.053396
2274205,334735.689532
2274209,239637.461273
2274211,181844.88189
2274212,208063.324808
2274214,171860.762486
2274217,666498.491228
2274219,136955.81935
2274247,161727.822047
2274248,196305.876033
2274251,137148.704384
2274257,194464.796475
2274264,185879.891001
2274266,217858.539944
2274295,127635.633117
2274304,120053.349679
2274319,199767.575854
2274329,298977.705727
2274335,158407.276198
2274341,171478.043071
2274342,161675.376244
2274362,121458.319187
2274381,158257.236964
2274382,241983.252117
2274391,601215.75587
2274392,183878.645464
2274393,192714.90011
2274394,208068.654337
2274395,192713.587398
2274397,298979.949069
2274399,334480.811771
2274402,451895.327903
2274403,127846.179622
2274410,132925.47021
2274412,202920.723775
2274423,201279.8917
2274425,134196.681864
2274436,204741.317855
2274437,138015.301974
2274439,156183.341528
2274440,161685.965175
2274441,262873.235221
2274442,262873.235221
2274443,262873.235221
2274450,259395.315025
2274453,161675.306118
2274461,161675.516495
2274465,315346.44385
2274468,188621.847918
2274480,121459.176059
2274482,239639.324702
2274483,138016.727385
2274484,131606.51614
2274486,235832.94953
2274492,137355.844365
2274497,219786.933606
2274501,143526.671045
2274503,119738.382215
2274518,134709.559306
2274521,260977.869488
2274522,131606.046833
2274530,159738.016383
2274532,262860.211664
2274533,171096.225399
2274534,239644.542303
2274551,666537.908266
2274552,202928.52712
2274562,183163.488898
2274563,183163.488898
2274564,183163.488898
2274565,183163.488898
2274566,435616.326974
2274578,133767.329995
2274582,260907.918458
2274583,261350.176516
2274590,141062.481604
2274591,264226.476958
2274592,136950.570185
2274596,270145.97587
2274602,208075.947375
2274603,337920.91705
2274604,161679.583766
2274605,161677.620256
2274609,296956.924839
2274610,387162.430737
2274628,197809.100266
2274632,250070.669905
2274633,250070.845705
2274634,143524.146531
2274635,492128.81737
2274636,367427.685783
2274637,253820.80962
2274644,134916.091793
2274645,208079.80427
2274646,171484.119879
2274678,269291.789165
2274684,199762.70837
2274685,508286.469301
2274686,138164.414796
2274688,131607.186578
2274689,199764.168615
2274693,199765.62886
2274696,131125.972001
2274697,273632.88407
2274700,208064.166313
2274701,208065.779196
2274708,165173.003537
2274712,182654.590725
2274715,244157.886566
2274730,208066.340199
2274731,192714.90011
2274732,204631.589288
2274735,126567.015322
2274737,130334.120003
2274740,114852.245858
2274741,175781.837212
2274744,180305.435364
2274747,137361.441961
2274758,239644.169617
2274767,125618.171466
2274768,181848.808911
2274770,119819.256557
2274777,199793.616891
2274788,149198.278665
2274792,144785.257519
2274793,131606.566423
2274795,143288.523218
2274796,222551.209551
2274799,131606.231204
2274806,208063.535185
2274809,201718.750216
2274820,420759.47199
2274821,350366.478416
2274825,201712.665862
2274826,201722.887577
2274830,129765.752205
2274831,167798.427543
2274835,251764.739356
2274836,121289.938335
2274839,208076.157751
2274842,297959.957456
2274854,337915.056913
2274855,283032.253211
2274856,131605.929506
2274872,168369.533882
2274875,166457.776917
2274876,166457.934406
2274877,263969.823579
2274878,175611.177067
2274879,175611.322023
2274889,181847.967407
2274890,181845.442893
2274891,134613.105355
2274894,315354.875044
2274915,239638.504793
2274925,208066.48045
2274928,239645.138601
2274945,239539.388113
2275008,119820.126259
2275009,326576.247256
2275020,119819.111606
2275021,437272.448507
2275024,119828.171008
2275025,205039.065985
2275026,190001.482325
2275034,208063.535185
2275037,128005.163873
2275038,157168.640223
2275040,133767.482653
2275059,133767.940627
2275079,495831.166612
2275080,137123.729503
2275081,230620.712101
2275084,230603.912802
2275089,135199.108366
2275092,155832.412585
2275093,132370.299869
2275097,132371.559613
2275098,132371.559613
2275117,128000.94548
2275127,138164.481858
2275128,119826.649028
2275129,239642.231651
2275130,138164.247142
2275131,120052.335026
2275132,120050.740572
2275133,264430.037603
2275149,130295.90571
2275161,131745.669149
2275162,514606.089045
2275166,143524.567284
2275167,134915.862822
2275169,222545.464951
2275187,501509.285615
2275188,155760.008303
2275199,119821.592328
2275202,564809.604804
2275203,628271.566108
2275204,332319.477632
2275206,119821.793189
2275210,332319.477632
2275215,239639.697388
2275216,354342.789478
2275218,137377.007797
2275220,137375.355533
2275221,239638.132107
2275222,239637.908496
2275223,239637.386735
2275224,239637.759421
2275230,131609.197893
2275243,619315.88564
2275257,158427.236012
2275294,327344.30428
2275295,106744.980531
2275298,151506.988293
2275299,435071.976202
2275300,250070.443066
2275301,250070.443066
2275414,187866.926317
2275423,628307.186776
2275425,628307.186776
2275430,628307.296095
2275438,185286.904065
2275449,201714.612855
2275459,229983.357472
2275481,127614.861817
2275485,157156.845185
2275486,157149.800926
2275498,239642.157114
2275502,131606.013311
2275503,362747.180933
2275504,134196.681864
2275505,201279.8917
2275506,134196.681864
2275507,134196.681864
2275508,134196.681864
2275509,134196.681864
2275510,134196.681864
2275511,201281.725693
2275512,134196.681864
2275514,452416.9701
2275515,131605.862463
2275516,134196.681864
2275522,212832.676394
2275523,129836.22636
2275525,129839.215266
2275526,481752.791148
2275527,282819.624063
2275528,326721.810872
2275534,185879.540374
2275536,199811.869954
2275537,161678.321509
2275539,137072.840945
2275551,133591.443214
2275555,147582.92439
2275568,451557.454065
2275569,208064.376689
2275573,133769.238219
2275576,109966.109501
2275577,151833.323379
2275588,503447.992355
2275605,151836.766043
2275609,151832.503697
