id,price_usd
2272235,263776.780253
2272237,296299.883383
2272246,296282.272719
2272252,280858.492953
2272285,263776.532434
2272287,280910.614296
2272288,296299.881762
2272300,280865.113476
2272307,263777.29666
2272311,280858.493062
2272315,280858.492788
2272322,296030.29541
2272328,295237.603803
2272332,263776.726304
2272339,276101.877779
2272341,257699.113406
2272354,263776.611174
2272357,280858.495572
2272361,263948.522827
2272364,263776.548035
2272370,263859.315552
2272371,263797.966906
2272374,263776.543262
2272385,263776.535605
2272386,289814.056729
2272403,265434.674738
2272405,263776.63668
2272408,257696.185884
2272413,263883.975257
2272420,263776.753136
2272424,296299.757379
2272427,280858.495179
2272432,263777.472954
2272434,263776.555523
2272438,263838.953979
2272439,263916.920419
2272440,296293.702299
2272442,263848.403894
2272445,263936.969304
2272447,274054.52886
2272448,263881.600008
2272449,263831.480394
2272450,263792.500375
2272451,264132.147194
2272452,264088.206938
2272453,263870.508196
2272454,263801.055039
2272458,290697.513706
2272461,257810.285511
2272462,263776.538158
2272469,293395.785867
2272470,296299.883238
2272481,265417.201851
2272506,296298.998534
2272507,263870.377574
2272511,296299.883652
2272517,263776.579748
2272519,263776.605584
2272520,263776.553854
2272521,263782.359333
2272523,296299.883416
2272524,263603.727152
2272530,290982.304356
2272534,263776.820002
2272538,287363.01518
2272541,281373.091154
2272543,263776.78289
2272545,280109.625004
2272555,263776.596191
2272557,263779.594382
2272562,264112.467139
2272563,264112.467139
2272568,263776.728944
2272570,280864.324516
2272571,263776.527758
2272572,296200.46637
2272573,257696.103393
2272575,280863.985165
2272576,296299.883654
2272581,263776.605584
2272582,263776.553854
2272583,263776.557605
2272607,280132.139747
2272608,280132.139747
2272637,263776.530522
2272676,263776.780253
2272689,296299.856187
2272695,263799.502702
2272745,263776.780253
2272748,263778.334781
2272749,263848.966484
2272755,258924.009126
2272756,263784.658697
2272757,257731.566148
2272758,257749.127713
2272759,257731.566148
2272761,257749.127713
2272762,263779.706432
2272763,263779.706432
2272764,257925.824726
2272765,257925.824726
2272766,259925.964722
2272768,263779.706432
2272771,263778.553699
2272779,263776.561971
2272781,269787.011234
2272784,263776.573341
2272785,280860.308431
2272788,296299.635867
2272789,281033.545883
2272847,296299.883654
2272874,263776.545347
2272875,258034.499621
2272876,263804.458048
2272878,296299.883654
2272879,266514.138834
2272880,263776.633494
2272882,296299.883654
2272883,263776.534057
2272884,263776.569304
2272885,283024.991945
2272886,263776.568651
2272887,263776.531281
2272889,290981.121238
2272892,263776.555393
2272897,281099.491754
2272916,263776.677139
2272919,278277.406051
2272920,296274.99947
2272929,280858.475974
2272933,280858.500973
2272937,257696.05858
2272938,288100.230168
2272957,263776.723118
2272971,263830.382052
2273000,296293.577758
2273001,289338.46255
2273002,290982.304356
2273023,263776.531552
2273025,280860.002196
2273049,263806.014747
2273052,296299.883654
2273056,263825.032006
2273058,263776.52798
2273059,296299.883654
2273066,263776.698693
2273069,296299.881915
2273070,280890.027758
2273074,263776.723223
2273076,287927.831747
2273080,263776.655085
2273081,263776.594538
2273082,263776.571171
2273083,257696.305591
2273084,263776.571171
2273089,264259.229769
2273094,263784.054196
2273095,296299.883654
2273162,296299.88357
2273182,263776.658275
2273183,263776.546372
2273193,257696.036422
2273194,296299.592343
2273196,280865.785122
2273246,278647.453078
2273254,263776.698693
2273255,285609.792574
2273258,296299.795611
2273259,263776.771055
2273260,281194.536599
2273262,296299.883654
2273263,296299.883654
2273264,273135.738139
2273265,279328.188994
2273266,296299.840913
2273267,264340.76175
2273268,266226.327067
2273269,261603.399574
2273270,296299.875843
2273273,269131.078987
2273275,280864.280954
2273300,263781.703025
2273301,263776.659445
2273302,271514.075132
2273303,263777.450406
2273304,259883.962405
2273305,263777.104422
2273309,296299.866603
2273313,263781.784441
2273316,263776.532077
2273317,296299.883654
2273324,296285.049021
2273335,263776.566644
2273336,263776.542949
2273337,296084.438508
2273338,296299.883654
2273343,280858.900731
2273369,277079.311069
2273373,273065.38572
2273375,263776.535673
2273376,263776.538117
2273378,263777.156123
2273382,295948.260423
2273384,263776.627789
2273385,257696.18451
2273388,280860.484275
2273389,292318.099481
2273390,263776.694783
2273391,263776.694783
2273392,263776.536683
2273393,263776.694783
2273394,263776.694783
2273395,263776.694783
2273396,263776.553899
2273397,263777.382177
2273398,263777.016544
2273399,263776.694783
2273400,263776.553899
2273401,263792.547815
2273402,263776.536683
2273403,263776.550634
2273404,263776.528586
2273413,263777.746155
2273416,263777.237308
2273419,263776.538591
2273422,263776.794919
2273423,296299.841516
2273426,296299.883609
2273427,263776.532746
2273430,296299.883654
2273443,280859.172323
2273444,263776.593522
2273445,257696.045335
2273446,280858.496712
2273447,263776.531221
2273448,280858.651635
2273450,264032.95398
2273452,296299.883644
2273487,263777.197233
2273488,288356.535317
2273538,296297.916603
2273542,263776.545644
2273547,263776.569455
2273559,280858.493095
2273560,266228.947233
2273564,279210.547298
2273565,296299.883654
2273566,263776.532583
2273568,265447.551227
2273573,261641.589339
2273575,263779.340556
2273581,263776.557008
2273594,296299.883654
2273602,296299.855845
2273621,295476.169387
2273630,276772.821977
2273631,257697.5911
2273633,263776.5286
2273683,296284.67007
2273684,263776.558593
2273685,296299.883654
2273694,288534.034825
2273695,263785.362348
2273696,263776.576026
2273702,263782.824554
2273705,258294.655856
2273707,263776.589939
2273716,263776.778477
2273717,296299.883654
2273719,296299.883654
2273720,263817.37464
2273721,263778.967626
2273722,263779.129364
2273725,263837.788358
2273728,296299.875939
2273729,280858.495667
2273739,296299.862575
2273752,273901.86744
2273754,296299.88365
2273755,296299.883654
2273758,280858.879349
2273759,280868.857508
2273760,296299.815572
2273764,257696.620792
2273765,296299.815572
2273770,296299.725637
2273771,296298.850162
2273776,257696.425843
2273783,263776.552212
2273786,296296.692677
2273789,296299.881556
2273791,296299.88365
2273793,296299.883652
2273796,296299.883654
2273814,263776.553754
2273827,263776.766115
2273831,296299.883654
2273833,280858.492921
2273834,263776.533703
2273839,263776.58182
2273840,263776.58182
2273841,257696.059726
2273844,296299.883654
2273845,264104.291046
2273846,264374.409477
2273848,263808.988971
2273850,289291.38803
2273858,263776.586263
2273859,296299.883071
2273863,296299.883654
2273868,296298.983987
2273869,257701.573619
2273870,265464.909211
2273871,263776.866218
2273873,264058.863879
2273874,296117.688782
2273875,296299.883653
2273876,296298.840415
2273880,263776.578818
2273881,257696.109437
2273884,265417.395264
2273885,257696.742657
2273887,263776.534787
2273888,257699.083492
2273890,264216.003321
2273897,263778.440215
2273905,263776.537456
2273909,263776.552613
2273913,296299.434597
2273917,265418.202137
2273937,263776.530423
2273944,263776.538855
2273946,263776.570278
2273956,289403.298251
2273957,263776.540203
2273959,296299.883425
2273960,296299.883654
2273962,263777.088311
2273963,263776.544847
2273966,290982.304356
2273984,296299.85611
2273985,259108.231033
2273989,296299.883654
2273996,296299.397839
2274006,296299.883652
2274007,281333.078271
2274009,263928.539125
2274010,263776.726304
2274016,263778.012967
2274025,263790.734834
2274027,296299.88362
2274028,263779.387184
2274031,296290.026133
2274035,296299.88012
2274045,263798.697641
2274047,296289.631057
2274058,257699.273611
2274063,263776.536934
2274064,272976.37219
2274067,281879.915733
2274068,263778.473274
2274073,280858.495179
2274075,257737.031083
2274078,257696.035072
2274079,264768.830999
2274081,274459.999113
2274084,275374.702632
2274087,257898.698444
2274089,259755.87185
2274093,263777.176804
2274095,263777.74457
2274105,263841.873465
2274106,257702.003799
2274108,296299.874598
2274132,263776.531341
2274134,257740.64552
2274135,280866.125444
2274144,263816.612148
2274146,262475.404387
2274147,257906.085601
2274150,264049.597166
2274157,290982.304356
2274169,296280.758703
2274170,263776.532334
2274171,296299.883654
2274174,257730.032848
2274178,280860.014926
2274179,296193.866669
2274186,263776.529574
2274195,296299.883654
2274201,264132.147194
2274202,269478.783132
2274203,264132.147194
2274204,272596.312482
2274205,264182.115015
2274209,263776.531221
2274211,257696.038287
2274212,263776.528851
2274214,296299.883637
2274217,296299.883654
2274219,296279.388543
2274247,263776.540246
2274248,263783.254252
2274251,269848.967722
2274257,280858.650828
2274264,265417.272007
2274266,296299.882848
2274295,287142.667745
2274304,257696.499201
2274319,263776.754808
2274329,263776.575459
2274335,263874.057603
2274341,263776.528953
2274342,263776.529341
2274362,273006.517247
2274381,263776.544032
2274382,295886.808637
2274391,296299.883654
2274392,295658.172515
2274393,263777.614283
2274394,280888.978253
2274395,263776.624837
2274397,296299.863412
2274399,263781.08843
2274402,296299.883654
2274403,263777.545376
2274410,280807.763186
2274412,263776.530026
2274423,263776.694783
2274425,263776.553899
2274436,263777.104362
2274437,257696.104563
2274439,263860.183704
2274440,296077.333345
2274441,296299.883654
2274442,296299.883654
2274443,296299.883654
2274450,296299.883654
2274453,263776.529138
2274461,263776.529839
2274465,284185.105128
2274468,280858.802963
2274480,280866.080888
2274482,263776.627638
2274483,280859.564452
2274484,280858.959516
2274486,296299.883654
2274492,263776.722589
2274497,296299.878903
2274501,280859.133527
2274503,263776.542376
2274518,259684.643865
2274521,263880.069721
2274522,280858.503107
2274530,263789.822904
2274532,296299.82789
2274533,263776.545718
2274534,258809.421551
2274551,296299.883654
2274552,260835.382159
2274562,263776.713806
2274563,263776.713806
2274564,263776.713806
2274565,263776.713806
2274566,296299.883654
2274578,263776.538853
2274582,296266.944828
2274583,296267.203286
2274590,264420.359006
2274591,280286.586294
2274592,257702.60238
2274596,268514.661513
2274602,296293.363478
2274603,288576.153875
2274604,280863.593709
2274605,265417.315087
2274609,257696.13916
2274610,263776.850948
2274628,263776.541424
2274632,281130.656805
2274633,289140.195926
2274634,263776.533334
2274635,296299.883654
2274636,296299.880866
2274637,296293.528039
2274644,263777.031995
2274645,296299.879661
2274646,263776.562756
2274678,296299.883187
2274684,263776.543262
2274685,296299.879849
2274686,280858.503663
2274688,275641.704091
2274689,263776.56246
2274693,263776.605386
2274696,266576.241575
2274697,263776.529325
2274700,257696.03713
2274701,280671.360294
2274708,295891.196746
2274712,295821.621431
2274715,296299.883641
2274730,280858.854487
2274731,263777.614283
2274732,280872.703429
2274735,263776.540026
2274737,296299.883459
2274740,263776.578091
2274741,296299.883654
2274744,281376.498268
2274747,272027.743317
2274758,258286.324279
2274767,275540.94325
2274768,280871.041193
2274770,263776.53144
2274777,287954.465233
2274788,263777.940695
2274792,272363.132112
2274793,280859.19168
2274795,290982.304356
2274796,263778.037798
2274799,280858.539784
2274806,263776.529409
2274809,263776.595089
2274820,264045.108678
2274821,296299.868473
2274825,263776.530084
2274826,263777.186449
2274830,264912.691166
2274831,273136.188949
2274835,296078.710176
2274836,282126.819735
2274839,296295.528984
2274842,285381.524837
2274854,263780.32848
2274855,263778.632226
2274856,280858.496547
2274872,275543.239763
2274875,286700.55364
2274876,289575.165118
2274877,296299.861947
2274878,263776.556181
2274879,263776.564936
2274889,280860.995675
2274890,257696.051381
2274891,263776.529086
2274894,296299.880824
2274915,263776.550575
2274925,280858.966144
2274928,260550.887082
2274945,296299.88069
2275008,263776.54631
2275009,263778.730741
2275020,263776.530566
2275021,263783.444505
2275024,292929.418863
2275025,257728.417177
2275026,263776.881388
2275034,263776.529409
2275037,296299.864138
2275038,296299.883653
2275040,263776.542278
2275059,263776.560272
2275079,296299.883654
2275080,281163.394965
2275081,296299.879392
2275084,257696.041821
2275089,282640.252007
2275092,296299.876367
2275093,263776.530336
2275097,257696.059493
2275098,257696.059493
2275117,296299.814282
2275127,280858.511789
2275128,283574.702592
2275129,263795.230667
2275130,280858.495242
2275131,263776.599139
2275132,263776.531455
2275133,263776.543437
2275149,264315.056599
2275161,263777.008428
2275162,296299.883654
2275166,257696.044045
2275167,263776.864868
2275169,263776.588083
2275187,296299.883649
2275188,263776.987217
2275199,257696.312248
2275202,272690.060821
2275203,263879.580249
2275204,296299.883654
2275206,257696.438793
2275210,296299.883654
2275215,263776.723118
2275216,296299.883654
2275218,263776.602667
2275220,263776.557048
2275221,263776.539412
2275222,263776.535541
2275223,263776.530783
2275224,263776.533703
2275230,290982.076189
2275243,296299.883654
2275257,273112.884548
2275294,296299.883654
2275295,265862.629557
2275298,263776.60001
2275299,296299.881278
2275300,263777.788299
2275301,263777.788299
2275414,280858.499935
2275423,296299.883488
2275425,296299.883488
2275430,296299.883527
2275438,263778.397238
2275449,263776.534619
2275459,296299.883634
2275481,275548.53418
2275485,296104.69229
2275486,265428.628007
2275498,263792.883806
2275502,280858.500562
2275503,294938.494976
2275504,263776.553899
2275505,263776.694783
2275506,263776.553899
2275507,263776.553899
2275508,263776.553899
2275509,263776.553899
2275510,263776.553899
2275511,263777.016544
2275512,263776.553899
2275514,296299.883654
2275515,280858.494839
2275516,263776.553899
2275522,263776.530522
2275523,268060.321404
2275525,296269.632919
2275526,296299.883654
2275527,281532.499169
2275528,296299.883654
2275534,257696.0701
2275536,296299.858576
2275537,280858.886346
2275539,263776.529681
2275551,272859.989441
2275555,288366.700131
2275568,296299.883654
2275569,257696.039925
2275573,263776.846285
2275576,263776.700888
2275577,296214.661238
2275588,296299.883654
2275605,296299.583701
2275609,295977.15305
