id,price_usd
2272034,436831.89595
2272037,229815.219344
2272042,82014.5650572
2272048,152349.356491
2272073,353569.455768
2272074,130223.172769
2272075,129725.315385
2272103,94100.0438024
2272105,193709.649023
2272106,176191.801766
2272107,176191.801766
2272131,457337.453243
2272132,357621.62714
2272133,192895.176762
2272134,392025.22761
2272136,169491.510304
2272145,103415.917163
2272146,150130.176514
2272175,521160.539572
2272176,147189.81822
2272177,510458.224423
2272179,48299.5007396
2272185,63343.6789795
2272186,84754.3811825
2272187,112004.365804
2272190,227538.479102
2272198,218308.40001
2272205,87281.8194897
2272207,121237.666482
2272209,246859.221757
2272228,138198.229202
2272235,16224.802218
2272237,480819.598607
2272246,487226.853979
2272252,98652.6457843
2272285,119238.662783
2272287,270108.67622
2272288,598143.21162
2272300,225897.947385
2272307,119575.772929
2272311,74668.4961963
2272315,114062.871827
2272322,424417.084512
2272328,421397.273918
2272332,188132.148263
2272339,368498.45239
2272341,204885.661015
2272354,220427.807853
2272357,136180.187138
2272361,293224.96831
2272364,146377.841681
2272370,278087.443779
2272371,250310.600993
2272374,148314.047453
2272385,67392.1561773
2272386,330573.478547
2272403,193395.346323
2272405,23314.3494345
2272408,195292.988535
2272413,273667.730669
2272420,76063.0039467
2272424,546675.437006
2272427,136402.509286
2272432,58913.0245436
2272434,116519.930273
2272438,304914.014029
2272439,279356.82629
2272440,526316.017593
2272442,267828.44825
2272445,279507.013088
2272447,357213.92521
2272448,293001.579704
2272449,263935.593304
2272450,265751.595082
2272451,291185.577926
2272452,291035.391128
2272453,273517.543871
2272454,254058.004649
2272458,358930.447327
2272461,281851.984768
2272462,80112.0940024
2272469,430505.583388
2272470,689113.115356
2272481,111656.97692
2272506,340469.881494
2272507,188292.113042
2272511,503254.981585
2272517,146881.54711
2272519,152720.829529
2272520,112951.942894
2272521,226517.107509
2272523,614207.488094
2272524,192064.680682
2272530,398891.994651
2272534,202556.64071
2272538,276583.704821
2272541,236376.70241
2272543,104915.057344
2272545,288157.455139
2272555,100024.626264
2272557,109728.729304
2272562,157499.434997
2272563,136908.365056
2272568,83541.740326
2272570,143447.850001
2272571,29083.1380361
2272572,330304.887409
2272573,84223.913034
2272575,197161.09343
2272576,522455.113954
2272581,162946.636441
2272582,124263.977555
2272583,150000.163382
2272607,340246.006024
2272608,340246.006024
2272637,103836.560688
2272676,10076.0306433
2272689,474528.825626
2272695,134858.674331
2272745,22265.5930764
2272748,217602.5475
2272749,272418.877774
2272755,297711.177515
2272756,223746.933541
2272757,268947.394098
2272758,274786.676517
2272759,268947.394098
2272761,274786.676517
2272762,233911.699584
2272763,233911.699584
2272764,296197.37872
2272765,296197.37872
2272766,307443.31488
2272768,210121.94123
2272771,191363.983769
2272779,145034.723801
2272781,218580.319864
2272784,145903.522591
2272785,228829.069122
2272788,495584.430042
2272789,297031.403662
2272847,646458.710003
2272874,31067.2830347
2272875,184085.697428
2272876,146557.443365
2272878,623157.487234
2272879,278328.513983
2272880,129275.107151
2272882,621319.635558
2272883,88311.0790693
2272884,87240.2341888
2272885,261774.724815
2272886,74961.5049278
2272887,95938.1793932
2272889,442347.401837
2272892,108723.416613
2272897,286751.449897
2272916,171872.680564
2272919,375758.849797
2272920,467254.853221
2272929,345940.677705
2272933,138693.325082
2272937,114657.857726
2272938,331861.362586
2272957,158919.853192
2272971,166742.907993
2273000,414830.057797
2273001,295126.022092
2273002,598599.298471
2273023,98478.3746202
2273025,192425.754252
2273049,269471.576625
2273052,422488.651261
2273056,255764.250124
2273058,73251.4964022
2273059,606768.909253
2273066,141114.19402
2273069,533984.973328
2273070,190351.738237
2273074,143031.792469
2273076,220730.071539
2273080,178662.598847
2273081,126741.696884
2273082,163091.179063
2273083,144914.544108
2273084,163091.179063
2273089,232357.205034
2273094,89468.2732389
2273095,522481.633927
2273162,566367.24697
2273182,214316.847566
2273183,162315.520215
2273193,115124.050097
2273194,536480.525051
2273196,276256.158691
2273246,269290.934412
2273254,151840.115072
2273255,470455.379335
2273258,437018.000861
2273259,149270.522216
2273260,325936.427043
2273262,500476.454594
2273263,554768.505781
2273264,367726.00722
2273265,366475.769014
2273266,520243.539381
2273267,286672.242621
2273268,337279.356919
2273269,359161.432719
2273270,601182.243716
2273273,285093.893666
2273275,221180.915551
2273300,63273.4853543
2273301,47892.9681081
2273302,234896.881888
2273303,131248.665401
2273304,322779.097877
2273305,120193.873103
2273309,472459.946218
2273313,196716.581614
2273316,98479.9675611
2273317,460971.429147
2273324,542515.591421
2273335,189740.977629
2273336,165678.230693
2273337,434464.754033
2273338,684826.566224
2273343,202981.040305
2273369,228559.539324
2273373,336977.712673
2273375,125799.583022
2273376,129692.437968
2273378,227223.749538
2273382,391922.521058
2273384,157785.163108
2273385,196720.685301
2273388,189697.602616
2273389,314974.397515
2273390,124493.501858
2273391,133181.777249
2273392,95843.1830453
2273393,108462.279725
2273394,109392.018895
2273395,124493.501858
2273396,112138.266253
2273397,139860.429089
2273398,124963.438679
2273399,109392.018895
2273400,112138.266253
2273401,190672.03594
2273402,73681.8950066
2273403,131521.031386
2273404,114668.608714
2273413,164529.585426
2273416,77422.6684037
2273419,79446.195085
2273422,121618.125973
2273423,511768.40466
2273426,534889.998728
2273427,99092.2360156
2273430,530758.173234
2273443,198315.876428
2273444,120932.735014
2273445,73755.1189324
2273446,115738.089713
2273447,118177.169865
2273448,145179.785609
2273450,261088.447025
2273452,633502.854673
2273487,237673.529687
2273488,222429.064607
2273538,496672.147363
2273542,158775.598555
2273547,151036.525187
2273559,83325.8747708
2273560,345461.558179
2273564,425100.600976
2273565,621695.724239
2273566,64259.8167808
2273568,148079.50182
2273573,340884.490139
2273575,200367.4779
2273581,198146.001348
2273594,376645.50796
2273602,341520.695722
2273621,184294.354296
2273630,270170.204391
2273631,175010.604703
2273633,172134.048428
2273683,330825.594737
2273684,68473.1363607
2273685,537458.008526
2273694,368680.964867
2273695,132615.777439
2273696,44167.2076274
2273702,211236.482384
2273705,281871.671301
2273707,19967.2074313
2273716,154518.106027
2273717,605766.85068
2273719,593264.091646
2273720,151797.177979
2273721,155802.842988
2273722,108896.480073
2273725,132879.227757
2273728,518758.855194
2273729,114389.508756
2273739,407776.271091
2273752,392120.113897
2273754,634370.213032
2273755,627758.975924
2273758,89355.2451385
2273759,381112.184634
2273760,535629.004727
2273764,111388.452357
2273765,535629.004727
2273770,411236.035477
2273771,337149.718107
2273776,32435.4340151
2273783,53807.4658213
2273786,327435.697591
2273789,490170.183173
2273791,521133.90146
2273793,493182.168009
2273796,619963.999623
2273814,103923.114148
2273827,149751.370818
2273831,576741.503639
2273833,112937.578252
2273834,133275.902481
2273839,131712.230711
2273840,131712.230711
2273841,157238.647025
2273844,723040.325204
2273845,314185.139911
2273846,273457.858187
2273848,231282.6222
2273850,341694.167794
2273858,104704.441087
2273859,544240.782464
2273863,617152.520322
2273868,498688.744031
2273869,163432.43578
2273870,194575.275348
2273871,120656.852228
2273873,263516.911997
2273874,393642.0295
2273875,666446.26749
2273876,367157.624916
2273880,120445.32058
2273881,158655.61709
2273884,129020.157812
2273885,149425.769295
2273887,100032.502329
2273888,186080.829536
2273890,211219.356829
2273897,33573.6266027
2273905,55154.7267292
2273909,26566.9869876
2273913,459354.063342
2273917,173064.496485
2273937,14401.8142524
2273944,12331.4632082
2273946,53125.8977073
2273956,326812.012133
2273957,156610.955307
2273959,576915.716144
2273960,625144.333604
2273962,150185.687223
2273963,131749.162772
2273966,566063.631896
2273984,451632.422041
2273985,239059.615422
2273989,730069.358196
2273996,501433.439807
2274006,763942.496058
2274007,346984.228954
2274009,282493.803548
2274010,189501.241605
2274016,246155.826845
2274025,157686.781283
2274027,697843.044203
2274028,214578.024945
2274031,501583.634008
2274035,602555.156086
2274045,153514.986629
2274047,450322.7966
2274058,23125.9068022
2274063,116166.597192
2274064,429858.804727
2274067,278423.214816
2274068,220738.562847
2274073,99144.8349186
2274075,134441.111485
2274078,147545.52295
2274079,312954.430888
2274081,387351.30354
2274084,236799.572001
2274087,296130.939614
2274089,323080.97044
2274093,66794.5348152
2274095,200976.169451
2274105,282153.43608
2274106,181552.474403
2274108,583914.338135
2274132,92594.7261869
2274134,226990.698903
2274135,203541.092148
2274144,231042.560397
2274146,339953.491157
2274147,289346.376859
2274150,287292.72298
2274157,617367.666522
2274169,426842.80131
2274170,91641.0924802
2274171,619390.1542
2274174,263359.117718
2274178,182831.447004
2274179,423649.872496
2274186,76354.9707126
2274195,551000.321673
2274201,296031.658824
2274202,242850.40857
2274203,291185.577926
2274204,349578.402116
2274205,295210.450227
2274209,133467.607621
2274211,101320.494656
2274212,133638.657451
2274214,547161.352027
2274217,722768.469617
2274219,400059.749565
2274247,93820.7105166
2274248,189786.335933
2274251,201150.881331
2274257,199199.059975
2274264,194349.224907
2274266,543612.512835
2274295,138361.654429
2274304,156054.802708
2274319,189814.72285
2274329,150934.447407
2274335,173345.380567
2274341,116338.019357
2274342,53559.9955909
2274362,230357.920792
2274381,158086.553701
2274382,329942.07813
2274391,654993.705025
2274392,311795.865291
2274393,202891.938255
2274394,213190.407452
2274395,138403.83685
2274397,528484.323356
2274399,177114.183346
2274402,584703.969297
2274403,108330.879951
2274410,316956.653776
2274412,104355.638897
2274423,109392.018895
2274425,111414.602829
2274436,138683.171776
2274437,195716.948157
2274439,133525.64231
2274440,346043.438447
2274441,562795.462074
2274442,562795.462074
2274443,562795.462074
2274450,390578.121883
2274453,88280.2557713
2274461,80851.6402986
2274465,332065.727275
2274468,223785.500782
2274480,242475.558423
2274482,156644.95093
2274483,201338.271829
2274484,201338.271829
2274486,474584.575133
2274492,91395.7586636
2274497,467863.250459
2274501,117613.95913
2274503,90616.8148441
2274518,263197.234327
2274521,271052.679099
2274522,135278.853131
2274530,111201.393285
2274532,560425.25725
2274533,139120.274178
2274534,306833.486239
2274551,722412.994184
2274552,324847.822268
2274562,161059.72753
2274563,161059.72753
2274564,161059.72753
2274565,161059.72753
2274566,511154.664588
2274578,44168.3564377
2274582,436951.125237
2274583,410355.802402
2274590,223201.369256
2274591,387164.187358
2274592,206586.807057
2274596,288346.408766
2274602,445604.946226
2274603,474393.216599
2274604,237373.6755
2274605,182873.706256
2274609,177074.765336
2274610,153285.006982
2274628,158091.020208
2274632,304458.131477
2274633,364797.38314
2274634,59699.7861417
2274635,569820.288919
2274636,466718.031235
2274637,349838.751172
2274644,119344.205225
2274645,557177.238941
2274646,165894.750988
2274678,615865.836526
2274684,122404.611054
2274685,340659.850324
2274686,128527.477984
2274688,298202.66852
2274689,150710.815123
2274693,159399.806034
2274696,83388.5508603
2274697,35131.0260005
2274700,117908.80569
2274701,203874.924646
2274708,321278.425175
2274712,261264.393442
2274715,472833.771616
2274730,153118.959096
2274731,153118.959096
2274732,168499.476342
2274735,21766.0588762
2274737,424151.580625
2274740,55950.406468
2274741,517007.002887
2274744,249355.851549
2274747,263232.096953
2274758,249542.075394
2274767,179186.11238
2274768,222367.61846
2274770,87323.5181779
2274777,379342.071529
2274788,35429.3909843
2274792,303683.006826
2274793,212435.259329
2274795,604247.661299
2274796,156384.628526
2274799,168032.790007
2274806,95968.7671657
2274809,72366.8772239
2274820,316163.718313
2274821,550489.835541
2274825,9595.15441461
2274826,118638.236716
2274830,222909.960795
2274831,329029.075031
2274835,295314.523434
2274836,189348.864562
2274839,456596.642613
2274842,361565.935032
2274854,208330.620288
2274855,198909.654847
2274856,144391.953106
2274872,203220.650847
2274875,345129.017138
2274876,364593.291868
2274877,496016.614388
2274878,32985.0983272
2274879,36877.9532732
2274889,199618.397631
2274890,116856.958999
2274891,98454.3074774
2274894,617545.907285
2274915,132884.805256
2274925,193976.206335
2274928,340862.000973
2274945,567869.036544
2275008,78554.1708933
2275009,64881.1722026
2275020,82078.3436308
2275021,240052.113846
2275024,326485.200939
2275025,195100.476022
2275026,143229.69485
2275034,125807.855764
2275037,316975.193943
2275038,410938.395874
2275040,52536.0888955
2275059,28596.9366537
2275079,643964.013246
2275080,330373.390846
2275081,556482.638443
2275084,172666.969777
2275089,368809.529826
2275092,406919.83183
2275093,46855.9533852
2275097,86112.1882965
2275098,112312.122513
2275117,376805.677288
2275127,186348.243522
2275128,286453.843668
2275129,247594.659863
2275130,100371.296812
2275131,87881.4127242
2275132,83994.5906567
2275133,189443.443632
2275149,99158.4780405
2275161,45346.309375
2275162,572888.480773
2275166,87748.2257965
2275167,152097.836224
2275169,109786.778805
2275187,655001.227858
2275188,125264.690837
2275199,161016.098633
2275202,419362.571527
2275203,300982.581462
2275204,783912.875814
2275206,166363.770836
2275210,783912.875814
2275215,173308.578648
2275216,714330.304976
2275218,89420.5451543
2275220,61167.2145903
2275221,110538.516334
2275222,104699.233915
2275223,91074.2416036
2275224,100806.378969
2275230,521346.591892
2275243,433404.178491
2275257,356627.408938
2275294,480805.786742
2275295,212541.128808
2275298,151485.555757
2275299,457923.744393
2275300,204240.013523
2275301,204240.013523
2275414,122291.415844
2275423,670571.818686
2275425,670571.818686
2275430,674464.673632
2275438,138136.202321
2275449,43250.7377719
2275459,566364.63465
2275481,204329.662981
2275485,203457.607665
2275486,36473.5969275
2275498,248681.948903
2275502,140626.287317
2275503,353828.606811
2275504,111414.602829
2275505,109392.018895
2275506,124637.106009
2275507,135204.361183
2275508,111414.602829
2275509,110395.588612
2275510,111414.602829
2275511,140064.921642
2275512,110395.588612
2275514,616850.647337
2275515,170694.563287
2275516,111414.602829
2275522,106645.780615
2275523,258274.431532
2275525,338253.263258
2275526,486486.772977
2275527,294566.139185
2275528,622140.622293
2275534,166129.487302
2275536,520953.31554
2275537,130522.363352
2275539,106650.534041
2275551,359763.215763
2275555,292865.107369
2275568,525714.287689
2275569,118246.247287
2275573,4169.70788388
2275576,91222.0407216
2275577,373020.580394
2275588,543185.406482
2275605,478276.684245
2275609,376885.74926
2275620,542577.488616
2275637,109215.141152
