id,price_usd
2272037,155716.342176
2272042,87465.1528343
2272048,72898.4155191
2272073,232730.055736
2272074,111819.482965
2272075,106212.31176
2272103,123237.03003
2272105,225378.169933
2272106,194178.169933
2272107,194178.169933
2272131,289711.254955
2272132,218367.61522
2272133,94651.9730959
2272134,255106.573162
2272136,143938.327547
2272145,102814.509922
2272146,146293.718229
2272175,441321.486418
2272176,161322.734747
2272177,263566.986046
2272179,63450.3911301
2272185,70077.3742486
2272186,78399.4996105
2272187,101012.31176
2272190,237763.412263
2272198,231838.545889
2272205,121806.021703
2272207,84962.9551867
2272209,182064.631371
2272228,150275.509013
2272235,99784.5597186
2272237,335133.870488
2272246,560356.794476
2272252,61204.2017064
2272285,58861.0077576
2272287,301486.091312
2272288,931883.0741
2272300,287290.753179
2272307,140455.716782
2272311,71804.2017064
2272315,52591.6042901
2272322,453876.477523
2272328,498159.675141
2272332,142329.209168
2272339,507037.854498
2272341,134842.348615
2272354,82581.4283393
2272357,92927.5021568
2272361,300450.966863
2272364,144273.812369
2272370,332302.827087
2272371,77172.496384
2272374,94681.8543005
2272385,74719.9488674
2272386,324272.051753
2272403,180538.327547
2272405,52458.914186
2272408,121051.171457
2272413,118055.968175
2272420,130765.743387
2272424,772423.957793
2272427,89648.9130334
2272432,63546.364044
2272434,94420.3130111
2272438,141849.155596
2272439,92676.0246327
2272440,436038.010987
2272442,116090.510892
2272445,117278.249769
2272447,252488.836782
2272448,127876.024633
2272449,117950.214789
2272450,104370.271247
2272451,148078.249769
2272452,125076.024633
2272453,90476.0246327
2272454,85508.4527212
2272458,426580.547339
2272461,80214.5046218
2272462,106203.39371
2272469,324269.031349
2272470,380116.140823
2272481,111881.854301
2272506,287238.409663
2272507,180723.213399
2272511,261408.96406
2272517,112383.623286
2272519,115583.623286
2272520,171490.754679
2272521,278391.38807
2272523,432954.557208
2272524,146673.232331
2272530,545665.473713
2272534,80620.131265
2272538,248480.334579
2272541,173969.164287
2272543,127123.213399
2272545,203195.215785
2272555,91266.6434226
2272557,31990.3750627
2272562,101061.148931
2272563,86558.3617159
2272568,98961.5162476
2272570,162671.546559
2272571,111118.142239
2272572,246004.318042
2272573,95465.4968331
2272575,136851.285916
2272576,445486.60236
2272581,202359.375745
2272582,172351.21487
2272583,172351.21487
2272607,223261.049768
2272608,223261.049768
2272637,41966.3559272
2272676,82419.2141384
2272689,333862.724305
2272695,122674.927352
2272745,114984.559719
2272748,118504.749922
2272749,321131.382639
2272755,385439.328604
2272756,258397.584471
2272757,298397.584471
2272758,317797.584471
2272759,298397.584471
2272761,317797.584471
2272762,246197.584471
2272763,246197.584471
2272764,353052.583718
2272765,353052.583718
2272766,389439.328604
2272768,246197.584471
2272771,89524.604632
2272779,131875.447625
2272781,229369.571638
2272784,99833.5460182
2272785,241953.736122
2272788,319295.134413
2272789,266072.024066
2272847,1682435.91813
2272874,85168.5738769
2272875,184418.350762
2272876,167348.276136
2272878,485187.178548
2272879,171902.553999
2272880,146933.297071
2272882,462772.635684
2272883,102437.328993
2272884,107240.244391
2272885,239251.6413
2272886,89123.8269382
2272887,109305.415474
2272889,251561.848031
2272892,119275.305395
2272897,181491.707545
2272916,221833.590411
2272919,480345.023459
2272920,250303.257065
2272929,176292.757464
2272933,93882.6152382
2272937,118457.663243
2272938,256094.93743
2272957,241833.590411
2272971,111283.087449
2273000,411346.238481
2273001,323673.456139
2273002,679700.282183
2273023,82182.2638197
2273025,288723.694446
2273049,89745.640637
2273052,302642.397467
2273056,338262.652388
2273058,111463.488876
2273059,679237.591453
2273066,121726.051266
2273069,400310.638419
2273070,159409.451414
2273074,123126.051266
2273076,152852.633938
2273080,85386.4990829
2273081,169158.566076
2273082,68986.4990829
2273083,154930.835508
2273084,68986.4990829
2273089,226056.106596
2273094,74627.9250972
2273095,445459.093738
2273162,390524.818366
2273182,89304.7287897
2273183,110156.589014
2273193,127042.760276
2273194,342960.155203
2273196,168224.654378
2273246,199006.632612
2273254,109733.932158
2273255,299654.756552
2273258,303938.693573
2273259,113973.444832
2273260,364016.157942
2273262,755302.236148
2273263,396081.35435
2273264,260757.35089
2273265,293576.128977
2273266,563881.383572
2273267,113631.128225
2273268,224776.128977
2273269,515281.42325
2273270,778325.447936
2273273,301232.383482
2273275,193211.305063
2273300,94992.2453753
2273301,104292.612692
2273302,221742.607463
2273303,108302.439645
2273304,370838.892955
2273305,138965.743387
2273309,348465.030057
2273313,188613.896935
2273316,38698.5729778
2273317,155587.770443
2273324,286796.725616
2273335,87816.4752029
2273336,69616.4752029
2273337,294709.920162
2273338,919324.252445
2273343,133605.485026
2273369,199277.285489
2273373,331993.335625
2273375,85420.8122422
2273376,86420.8122422
2273378,113973.468632
2273382,506763.825702
2273384,125787.468235
2273385,129960.710686
2273388,147640.938056
2273389,238423.426492
2273390,86123.8433401
2273391,86123.8433401
2273392,72439.6214201
2273393,85523.8433401
2273394,86123.8433401
2273395,86123.8433401
2273396,82639.6214201
2273397,124275.816929
2273398,97689.3006223
2273399,86123.8433401
2273400,82639.6214201
2273401,158702.112772
2273402,67663.0047792
2273403,105030.458099
2273404,103525.248386
2273413,96755.5715289
2273416,88805.8132887
2273419,100706.180605
2273422,113351.317619
2273423,351451.67059
2273426,327276.290701
2273427,60998.2745391
2273430,292090.546926
2273443,146966.494593
2273444,101967.728142
2273445,101076.4621
2273446,98081.8543005
2273447,101112.648906
2273448,136805.485026
2273450,78501.0094463
2273452,798909.153344
2273487,181332.477415
2273488,174052.731152
2273538,816119.353946
2273542,99380.7073236
2273547,114469.097974
2273559,47821.7487714
2273560,354509.659812
2273564,410239.935485
2273565,936082.748714
2273566,78369.9205029
2273568,145701.323874
2273573,343153.794359
2273575,197695.121941
2273581,285227.318793
2273594,622305.813552
2273602,264867.744785
2273621,195901.198659
2273630,196241.32349
2273631,222669.88582
2273633,251391.436862
2273683,218705.426816
2273684,88772.5411415
2273685,1291347.47335
2273694,219970.824289
2273695,165198.843949
2273696,95742.7490479
2273702,303056.770273
2273705,392034.14505
2273707,21481.0773687
2273716,136476.124871
2273717,547106.832212
2273719,1289536.08386
2273720,150022.173112
2273721,131099.090467
2273722,100318.476748
2273725,96583.4330438
2273728,374873.673678
2273729,94002.868346
2273739,180963.679315
2273752,520644.091218
2273754,461966.687547
2273755,299359.785221
2273758,177142.255069
2273759,187737.69544
2273760,805044.965842
2273764,121089.041921
2273765,805044.965842
2273770,253277.511509
2273771,227005.148888
2273776,122529.484743
2273783,82559.7985405
2273786,246335.62409
2273789,304054.319823
2273791,337234.232695
2273793,266217.063046
2273796,458598.564652
2273814,49416.4752029
2273827,132452.941103
2273831,800540.439291
2273833,53171.3875635
2273834,113852.945009
2273839,136740.728741
2273840,136740.728741
2273841,143985.57153
2273844,1010579.01105
2273845,136809.509927
2273846,249861.866117
2273848,245215.719556
2273850,316318.06571
2273858,100411.875285
2273859,317906.366347
2273863,410078.82275
2273868,520707.166094
2273869,117470.961858
2273870,169615.962611
2273871,131992.593971
2273873,276870.051229
2273874,278799.845941
2273875,622623.252726
2273876,214666.879644
2273880,104177.766489
2273881,178935.18826
2273884,129324.690977
2273885,85347.9463324
2273887,80456.3498321
2273888,160534.544245
2273890,149910.937747
2273897,44549.9027794
2273905,72405.9133229
2273909,69264.03026
2273913,359868.290949
2273917,168403.589313
2273937,61728.3985544
2273944,72165.38583
2273946,97061.3539072
2273956,231248.049239
2273957,111856.111575
2273959,382091.083917
2273960,529382.507684
2273962,126937.881869
2273963,99966.1580439
2273966,306673.214356
2273984,273884.986494
2273985,188422.480625
2273989,1274905.50474
2273996,743355.682303
2274006,1276639.3564
2274007,384767.608842
2274009,280471.834222
2274010,177658.523727
2274016,245227.241714
2274025,166115.499429
2274027,1278059.91862
2274028,228537.112798
2274031,634030.986288
2274035,1153283.34415
2274045,79385.5703398
2274047,266543.202207
2274058,110019.496384
2274063,84838.3593073
2274064,662261.967746
2274067,168411.194372
2274068,107225.872212
2274073,102109.955092
2274075,125843.251078
2274078,130843.667887
2274079,141971.630194
2274081,249116.630946
2274084,157576.308219
2274087,509914.584885
2274089,390359.847877
2274093,124381.367178
2274095,130577.384235
2274105,131886.508383
2274106,157538.327547
2274108,969208.310522
2274132,96389.3599428
2274134,309930.927878
2274135,218267.342812
2274144,276487.962195
2274146,366449.379135
2274147,316849.379135
2274150,145678.249769
2274157,2333281.60977
2274169,587639.326259
2274170,67579.6527643
2274171,522405.301654
2274174,369018.577832
2274178,156067.342812
2274179,440234.955959
2274186,94867.7369916
2274195,294073.146119
2274201,141172.557652
2274202,198851.096733
2274203,148078.249769
2274204,273491.061919
2274205,141933.56722
2274209,140491.009373
2274211,91011.0672543
2274212,147091.009373
2274214,406860.333934
2274217,1707380.15362
2274219,346351.949914
2274247,84762.8814133
2274248,160589.730131
2274251,134725.651506
2274257,148440.545042
2274264,125270.267901
2274266,269000.598967
2274295,136573.508776
2274304,139138.327547
2274319,186458.523727
2274329,153495.878614
2274335,171611.085153
2274341,135234.139328
2274342,82200.42722
2274362,144916.342176
2274381,101862.281131
2274382,192501.881812
2274391,1041722.77544
2274392,215573.567978
2274393,222197.584471
2274394,298268.748452
2274395,156164.18061
2274397,810783.897308
2274399,142387.894283
2274402,598289.77472
2274403,90301.0483761
2274410,250361.890538
2274412,67376.1009152
2274423,86123.8433401
2274425,82805.0787024
2274436,109241.770004
2274437,126012.896157
2274439,127704.351136
2274440,382940.697079
2274441,700409.820362
2274442,700409.820362
2274443,700409.820362
2274450,234782.442089
2274453,82322.7025638
2274461,72595.6513654
2274465,388501.317524
2274468,97335.150963
2274480,185492.78671
2274482,157480.581708
2274483,139120.887501
2274484,139120.887501
2274486,404167.637937
2274492,110797.504503
2274497,438810.665444
2274501,106216.749901
2274503,72820.6881675
2274518,285430.560562
2274521,112050.118723
2274522,92334.2714958
2274530,101451.176568
2274532,469313.564621
2274533,71148.8398234
2274534,365468.430761
2274551,2765377.28585
2274552,310214.836417
2274562,114975.488522
2274563,114975.488522
2274564,114975.488522
2274565,114975.488522
2274566,419238.593349
2274578,70373.1628095
2274582,498778.75
2274583,368567.491891
2274590,108785.372239
2274591,227601.639286
2274592,103499.305356
2274596,210898.423686
2274602,670815.422975
2274603,828569.621024
2274604,214234.801667
2274605,151969.630948
2274609,89607.3020201
2274610,89607.3020201
2274628,96787.066036
2274632,297407.168453
2274633,442407.168453
2274634,57024.5280035
2274635,585189.472782
2274636,390399.376934
2274637,350826.290427
2274644,161304.701328
2274645,922831.133357
2274646,100200.084007
2274678,331403.33962
2274684,125763.80216
2274685,381855.884639
2274686,99282.6152382
2274688,282060.484273
2274689,111539.780377
2274693,161492.655615
2274696,105013.273152
2274697,85965.2432288
2274700,124475.636617
2274701,181917.279638
2274708,269663.030233
2274712,180868.132285
2274715,295625.668021
2274730,199823.111118
2274731,199823.111118
2274732,178322.743801
2274735,59646.7313606
2274737,156946.8677
2274740,85644.0050923
2274741,448233.597251
2274744,201812.929344
2274747,239765.743387
2274758,351062.245841
2274767,116322.767241
2274768,168290.275561
2274770,72524.3449338
2274777,471419.289875
2274788,75345.0869971
2274792,247170.974671
2274793,167787.937961
2274795,39334.8328481
2274796,139951.317619
2274799,128740.314306
2274806,100676.310808
2274809,101311.81649
2274820,186416.214329
2274821,700764.965667
2274825,48910.0950271
2274826,133323.213399
2274830,271666.423004
2274831,248913.114018
2274835,222233.511728
2274836,109165.129516
2274839,709908.548167
2274842,389724.21531
2274854,87766.7281477
2274855,122838.278425
2274856,102109.955092
2274872,124022.399925
2274875,225918.387187
2274876,246134.987347
2274877,279741.347956
2274878,96850.4348743
2274879,98650.4348743
2274889,178264.631371
2274890,104678.878652
2274891,115206.021703
2274894,929360.036661
2274915,169090.172812
2274925,202944.640688
2274928,409208.816028
2274945,609216.296425
2275008,89659.1192411
2275009,98045.6843656
2275020,77711.004818
2275021,132491.902309
2275024,307401.853277
2275025,149517.467014
2275026,155746.565258
2275034,101339.376515
2275037,309442.83258
2275038,383686.119906
2275040,61407.8172294
2275059,76373.1628095
2275079,435600.843581
2275080,214902.012173
2275081,291183.01752
2275084,96207.5500115
2275089,204271.509729
2275092,191272.995124
2275093,74434.1519398
2275097,96758.3868706
2275098,115411.121059
2275117,199549.555895
2275127,100306.170705
2275128,279408.027614
2275129,311130.927878
2275130,84927.5021568
2275131,113019.884863
2275132,71030.9625612
2275133,67933.6795598
2275149,118985.566911
2275161,135881.194336
2275162,836739.494762
2275166,76742.8956928
2275167,153792.160542
2275169,108463.119171
2275187,849402.142509
2275188,110448.669962
2275199,148498.702664
2275202,754572.612427
2275203,113340.047863
2275204,1577846.49649
2275206,152698.702664
2275210,1577846.49649
2275215,183467.7355
2275216,1616974.37534
2275218,72737.2267725
2275220,80502.3007536
2275221,117252.945009
2275222,114252.945009
2275223,97712.6489062
2275224,114052.945009
2275230,472112.649506
2275243,475565.350462
2275257,261431.456563
2275294,363487.07944
2275295,135055.30309
2275298,88518.0386498
2275299,384165.476275
2275300,107305.126257
2275301,107305.126257
2275414,92071.1645961
2275423,1337477.57881
2275425,1337477.57881
2275430,1436599.78079
2275438,137677.919858
2275449,75268.6946575
2275459,417747.031724
2275481,206621.019817
2275485,201343.468551
2275486,122969.881992
2275498,296951.795238
2275502,106636.962008
2275503,429576.722023
2275504,82805.0787024
2275505,86123.8433401
2275506,87666.1207607
2275507,82805.0787024
2275508,82805.0787024
2275509,88663.0047792
2275510,82805.0787024
2275511,97689.3006223
2275512,88663.0047792
2275514,661253.555186
2275515,217457.174957
2275516,82805.0787024
2275522,53251.5688886
2275523,180785.849583
2275525,219389.423268
2275526,158679.967503
2275527,243534.231197
2275528,411188.534892
2275534,109556.954149
2275536,779400.102413
2275537,133077.05317
2275539,83285.4293937
2275551,328239.730757
2275555,162101.853131
2275568,429253.732088
2275569,118845.918112
2275573,69002.8745196
2275576,112241.302425
2275577,234797.283196
2275588,718991.016574
2275605,263222.775782
2275609,212276.93617
2275620,431925.812454
2275637,95909.9550917
